request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7935,2,1,TOKEN,None_6,3.238341247189983,3.83578857136476
7935,2,2,KVCacheTransfer,DummyLink,3.231559959403079,3.236068931571048
7892,2,0,PROMPT,None_4,3.3548918105177643,3.4803558774387997
7892,2,1,TOKEN,None_9,3.4964918395114357,3.8676055267435556
7892,2,2,KVCacheTransfer,DummyLink,3.4803558774387997,3.488885540524737
7919,2,0,PROMPT,None_1,3.172519907721743,3.3260394457789673
7919,2,1,TOKEN,None_6,3.3539826710249936,3.877679924690647
7919,2,2,KVCacheTransfer,DummyLink,3.3260394457789673,3.3364764574977173
7936,2,0,PROMPT,None_1,3.4897630567986906,3.5318911154155463
7936,2,1,TOKEN,None_6,3.5507657267644155,3.917205512927123
7936,2,2,KVCacheTransfer,DummyLink,3.5318911154155463,3.5349810202007026
7938,2,0,PROMPT,None_1,3.5318911154155463,3.6687457036178746
7938,2,1,TOKEN,None_7,3.7129272659989945,3.917876110642476
7938,2,2,KVCacheTransfer,DummyLink,3.6687457036178746,3.678049750248734
7897,2,0,PROMPT,None_4,3.4803558774387997,3.6351098562260162
7897,2,1,TOKEN,None_9,3.6497498329482214,3.918996993023137
7897,2,2,KVCacheTransfer,DummyLink,3.6351098562260162,3.64563079128461
7885,2,0,PROMPT,None_3,3.5120779331740586,3.567734729147333
7885,2,1,TOKEN,None_8,3.5743585407703966,3.9513277246025544
7885,2,2,KVCacheTransfer,DummyLink,3.567734729147333,3.571732531881708
7929,2,0,PROMPT,None_1,3.3260394457789673,3.357453454920425
7929,2,1,TOKEN,None_6,3.3948998858341426,3.9560275327668735
7929,2,2,KVCacheTransfer,DummyLink,3.357453454920425,3.3596736087290187
7891,2,0,PROMPT,None_3,3.567734729147333,3.6612572651291426
7891,2,1,TOKEN,None_7,3.674708427955449,3.9577636079566756
7891,2,2,KVCacheTransfer,DummyLink,3.6612572651291426,3.6679749470139082
7883,2,0,PROMPT,None_2,3.4005187629408486,3.5366439088936357
7883,2,1,TOKEN,None_7,3.5615409111731586,3.996129794696151
7883,2,2,KVCacheTransfer,DummyLink,3.5366439088936357,3.545898364460042
7927,2,0,PROMPT,None_4,2.9851403869651105,3.1637415162180873
7927,2,1,TOKEN,None_9,3.1962179742064576,4.017031161637873
7927,2,2,KVCacheTransfer,DummyLink,3.1637415162180873,3.1758836976145717
7874,2,0,PROMPT,None_3,3.2816864042036773,3.5120779331740586
7874,2,1,TOKEN,None_9,3.545212503050383,4.017031161637873
7874,2,2,KVCacheTransfer,DummyLink,3.5120779331740586,3.527741080146715
7779,2,0,PROMPT,None_2,1.1968247114624688,1.5666519319797074
7779,2,1,TOKEN,None_6,1.6223623188146346,4.084862265693178
7779,2,2,KVCacheTransfer,DummyLink,1.5666519319797074,1.5917946016574418
7861,2,0,PROMPT,None_3,2.804994777951287,3.218700755325525
7861,2,1,TOKEN,None_9,3.271431191078987,4.10329983864176
7861,2,2,KVCacheTransfer,DummyLink,3.218700755325525,3.246826518264978
7862,2,0,PROMPT,None_0,3.6153001367810322,3.699741268076363
7862,2,1,TOKEN,None_6,3.7070680127245237,4.125861340888955
7862,2,2,KVCacheTransfer,DummyLink,3.699741268076363,3.7058066367287066
7937,2,0,PROMPT,None_4,3.1637415162180873,3.231559959403079
7937,2,1,TOKEN,None_8,3.2384483193853635,4.177798525316773
7937,2,2,KVCacheTransfer,DummyLink,3.231559959403079,3.2319223556433134
7965,2,0,PROMPT,None_2,2.681577884372822,2.914662738572277
7965,2,1,TOKEN,None_8,2.971322258445331,4.225622602284209
7965,2,2,KVCacheTransfer,DummyLink,2.914662738572277,2.9305089910136832
7863,2,0,PROMPT,None_0,3.80107062563076,3.9773712062505693
7863,2,1,TOKEN,None_8,3.991349645120214,4.225622602284209
7863,2,2,KVCacheTransfer,DummyLink,3.9773712062505693,3.989356985059163
7884,2,0,PROMPT,None_2,3.5366439088936357,3.953884875631033
7884,2,1,TOKEN,None_7,3.996129794696151,4.267913283315149
7884,2,2,KVCacheTransfer,DummyLink,3.953884875631033,3.9822509644982205
7866,2,0,PROMPT,None_1,3.7324748593124637,3.9110759885654405
7866,2,1,TOKEN,None_6,3.9560275327668735,4.284351453897523
7866,2,2,KVCacheTransfer,DummyLink,3.9110759885654405,3.923218169961925
7913,2,0,PROMPT,None_4,3.970933845726194,4.0142581331679725
7913,2,1,TOKEN,None_9,4.059756198290811,4.295039862290512
7913,2,2,KVCacheTransfer,DummyLink,4.0142581331679725,4.017435775990238
7893,2,0,PROMPT,None_3,3.6612572651291426,3.9964640342643243
7893,2,1,TOKEN,None_6,4.0381368411148495,4.321235967723168
7893,2,2,KVCacheTransfer,DummyLink,3.9964640342643243,4.019253035729168
7907,2,0,PROMPT,None_1,2.8335915474395246,3.0666764016389796
7907,2,1,TOKEN,None_5,3.098386296888875,4.326093653670665
7907,2,2,KVCacheTransfer,DummyLink,3.0666764016389796,3.082522654080386
7954,2,0,PROMPT,None_0,3.2578734345059894,3.383337501427025
7954,2,1,TOKEN,None_9,3.402935864721115,4.333463781808236
7954,2,2,KVCacheTransfer,DummyLink,3.383337501427025,3.3918671645129623
7865,2,0,PROMPT,None_1,3.6687457036178746,3.7324748593124637
7865,2,1,TOKEN,None_5,3.749931270464717,4.368703224094043
7865,2,2,KVCacheTransfer,DummyLink,3.7324748593124637,3.7347331600937137
7904,2,0,PROMPT,None_3,3.9964640342643243,4.032818988552203
7904,2,1,TOKEN,None_9,4.059756198290811,4.409980301784044
7904,2,2,KVCacheTransfer,DummyLink,4.032818988552203,4.033219531765094
7960,2,0,PROMPT,None_0,3.383337501427025,3.6153001367810322
7960,2,1,TOKEN,None_6,3.66553856847636,4.452171444169346
7960,2,2,KVCacheTransfer,DummyLink,3.6153001367810322,3.631070095277126
7908,2,0,PROMPT,None_3,4.032818988552203,4.1583952773577835
7908,2,1,TOKEN,None_9,4.177662568676844,4.455069380149831
7908,2,2,KVCacheTransfer,DummyLink,4.1583952773577835,4.166932569838252
7909,2,0,PROMPT,None_2,4.055373556074666,4.15590629918288
7909,2,1,TOKEN,None_7,4.172212566226914,4.516598786484366
7909,2,2,KVCacheTransfer,DummyLink,4.15590629918288,4.16231499058913
7858,2,0,PROMPT,None_1,3.6687457036178746,3.7324748593124637
7858,2,1,TOKEN,None_9,3.759079011204501,4.54138803524224
7858,2,2,KVCacheTransfer,DummyLink,3.7324748593124637,3.7347941952499637
7926,2,0,PROMPT,None_2,2.9832777962034513,3.4005187629408486
7926,2,1,TOKEN,None_7,3.454674489688109,4.556620707170291
7926,2,2,KVCacheTransfer,DummyLink,3.4005187629408486,3.428884851808036
7903,2,0,PROMPT,None_3,3.9964640342643243,4.032818988552203
7903,2,1,TOKEN,None_6,4.0381368411148495,4.579316353870515
7903,2,2,KVCacheTransfer,DummyLink,4.032818988552203,4.035084918727985
7916,2,0,PROMPT,None_0,2.409559831634933,2.5628549259230677
7916,2,1,TOKEN,None_8,2.590719767409578,4.622067665468867
7916,2,2,KVCacheTransfer,DummyLink,2.5628549259230677,2.5732766788527552
7864,2,0,PROMPT,None_0,3.9773712062505693,4.1112519145124615
7864,2,1,TOKEN,None_7,4.125817168259938,4.657400593235096
7864,2,2,KVCacheTransfer,DummyLink,4.1112519145124615,4.120353782188243
7881,2,0,PROMPT,None_4,4.349521013245427,4.383899589474738
7881,2,1,TOKEN,None_8,4.395120782232187,4.667046878494784
7881,2,2,KVCacheTransfer,DummyLink,4.383899589474738,4.386421104367316
7877,2,0,PROMPT,None_1,4.252342739466039,4.334500242682314
7877,2,1,TOKEN,None_6,4.352967154872657,4.688122004914495
7877,2,2,KVCacheTransfer,DummyLink,4.334500242682314,4.3404015793522355
7900,2,0,PROMPT,None_4,3.6351098562260162,3.970933845726194
7900,2,1,TOKEN,None_8,4.034087176169083,4.7114569464957
7900,2,2,KVCacheTransfer,DummyLink,3.970933845726194,3.9937648088609596
7912,2,0,PROMPT,None_3,4.1583952773577835,4.264132568181056
7912,2,1,TOKEN,None_8,4.308643576496204,4.7114569464957
7912,2,2,KVCacheTransfer,DummyLink,4.264132568181056,4.271727630436915
7950,2,0,PROMPT,None_0,3.156384754062356,3.2578734345059894
7950,2,1,TOKEN,None_9,3.271431191078987,4.761091136876102
7950,2,2,KVCacheTransfer,DummyLink,3.2578734345059894,3.265163320980599
7868,2,0,PROMPT,None_1,3.9110759885654405,4.252342739466039
7868,2,1,TOKEN,None_5,4.279884380540498,4.76817798327221
7868,2,2,KVCacheTransfer,DummyLink,4.252342739466039,4.27554372823557
7949,2,0,PROMPT,None_3,2.066679915318674,2.2536976859125075
7949,2,1,TOKEN,None_5,2.284367199167836,4.808905195563156
7949,2,2,KVCacheTransfer,DummyLink,2.2536976859125075,2.2664120718988356
7876,2,0,PROMPT,None_4,4.383899589474738,4.464729401947375
7876,2,1,TOKEN,None_5,4.494974434049946,4.846714300577024
7876,2,2,KVCacheTransfer,DummyLink,4.464729401947375,4.470535371185656
7878,2,0,PROMPT,None_0,4.429274035875429,4.565343070885944
7878,2,1,TOKEN,None_8,4.574700283458252,4.864313771446394
7878,2,2,KVCacheTransfer,DummyLink,4.565343070885944,4.574593711755084
7882,2,0,PROMPT,None_1,4.334500242682314,4.492901432717234
7882,2,1,TOKEN,None_5,4.538473697538593,4.883208900203439
7882,2,2,KVCacheTransfer,DummyLink,4.492901432717234,4.503670323098094
7934,2,0,PROMPT,None_1,3.357453454920425,3.4897630567986906
7934,2,1,TOKEN,None_8,3.5308713410859394,4.9023654416270315
7934,2,2,KVCacheTransfer,DummyLink,3.4897630567986906,3.4987581129510343
7875,2,0,PROMPT,None_0,4.341699554425115,4.429274035875429
7875,2,1,TOKEN,None_8,4.4389431788259435,4.9023654416270315
7875,2,2,KVCacheTransfer,DummyLink,4.429274035875429,4.435564471666445
7792,2,0,PROMPT,None_0,4.565343070885944,4.621371620267436
7792,2,1,TOKEN,None_7,4.657400593235096,4.933181778521821
7792,2,2,KVCacheTransfer,DummyLink,4.621371620267436,4.625396125882671
7851,2,0,PROMPT,None_1,4.492901432717234,4.624762147057321
7851,2,1,TOKEN,None_7,4.657400593235096,5.001300285022694
7851,2,2,KVCacheTransfer,DummyLink,4.624762147057321,4.633726685631539
7860,2,0,PROMPT,None_0,3.699741268076363,3.80107062563076
7860,2,1,TOKEN,None_7,3.833905555945599,5.033798374573377
7860,2,2,KVCacheTransfer,DummyLink,3.80107062563076,3.8083490680135723
7880,2,0,PROMPT,None_4,4.464729401947375,4.620661710522311
7880,2,1,TOKEN,None_9,4.669277495788532,5.046991662908478
7880,2,2,KVCacheTransfer,DummyLink,4.620661710522311,4.631262754223483
7794,2,0,PROMPT,None_0,4.621371620267436,4.676125586535037
7794,2,1,TOKEN,None_9,4.714319612227176,5.046991662908478
7794,2,2,KVCacheTransfer,DummyLink,4.676125586535037,4.680058539415897
7797,2,0,PROMPT,None_4,1.7026353807211814,1.790209862171496
7797,2,1,TOKEN,None_7,1.8110646520292928,5.064626943165126
7797,2,2,KVCacheTransfer,DummyLink,1.790209862171496,1.792468162952746
7811,2,0,PROMPT,None_1,4.836130513444375,4.886476143988963
7811,2,1,TOKEN,None_8,4.9023654416270315,5.086403265003052
7811,2,2,KVCacheTransfer,DummyLink,4.886476143988963,4.889588936957713
7870,2,0,PROMPT,None_0,4.1112519145124615,4.341699554425115
7870,2,1,TOKEN,None_9,4.369948471935294,5.136788091900148
7870,2,2,KVCacheTransfer,DummyLink,4.341699554425115,4.357366516095037
7812,2,0,PROMPT,None_1,4.836130513444375,4.886476143988963
7812,2,1,TOKEN,None_5,4.917267076301458,5.248415125486902
7812,2,2,KVCacheTransfer,DummyLink,4.886476143988963,4.886701211127635
7805,2,0,PROMPT,None_1,4.732517527810922,4.836130513444375
7805,2,1,TOKEN,None_8,4.864313771446394,5.2577114205948545
7805,2,2,KVCacheTransfer,DummyLink,4.836130513444375,4.836550130143594
7871,2,0,PROMPT,None_2,4.934052846616208,5.026141476594889
7871,2,1,TOKEN,None_5,5.0537289894395645,5.327704989108699
7871,2,2,KVCacheTransfer,DummyLink,5.026141476594889,5.032756161653483
7813,2,0,PROMPT,None_1,4.836130513444375,4.886476143988963
7813,2,1,TOKEN,None_6,4.9189149833861,5.341174936177896
7813,2,2,KVCacheTransfer,DummyLink,4.886476143988963,4.886830910834666
7799,2,0,PROMPT,None_1,4.624762147057321,4.732517527810922
7799,2,1,TOKEN,None_8,4.748976093487382,5.348136020174592
7799,2,2,KVCacheTransfer,DummyLink,4.732517527810922,4.736587809793344
7854,2,0,PROMPT,None_2,4.569556165614845,4.7680766793745155
7854,2,1,TOKEN,None_9,4.806193140566093,5.35831797268823
7854,2,2,KVCacheTransfer,DummyLink,4.7680766793745155,4.781573078300297
7824,2,0,PROMPT,None_3,4.825413690582263,5.028086414070089
7824,2,1,TOKEN,None_5,5.0537289894395645,5.365861354499525
7824,2,2,KVCacheTransfer,DummyLink,5.028086414070089,5.041865100593527
7905,2,0,PROMPT,None_2,4.15590629918288,4.569556165614845
7905,2,1,TOKEN,None_6,4.611347408541545,5.3900270074319865
7905,2,2,KVCacheTransfer,DummyLink,4.569556165614845,4.597678113857032
7920,2,0,PROMPT,None_4,2.831845292676976,2.9851403869651105
7920,2,1,TOKEN,None_5,3.012010770706498,5.583081448089046
7920,2,2,KVCacheTransfer,DummyLink,2.9851403869651105,2.995562139894798
7915,2,0,PROMPT,None_3,4.264132568181056,4.462877525709816
7915,2,1,TOKEN,None_6,4.4816656885431945,5.673092579526996
7915,2,2,KVCacheTransfer,DummyLink,4.462877525709816,4.47638918342466
7795,2,0,PROMPT,None_0,4.676125586535037,4.88508273555737
7795,2,1,TOKEN,None_6,4.9189149833861,5.673092579526996
7795,2,2,KVCacheTransfer,DummyLink,4.88508273555737,4.899288668174558
7814,2,0,PROMPT,None_1,4.944097922262821,5.314205697491421
7814,2,1,TOKEN,None_7,5.3433020569591925,5.685021351484342
7814,2,2,KVCacheTransfer,DummyLink,5.314205697491421,5.339367440655484
7793,2,0,PROMPT,None_1,5.314205697491421,5.420898925650112
7793,2,1,TOKEN,None_5,5.435943217494646,5.72319174906938
7793,2,2,KVCacheTransfer,DummyLink,5.420898925650112,5.428562652456753
7906,2,0,PROMPT,None_2,4.055373556074666,4.15590629918288
7906,2,1,TOKEN,None_5,4.157039674283577,5.792545054539381
7906,2,2,KVCacheTransfer,DummyLink,4.15590629918288,4.156718829700458
7836,2,0,PROMPT,None_4,5.088040268008657,5.187085997483998
7836,2,1,TOKEN,None_7,5.215846509053642,5.8031095384340485
7836,2,2,KVCacheTransfer,DummyLink,5.187085997483998,5.190919768235951
7804,2,0,PROMPT,None_1,4.732517527810922,4.836130513444375
7804,2,1,TOKEN,None_8,4.864313771446394,5.807511416727167
7804,2,2,KVCacheTransfer,DummyLink,4.836130513444375,4.8431533711103905
7838,2,0,PROMPT,None_0,5.4057800624633146,5.532029682576163
7838,2,1,TOKEN,None_8,5.571501727423174,5.853148959599228
7838,2,2,KVCacheTransfer,DummyLink,5.532029682576163,5.5406127514238195
7807,2,0,PROMPT,None_4,5.187085997483998,5.38964649908728
7807,2,1,TOKEN,None_6,5.432514218287828,5.902009713268964
7807,2,2,KVCacheTransfer,DummyLink,5.38964649908728,5.403417556216186
7829,2,0,PROMPT,None_2,5.345019961528809,5.532711063429911
7829,2,1,TOKEN,None_6,5.571269567712079,5.951714424824006
7829,2,2,KVCacheTransfer,DummyLink,5.532711063429911,5.545471225783427
7826,2,0,PROMPT,None_4,5.38964649908728,5.455818605750162
7826,2,1,TOKEN,None_7,5.459916326526122,5.96119034866815
7826,2,2,KVCacheTransfer,DummyLink,5.455818605750162,5.456181001990396
7819,2,0,PROMPT,None_4,5.38964649908728,5.455818605750162
7819,2,1,TOKEN,None_9,5.491389195455664,5.963324991141791
7819,2,2,KVCacheTransfer,DummyLink,5.455818605750162,5.456699800818521
7816,2,0,PROMPT,None_3,5.389738753976883,5.457557197161875
7816,2,1,TOKEN,None_6,5.478118586413496,5.998535496633181
7816,2,2,KVCacheTransfer,DummyLink,5.457557197161875,5.461593146868906
7817,2,0,PROMPT,None_3,5.457557197161875,5.546034508317863
7817,2,1,TOKEN,None_6,5.571269567712079,5.998535496633181
7817,2,2,KVCacheTransfer,DummyLink,5.546034508317863,5.552389793962394
7839,2,0,PROMPT,None_4,5.088040268008657,5.187085997483998
7839,2,1,TOKEN,None_7,5.215846509053642,6.00164871438391
7839,2,2,KVCacheTransfer,DummyLink,5.187085997483998,5.190366637132436
7840,2,0,PROMPT,None_1,5.53957356855619,5.577436811362451
7840,2,1,TOKEN,None_5,5.583081448089046,6.013248092157845
7840,2,2,KVCacheTransfer,DummyLink,5.577436811362451,5.580213910971826
7924,2,0,PROMPT,None_3,4.462877525709816,4.489870255793447
7924,2,1,TOKEN,None_5,4.494974434049946,6.050655650433097
7924,2,2,KVCacheTransfer,DummyLink,4.489870255793447,4.490213578547353
7841,2,0,PROMPT,None_1,5.577436811362451,5.764454581956284
7841,2,1,TOKEN,None_6,5.806969049739965,6.090615399567627
7841,2,2,KVCacheTransfer,DummyLink,5.764454581956284,5.777168967942612
7821,2,0,PROMPT,None_2,5.192117643836581,5.345019961528809
7821,2,1,TOKEN,None_9,5.35831797268823,6.121940531377163
7821,2,2,KVCacheTransfer,DummyLink,5.345019961528809,5.355415011577637
7843,2,0,PROMPT,None_3,5.7233450858985755,5.855430244007752
7843,2,1,TOKEN,None_7,5.880109034943359,6.160461098472776
7843,2,2,KVCacheTransfer,DummyLink,5.855430244007752,5.864410041371033
7834,2,0,PROMPT,None_2,5.532711063429911,5.877063916155491
7834,2,1,TOKEN,None_6,5.902009713268964,6.220133450963672
7834,2,2,KVCacheTransfer,DummyLink,5.877063916155491,5.900474713274631
7828,2,0,PROMPT,None_4,5.455818605750162,5.825926380978762
7828,2,1,TOKEN,None_9,5.859030657338995,6.2735414984192115
7828,2,2,KVCacheTransfer,DummyLink,5.825926380978762,5.851088124142825
7830,2,0,PROMPT,None_0,5.181616848085167,5.4057800624633146
7830,2,1,TOKEN,None_7,5.459916326526122,6.283547508376453
7830,2,2,KVCacheTransfer,DummyLink,5.4057800624633146,5.421019778039486
7835,2,0,PROMPT,None_3,5.546034508317863,5.7233450858985755
7835,2,1,TOKEN,None_5,5.756503272188393,6.321025916250542
7835,2,2,KVCacheTransfer,DummyLink,5.7233450858985755,5.7353995292579505
7825,2,0,PROMPT,None_4,5.38964649908728,5.455818605750162
7825,2,1,TOKEN,None_6,5.478118586413496,6.336624929698262
7825,2,2,KVCacheTransfer,DummyLink,5.455818605750162,5.456039858191568
7888,2,0,PROMPT,None_1,2.363953312991757,2.46544199343539
7888,2,1,TOKEN,None_8,2.4773876693436105,6.405109692190786
7888,2,2,KVCacheTransfer,DummyLink,2.46544199343539,2.4727318799099995
7852,2,0,PROMPT,None_4,4.67079930127126,5.088040268008657
7852,2,1,TOKEN,None_8,5.123547146664534,6.405109692190786
7852,2,2,KVCacheTransfer,DummyLink,5.088040268008657,5.116406356875845
7810,2,0,PROMPT,None_0,4.88508273555737,5.124844791887238
7810,2,1,TOKEN,None_9,5.178142613427412,6.4950352404704725
7810,2,2,KVCacheTransfer,DummyLink,5.124844791887238,5.141144993303254
7803,2,0,PROMPT,None_3,5.1349389651180175,5.389738753976883
7803,2,1,TOKEN,None_7,5.418429105003693,6.524629472477712
7803,2,2,KVCacheTransfer,DummyLink,5.389738753976883,5.407061294260086
7855,2,0,PROMPT,None_0,5.949214538371288,5.994983293411823
7855,2,1,TOKEN,None_5,6.013248092157845,6.552175200049666
7855,2,2,KVCacheTransfer,DummyLink,5.994983293411823,5.998340227005573
7976,2,0,PROMPT,None_0,6.13378757453819,6.2240705451055245
7976,2,1,TOKEN,None_6,6.258025278220714,6.578037352517005
7976,2,2,KVCacheTransfer,DummyLink,6.2240705451055245,6.225836749939509
7850,2,0,PROMPT,None_4,4.620661710522311,4.67079930127126
7850,2,1,TOKEN,None_9,4.714319612227176,6.601170140103442
7850,2,2,KVCacheTransfer,DummyLink,4.67079930127126,4.674476669435323
7879,2,0,PROMPT,None_2,6.238807964778944,6.323355311333766
7879,2,1,TOKEN,None_7,6.361501755163797,6.603761646639419
7879,2,2,KVCacheTransfer,DummyLink,6.323355311333766,6.329428309380641
7856,2,0,PROMPT,None_3,6.151760935954148,6.178753666037779
7856,2,1,TOKEN,None_7,6.198995745186917,6.641967558853963
7856,2,2,KVCacheTransfer,DummyLink,6.178753666037779,6.178803257102232
8052,2,0,PROMPT,None_3,6.377218068855178,6.465164303713711
8052,2,1,TOKEN,None_5,6.474198549703566,6.666874366488185
8052,2,2,KVCacheTransfer,DummyLink,6.465164303713711,6.465820431643398
7849,2,0,PROMPT,None_2,5.97435709384923,6.238807964778944
7849,2,1,TOKEN,None_9,6.2735414984192115,6.707707017403302
7849,2,2,KVCacheTransfer,DummyLink,6.238807964778944,6.256786632991835
7982,2,0,PROMPT,None_4,6.2431673477161596,6.35954144198907
7982,2,1,TOKEN,None_8,6.405109692190786,6.710020353629907
7982,2,2,KVCacheTransfer,DummyLink,6.35954144198907,6.367453124117977
7910,2,0,PROMPT,None_0,2.120722721568886,2.2223176172720103
7910,2,1,TOKEN,None_8,2.2564459449128336,6.759096032740334
7910,2,2,KVCacheTransfer,DummyLink,2.2223176172720103,2.229615133141151
7975,2,0,PROMPT,None_2,6.323355311333766,6.423516301033762
7975,2,1,TOKEN,None_7,6.442231499733697,6.7693774889468115
7975,2,2,KVCacheTransfer,DummyLink,6.423516301033762,6.425358799813059
7845,2,0,PROMPT,None_2,5.877063916155491,5.97435709384923
7845,2,1,TOKEN,None_6,5.998535496633181,6.787747885924322
7845,2,2,KVCacheTransfer,DummyLink,5.97435709384923,5.981345619239855
7815,2,0,PROMPT,None_1,4.886476143988963,4.944097922262821
7815,2,1,TOKEN,None_7,4.966770765435354,6.813578597455624
7815,2,2,KVCacheTransfer,DummyLink,4.944097922262821,4.948236868796024
7973,2,0,PROMPT,None_1,6.2447936460631315,6.25913353392006
7973,2,1,TOKEN,None_7,6.283547508376453,6.85680901420082
7973,2,2,KVCacheTransfer,DummyLink,6.25913353392006,6.259652332748185
7857,2,0,PROMPT,None_3,6.178753666037779,6.377218068855178
7857,2,1,TOKEN,None_8,6.405109692190786,6.908290734670736
7857,2,2,KVCacheTransfer,DummyLink,6.377218068855178,6.390710653083693
7831,2,0,PROMPT,None_0,5.124844791887238,5.181616848085167
7831,2,1,TOKEN,None_5,5.2087171999308985,6.914820970526792
7831,2,2,KVCacheTransfer,DummyLink,5.181616848085167,5.1856947594621206
7859,2,0,PROMPT,None_0,5.994983293411823,6.082557774862138
7859,2,1,TOKEN,None_5,6.125252760016951,6.914820970526792
7859,2,2,KVCacheTransfer,DummyLink,6.082557774862138,6.088848210653153
7988,2,0,PROMPT,None_2,6.323355311333766,6.423516301033762
