request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
8034,2,1,TOKEN,None_6,18.699068197401896,22.000506928816637
8034,2,2,KVCacheTransfer,DummyLink,18.56781684927155,18.6585761266153
8018,2,0,PROMPT,None_1,16.754213214475246,19.150822215053758
8018,2,1,TOKEN,None_7,19.42650516969725,22.171470982098615
8018,2,2,KVCacheTransfer,DummyLink,19.150822215053758,19.24159369942876
8050,2,0,PROMPT,None_4,18.56781684927155,19.350356743489495
8050,2,1,TOKEN,None_6,19.426822933605234,22.521824744414893
8050,2,2,KVCacheTransfer,DummyLink,19.350356743489495,19.379995415364494
7978,2,0,PROMPT,None_0,18.026645916972292,18.193010526659624
7978,2,1,TOKEN,None_8,18.197409887969318,22.526902133874078
7978,2,2,KVCacheTransfer,DummyLink,18.193010526659624,18.193938261034624
8013,2,0,PROMPT,None_3,17.446988499065018,17.860768850727304
8013,2,1,TOKEN,None_6,18.028962508694423,22.777111380102752
8013,2,2,KVCacheTransfer,DummyLink,17.860768850727304,17.862477835102304
7998,2,0,PROMPT,None_0,19.329892765618617,19.890558891662533
7998,2,1,TOKEN,None_7,19.920644514813237,23.553117862478143
7998,2,2,KVCacheTransfer,DummyLink,19.890558891662533,19.89224346197503
8000,2,0,PROMPT,None_0,19.890558891662533,22.287167892241044
8000,2,1,TOKEN,None_9,22.484870593676913,23.601251147873317
8000,2,2,KVCacheTransfer,DummyLink,22.287167892241044,22.377939376616045
8044,2,0,PROMPT,None_3,21.781493635080388,22.505052968902167
8044,2,1,TOKEN,None_8,22.71912290872886,23.72591602463708
8044,2,2,KVCacheTransfer,DummyLink,22.505052968902167,22.532457754058417
8022,2,0,PROMPT,None_3,18.67521626122514,21.07182526180365
8022,2,1,TOKEN,None_6,21.20215012681457,23.796667714979115
8022,2,2,KVCacheTransfer,DummyLink,21.07182526180365,21.16259674617865
8048,2,0,PROMPT,None_2,19.065723828502133,21.462332829080644
8048,2,1,TOKEN,None_6,21.721158417318776,23.796667714979115
8048,2,2,KVCacheTransfer,DummyLink,21.462332829080644,21.553104313455645
8040,2,0,PROMPT,None_3,21.07182526180365,21.351774614283073
8040,2,1,TOKEN,None_7,21.52525166026322,23.95165855197939
8040,2,2,KVCacheTransfer,DummyLink,21.351774614283073,21.35236055178307
8052,2,0,PROMPT,None_3,22.505052968902167,22.993213776527917
8052,2,1,TOKEN,None_8,23.12123225951994,24.11720238430176
8052,2,2,KVCacheTransfer,DummyLink,22.993213776527917,22.995313385902918
7798,2,0,PROMPT,None_3,13.737122080076198,14.06745881097275
7798,2,1,TOKEN,None_6,14.262532710103677,24.22978480189989
7798,2,2,KVCacheTransfer,DummyLink,14.06745881097275,14.080361643004
8024,2,0,PROMPT,None_0,22.287167892241044,22.8890870442815
8024,2,1,TOKEN,None_7,22.95421788157154,24.359638113142466
8024,2,2,KVCacheTransfer,DummyLink,22.8890870442815,22.90648206381275
8037,2,0,PROMPT,None_3,21.07182526180365,21.351774614283073
8037,2,1,TOKEN,None_7,21.52525166026322,24.76972775885574
8037,2,2,KVCacheTransfer,DummyLink,21.351774614283073,21.362260454126822
8054,2,0,PROMPT,None_1,22.328681917273244,22.677457500698555
8054,2,1,TOKEN,None_8,22.71912290872886,24.918203439873366
8054,2,2,KVCacheTransfer,DummyLink,22.677457500698555,22.690470196011056
7781,2,0,PROMPT,None_1,11.952664444876973,12.633680423658898
7781,2,1,TOKEN,None_9,12.782152205517402,24.937814083756205
7781,2,2,KVCacheTransfer,DummyLink,12.633680423658898,12.659473880690149
8057,2,0,PROMPT,None_3,23.295077576665598,23.713858295115344
8057,2,1,TOKEN,None_9,23.807464693407482,25.15825042225819
8057,2,2,KVCacheTransfer,DummyLink,23.713858295115344,23.714053607615345
8067,2,0,PROMPT,None_2,21.462332829080644,22.084565971195154
8067,2,1,TOKEN,None_9,22.12026676234645,25.37865086156615
8067,2,2,KVCacheTransfer,DummyLink,22.084565971195154,22.084761283695155
7818,2,0,PROMPT,None_2,21.462332829080644,22.084565971195154
7818,2,1,TOKEN,None_6,22.260077554358215,25.534959736020145
7818,2,2,KVCacheTransfer,DummyLink,22.084565971195154,22.094380424320153
8039,2,0,PROMPT,None_2,17.238117050925148,17.667836071722462
8039,2,1,TOKEN,None_8,17.80178369435862,25.540094962793436
8039,2,2,KVCacheTransfer,DummyLink,17.667836071722462,17.684620739691212
7985,2,0,PROMPT,None_4,20.105378783740708,20.959791164124468
7985,2,1,TOKEN,None_5,21.08592878458667,25.57914735601753
7985,2,2,KVCacheTransfer,DummyLink,20.959791164124468,20.99215200396822
8053,2,0,PROMPT,None_1,22.328681917273244,22.677457500698555
8053,2,1,TOKEN,None_7,22.758396534238837,25.620283224473404
8053,2,2,KVCacheTransfer,DummyLink,22.677457500698555,22.678067852261055
8059,2,0,PROMPT,None_3,23.979918208938127,24.533708830649285
8059,2,1,TOKEN,None_8,24.71052200954761,25.958878899303574
8059,2,2,KVCacheTransfer,DummyLink,24.533708830649285,24.555339690024287
8063,2,0,PROMPT,None_4,19.652220543627177,20.105378783740708
8063,2,1,TOKEN,None_6,20.17945060450101,25.971237296064807
8063,2,2,KVCacheTransfer,DummyLink,20.105378783740708,20.123078979053208
7788,2,0,PROMPT,None_0,24.063219183752654,24.69514053651787
7788,2,1,TOKEN,None_6,24.87423707618049,25.971237296064807
7788,2,2,KVCacheTransfer,DummyLink,24.69514053651787,24.71967666933037
7994,2,0,PROMPT,None_4,21.118412139305384,23.515021139883896
7994,2,1,TOKEN,None_9,23.807464693407482,26.03966470556056
7994,2,2,KVCacheTransfer,DummyLink,23.515021139883896,23.605792624258896
8012,2,0,PROMPT,None_4,23.515021139883896,24.442272900866193
8012,2,1,TOKEN,None_8,24.507619182104687,26.16814123107531
8012,2,2,KVCacheTransfer,DummyLink,24.442272900866193,24.477392529772445
8029,2,0,PROMPT,None_0,24.063219183752654,24.69514053651787
8029,2,1,TOKEN,None_8,24.71052200954761,26.16814123107531
8029,2,2,KVCacheTransfer,DummyLink,24.69514053651787,24.69528702089287
8056,2,0,PROMPT,None_3,23.295077576665598,23.713858295115344
8056,2,1,TOKEN,None_5,23.86281377475211,26.2504018231534
8056,2,2,KVCacheTransfer,DummyLink,23.713858295115344,23.715603900584092
8066,2,0,PROMPT,None_2,22.084565971195154,24.481174971773665
8066,2,1,TOKEN,None_5,24.67830221435679,26.2504018231534
8066,2,2,KVCacheTransfer,DummyLink,24.481174971773665,24.571946456148666
8045,2,0,PROMPT,None_3,22.505052968902167,22.993213776527917
8045,2,1,TOKEN,None_9,23.151928825914887,26.44086992441479
8045,2,2,KVCacheTransfer,DummyLink,22.993213776527917,22.993396881996667
8065,2,0,PROMPT,None_3,24.533708830649285,24.963740374370815
8065,2,1,TOKEN,None_8,25.1230408435777,26.571242468109915
8065,2,2,KVCacheTransfer,DummyLink,24.963740374370815,24.980537249370816
7888,2,0,PROMPT,None_3,8.408465272222797,9.00569658040001
7888,2,1,TOKEN,None_8,9.193865686924704,26.76914597810895
7888,2,2,KVCacheTransfer,DummyLink,9.00569658040001,9.02902421711876
7827,2,0,PROMPT,None_1,8.477488891694122,8.772870953792037
7827,2,1,TOKEN,None_9,8.95918490526628,26.841987389611486
7827,2,2,KVCacheTransfer,DummyLink,8.772870953792037,8.783393414729536
7822,2,0,PROMPT,None_2,21.462332829080644,22.084565971195154
7822,2,1,TOKEN,None_9,22.12026676234645,26.841987389611486
7822,2,2,KVCacheTransfer,DummyLink,22.084565971195154,22.098860404788905
8058,2,0,PROMPT,None_3,23.713858295115344,23.979918208938127
8058,2,1,TOKEN,None_6,24.01206484786353,26.845978287422895
8058,2,2,KVCacheTransfer,DummyLink,23.979918208938127,23.99044066987563
7779,2,0,PROMPT,None_2,12.11140514526843,14.235672213963019
7779,2,1,TOKEN,None_7,14.423549308796796,26.996064218565188
7779,2,2,KVCacheTransfer,DummyLink,14.235672213963019,14.31612875693177
8046,2,0,PROMPT,None_3,22.505052968902167,22.993213776527917
8046,2,1,TOKEN,None_5,23.06175953429978,27.076032495071118
8046,2,2,KVCacheTransfer,DummyLink,22.993213776527917,23.009998444496667
7987,2,0,PROMPT,None_1,25.074066501277066,25.446906349867028
7987,2,1,TOKEN,None_7,25.620283224473404,27.43240028191373
7987,2,2,KVCacheTransfer,DummyLink,25.446906349867028,25.461469338148277
7901,2,0,PROMPT,None_4,9.439673138557321,10.036904446734534
7901,2,1,TOKEN,None_7,10.242356637357052,27.647405181577103
7901,2,2,KVCacheTransfer,DummyLink,10.036904446734534,10.060232083453284
7820,2,0,PROMPT,None_2,17.667836071722462,18.283506232428433
7820,2,1,TOKEN,None_9,18.335081544104153,27.67360926748862
7820,2,2,KVCacheTransfer,DummyLink,18.283506232428433,18.286179572272182
8008,2,0,PROMPT,None_2,24.481174971773665,25.179917348488864
8008,2,1,TOKEN,None_5,25.34954737441442,27.899245943988127
8008,2,2,KVCacheTransfer,DummyLink,25.179917348488864,25.206382192238863
7975,2,0,PROMPT,None_3,25.74434647972331,26.146563483189595
7975,2,1,TOKEN,None_6,26.186579915274137,27.965789221635028
7975,2,2,KVCacheTransfer,DummyLink,26.146563483189595,26.152459479283344
7815,2,0,PROMPT,None_2,16.46556038226263,16.804647755037237
7815,2,1,TOKEN,None_6,16.908845760931285,28.19265021498723
7815,2,2,KVCacheTransfer,DummyLink,16.804647755037237,16.817892383943487
8055,2,0,PROMPT,None_1,22.677457500698555,25.074066501277066
8055,2,1,TOKEN,None_7,25.175203672804077,28.27655635437975
8055,2,2,KVCacheTransfer,DummyLink,25.074066501277066,25.164837985652067
7993,2,0,PROMPT,None_1,25.446906349867028,26.249428729027933
7993,2,1,TOKEN,None_7,26.29698907794273,28.27655635437975
7993,2,2,KVCacheTransfer,DummyLink,26.249428729027933,26.279824236840433
8006,2,0,PROMPT,None_1,26.249428729027933,26.56209542589856
8006,2,1,TOKEN,None_7,26.761462259332898,28.826417816506037
8006,2,2,KVCacheTransfer,DummyLink,26.56209542589856,26.57277657824231
7995,2,0,PROMPT,None_4,20.959791164124468,21.118412139305384
7995,2,1,TOKEN,None_8,21.180398065252398,29.017537601926893
7995,2,2,KVCacheTransfer,DummyLink,21.118412139305384,21.119303252586633
7997,2,0,PROMPT,None_3,27.53609387982491,27.94049854376071
7997,2,1,TOKEN,None_6,27.965789221635028,29.3262770827956
7997,2,2,KVCacheTransfer,DummyLink,27.94049854376071,27.95629444219821
8007,2,0,PROMPT,None_1,26.56209542589856,27.28339867271065
8007,2,1,TOKEN,None_5,27.48163339034081,29.547906579548478
8007,2,2,KVCacheTransfer,DummyLink,27.28339867271065,27.31071800864815
7973,2,0,PROMPT,None_4,26.40658808180019,26.956315905496538
7973,2,1,TOKEN,None_8,26.96173771314128,29.886115872235866
7973,2,2,KVCacheTransfer,DummyLink,26.956315905496538,26.95797606174654
7980,2,0,PROMPT,None_3,25.74434647972331,26.146563483189595
7980,2,1,TOKEN,None_5,26.2504018231534,29.95881260159364
7980,2,2,KVCacheTransfer,DummyLink,26.146563483189595,26.148223639439596
7971,2,0,PROMPT,None_4,26.40658808180019,26.956315905496538
7971,2,1,TOKEN,None_7,26.996064218565188,30.14050211186902
7971,2,2,KVCacheTransfer,DummyLink,26.956315905496538,26.96195555393404
7908,2,0,PROMPT,None_4,27.769474123417407,28.490777370229498
7908,2,1,TOKEN,None_5,28.711468871773835,30.163902630397978
7908,2,2,KVCacheTransfer,DummyLink,28.490777370229498,28.518096706166997
8015,2,0,PROMPT,None_1,28.19872540235602,29.001892377805405
8015,2,1,TOKEN,None_9,29.086616561553228,30.360551410876376
8015,2,2,KVCacheTransfer,DummyLink,29.001892377805405,29.032312299680406
8031,2,0,PROMPT,None_4,25.97749410685131,26.40658808180019
8031,2,1,TOKEN,None_6,26.623455797599494,30.443450079770535
8031,2,2,KVCacheTransfer,DummyLink,26.40658808180019,26.42334833570644
8026,2,0,PROMPT,None_0,22.8890870442815,24.063219183752654
8026,2,1,TOKEN,None_7,24.15079460670756,30.54854150577948
8026,2,2,KVCacheTransfer,DummyLink,24.063219183752654,24.107689398596403
7983,2,0,PROMPT,None_0,18.193010526659624,18.973616632012117
7983,2,1,TOKEN,None_8,19.19890452561787,30.561262096653557
7983,2,2,KVCacheTransfer,DummyLink,18.973616632012117,19.00318206169962
8021,2,0,PROMPT,None_0,22.287167892241044,22.8890870442815
8021,2,1,TOKEN,None_9,22.92865510833357,30.609885401607002
8021,2,2,KVCacheTransfer,DummyLink,22.8890870442815,22.89520276693775
7913,2,0,PROMPT,None_4,29.113010512344008,29.370119454588067
7913,2,1,TOKEN,None_5,29.547906579548478,30.769751130186705
7913,2,2,KVCacheTransfer,DummyLink,29.370119454588067,29.380287911619316
8020,2,0,PROMPT,None_2,27.576526349067375,28.177507932335182
8020,2,1,TOKEN,None_8,28.372084133999955,30.78864828510403
8020,2,2,KVCacheTransfer,DummyLink,28.177507932335182,28.18793273702268
7911,2,0,PROMPT,None_3,28.538354897786355,29.613863805119664
7911,2,1,TOKEN,None_8,29.662269094396997,30.78864828510403
7911,2,2,KVCacheTransfer,DummyLink,29.613863805119664,29.654598668400915
7981,2,0,PROMPT,None_3,25.74434647972331,26.146563483189595
7981,2,1,TOKEN,None_6,26.186579915274137,31.10312368015543
7981,2,2,KVCacheTransfer,DummyLink,26.146563483189595,26.154717780064594
8004,2,0,PROMPT,None_1,26.249428729027933,26.56209542589856
8004,2,1,TOKEN,None_6,26.623455797599494,31.10312368015543
8004,2,2,KVCacheTransfer,DummyLink,26.56209542589856,26.563779996211057
8041,2,0,PROMPT,None_3,21.351774614283073,21.781493635080388
8041,2,1,TOKEN,None_5,21.8827309460488,31.223422592844823
8041,2,2,KVCacheTransfer,DummyLink,21.781493635080388,21.798278303049138
7974,2,0,PROMPT,None_4,26.956315905496538,27.769474123417407
7974,2,1,TOKEN,None_9,27.897991876622935,31.353687149596762
7974,2,2,KVCacheTransfer,DummyLink,27.769474123417407,27.800272463261155
8049,2,0,PROMPT,None_3,23.295077576665598,23.713858295115344
8049,2,1,TOKEN,None_5,23.86281377475211,31.44776664292439
8049,2,2,KVCacheTransfer,DummyLink,23.713858295115344,23.728274799021595
8060,2,0,PROMPT,None_4,19.350356743489495,19.652220543627177
8060,2,1,TOKEN,None_6,19.67594285796604,31.538544974071666
8060,2,2,KVCacheTransfer,DummyLink,19.652220543627177,19.664159020189675
8009,2,0,PROMPT,None_1,27.28339867271065,28.19872540235602
8009,2,1,TOKEN,None_9,28.36022600121447,31.59998166149263
8009,2,2,KVCacheTransfer,DummyLink,28.19872540235602,28.23339337110602
7912,2,0,PROMPT,None_4,28.490777370229498,29.113010512344008
7912,2,1,TOKEN,None_9,29.337139219859655,31.59998166149263
7912,2,2,KVCacheTransfer,DummyLink,29.113010512344008,29.13731471156276
7840,2,0,PROMPT,None_1,29.001892377805405,29.226592629850632
7840,2,1,TOKEN,None_7,29.369270927002812,31.787201584894447
7840,2,2,KVCacheTransfer,DummyLink,29.226592629850632,29.23547934860063
8017,2,0,PROMPT,None_1,16.34605827544885,16.754213214475246
8017,2,1,TOKEN,None_5,16.877440638004327,31.89002211059857
8017,2,2,KVCacheTransfer,DummyLink,16.754213214475246,16.761805987912748
7792,2,0,PROMPT,None_0,29.48835853767489,30.119342321667457
7792,2,1,TOKEN,None_5,30.163902630397978,31.89002211059857
7792,2,2,KVCacheTransfer,DummyLink,30.119342321667457,30.132220739636207
7841,2,0,PROMPT,None_1,29.226592629850632,30.300812344606975
7841,2,1,TOKEN,None_8,30.561262096653557,31.903441290961506
7841,2,2,KVCacheTransfer,DummyLink,30.300812344606975,30.341498379763223
8038,2,0,PROMPT,None_1,19.932395214838976,22.328681917273244
8038,2,1,TOKEN,None_9,22.484870593676913,32.066792288886994
8038,2,2,KVCacheTransfer,DummyLink,22.328681917273244,22.419441194616994
8051,2,0,PROMPT,None_3,22.993213776527917,23.295077576665598
8051,2,1,TOKEN,None_9,23.37527301244076,32.066792288886994
8051,2,2,KVCacheTransfer,DummyLink,23.295077576665598,23.307016053228097
8023,2,0,PROMPT,None_2,28.177507932335182,30.574116932913693
8023,2,1,TOKEN,None_5,30.769751130186705,32.10651217976651
8023,2,2,KVCacheTransfer,DummyLink,30.574116932913693,30.664888417288694
7990,2,0,PROMPT,None_3,26.658476033055777,27.53609387982491
7990,2,1,TOKEN,None_9,27.67360926748862,32.488502688551215
7990,2,2,KVCacheTransfer,DummyLink,27.53609387982491,27.56933362591866
7928,2,0,PROMPT,None_4,30.51169948149085,31.12986982559055
7928,2,1,TOKEN,None_9,31.353687149596762,32.488502688551215
7928,2,2,KVCacheTransfer,DummyLink,31.12986982559055,31.1442619154343
7794,2,0,PROMPT,None_0,30.876742960634576,31.19895409550151
7794,2,1,TOKEN,None_7,31.3627256051881,32.861060018447084
7794,2,2,KVCacheTransfer,DummyLink,31.19895409550151,31.21153954472026
7976,2,0,PROMPT,None_2,30.574116932913693,31.184786726832204
7976,2,1,TOKEN,None_5,31.223422592844823,32.93246328846464
7976,2,2,KVCacheTransfer,DummyLink,31.184786726832204,31.190438582300953
7969,2,0,PROMPT,None_3,24.963740374370815,25.74434647972331
7969,2,1,TOKEN,None_6,25.971237296064807,33.055863497170044
7969,2,2,KVCacheTransfer,DummyLink,25.74434647972331,25.77391190941081
7851,2,0,PROMPT,None_0,30.119342321667457,30.876742960634576
7851,2,1,TOKEN,None_8,31.0048551484011,33.20277260909755
7851,2,2,KVCacheTransfer,DummyLink,30.876742960634576,30.905429484072076
7977,2,0,PROMPT,None_2,30.574116932913693,31.184786726832204
7977,2,1,TOKEN,None_7,31.3627256051881,33.32054584803404
7977,2,2,KVCacheTransfer,DummyLink,31.184786726832204,31.190963484644705
7797,2,0,PROMPT,None_4,14.735384818471713,14.97675239690491
7797,2,1,TOKEN,None_5,15.173020323314393,33.3439782709351
7797,2,2,KVCacheTransfer,DummyLink,14.97675239690491,14.98397895940491
7807,2,0,PROMPT,None_1,30.8174127383364,31.980909039047592
7807,2,1,TOKEN,None_5,32.10651217976651,34.159908141609314
7807,2,2,KVCacheTransfer,DummyLink,31.980909039047592,32.02497642186009
7829,2,0,PROMPT,None_2,31.184786726832204,32.26287401931945
7829,2,1,TOKEN,None_7,32.41810384803499,34.26922887850433
7829,2,2,KVCacheTransfer,DummyLink,32.26287401931945,32.3037065388507
7817,2,0,PROMPT,None_1,31.980909039047592,32.57376502628578
7817,2,1,TOKEN,None_7,32.6373541788219,34.734299052731686
7817,2,2,KVCacheTransfer,DummyLink,32.57376502628578,32.594101940348274
8025,2,0,PROMPT,None_4,24.442272900866193,25.54840013190243
8025,2,1,TOKEN,None_8,25.74490843359356,34.73505185653921
8025,2,2,KVCacheTransfer,DummyLink,25.54840013190243,25.59029466315243
7819,2,0,PROMPT,None_1,31.980909039047592,32.57376502628578
7819,2,1,TOKEN,None_5,32.725467934401685,34.782936478939966
7819,2,2,KVCacheTransfer,DummyLink,32.57376502628578,32.576584850504524
8028,2,0,PROMPT,None_0,24.69514053651787,27.09174953709638
8028,2,1,TOKEN,None_9,27.23798587284324,34.83492880676395
8028,2,2,KVCacheTransfer,DummyLink,27.09174953709638,27.18252102147138
7823,2,0,PROMPT,None_0,33.53980551712627,33.79166733810004
7823,2,1,TOKEN,None_8,33.83397403305387,34.96623141014479
7823,2,2,KVCacheTransfer,DummyLink,33.79166733810004,33.80162827560004
7814,2,0,PROMPT,None_3,30.677722925454642,32.803601484870434
7814,2,1,TOKEN,None_7,33.08202022227927,34.966604782927824
7814,2,2,KVCacheTransfer,DummyLink,32.803601484870434,32.88411906299543
7984,2,0,PROMPT,None_3,26.146563483189595,26.658476033055777
7984,2,1,TOKEN,None_9,26.841987389611486,35.03095491338823
7984,2,2,KVCacheTransfer,DummyLink,26.658476033055777,26.672807087743276
7972,2,0,PROMPT,None_4,26.40658808180019,26.956315905496538
7972,2,1,TOKEN,None_6,27.06743975182629,35.104510437693406
7972,2,2,KVCacheTransfer,DummyLink,26.956315905496538,26.97048826877779
7922,2,0,PROMPT,None_4,30.51169948149085,31.12986982559055
7922,2,1,TOKEN,None_9,31.353687149596762,35.223772681404775
7922,2,2,KVCacheTransfer,DummyLink,31.12986982559055,31.1385246107468
7999,2,0,PROMPT,None_0,19.329892765618617,19.890558891662533
7999,2,1,TOKEN,None_8,20.019363032637354,35.43401530897706
7999,2,2,KVCacheTransfer,DummyLink,19.890558891662533,19.896222954162532
7795,2,0,PROMPT,None_0,31.19895409550151,32.39919238465621
7795,2,1,TOKEN,None_9,32.488502688551215,35.796446189574375
7795,2,2,KVCacheTransfer,DummyLink,32.39919238465621,32.44465136903121
7947,2,0,PROMPT,None_2,7.512604015887283,8.11108541576136
7947,2,1,TOKEN,None_8,8.27637553948545,36.13371270381071
7947,2,2,KVCacheTransfer,DummyLink,8.11108541576136,8.13446188060511
7834,2,0,PROMPT,None_2,32.26287401931945,34.24081773052848
7834,2,1,TOKEN,None_8,34.494654146157416,36.13371270381071
7834,2,2,KVCacheTransfer,DummyLink,34.24081773052848,34.31573228130973
7986,2,0,PROMPT,None_3,26.146563483189595,26.658476033055777
7986,2,1,TOKEN,None_6,26.845978287422895,36.26310065663362
7986,2,2,KVCacheTransfer,DummyLink,26.658476033055777,26.664140095555776
7970,2,0,PROMPT,None_2,30.574116932913693,31.184786726832204
7970,2,1,TOKEN,None_8,31.227333762044875,36.34520611442177
7970,2,2,KVCacheTransfer,DummyLink,31.184786726832204,31.196810652613454
8027,2,0,PROMPT,None_4,25.54840013190243,25.97749410685131
8027,2,1,TOKEN,None_5,26.024176381044,36.748403282896085
8027,2,2,KVCacheTransfer,DummyLink,25.97749410685131,25.99425436075756
