request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
15785,2,0,PROMPT,None_0,65.6,65.81487691312162
15785,2,1,TOKEN,None_3,65.99456034369416,98.64018557390712
15785,2,2,KVCacheTransfer,DummyLink,65.81487691312162,65.81487746894845
15811,2,0,PROMPT,None_1,73.8,73.86296779015075
15811,2,1,TOKEN,None_3,74.03784991394602,99.37703485310092
15811,2,2,KVCacheTransfer,DummyLink,73.86296779015075,73.86296795209736
15845,2,0,PROMPT,None_0,85.2,85.43139380615075
15845,2,1,TOKEN,None_4,85.5785653124696,100.56702352091514
15845,2,2,KVCacheTransfer,DummyLink,85.43139380615075,85.43139440470219
15761,2,0,PROMPT,None_0,57.6,57.80638251099237
15761,2,1,TOKEN,None_3,57.92751066243571,100.85044905717936
15761,2,2,KVCacheTransfer,DummyLink,57.80638251099237,57.80638304484654
15822,2,0,PROMPT,None_1,78.4,78.59946114629446
15822,2,1,TOKEN,None_4,78.61789423155048,100.89834848369728
15822,2,2,KVCacheTransfer,DummyLink,78.59946114629446,78.59946166224498
15787,2,0,PROMPT,None_1,66.6,67.04595199729273
15787,2,1,TOKEN,None_2,67.34224823314797,101.38039153574452
15787,2,2,KVCacheTransfer,DummyLink,67.04595199729273,67.0459531174913
15795,2,0,PROMPT,None_0,69.04114663822507,69.28606856628538
15795,2,1,TOKEN,None_2,69.51017068942014,102.01706827675801
15795,2,2,KVCacheTransfer,DummyLink,69.28606856628538,69.28606859761676
15772,2,0,PROMPT,None_1,60.8,60.88100379034468
15772,2,1,TOKEN,None_2,61.11963355797222,102.97291089817861
15772,2,2,KVCacheTransfer,DummyLink,60.88100379034468,60.8810037992965
15773,2,0,PROMPT,None_1,61.0,61.51366283451335
15773,2,1,TOKEN,None_4,61.51749620295951,103.89121094910368
15773,2,2,KVCacheTransfer,DummyLink,61.51366283451335,61.51366412479655
15815,2,0,PROMPT,None_1,75.2,75.27356789552789
15815,2,1,TOKEN,None_2,75.534020093922,103.93682026226477
15815,2,2,KVCacheTransfer,DummyLink,75.27356789552789,75.27356808473688
15855,2,0,PROMPT,None_0,88.0,88.24413540934464
15855,2,1,TOKEN,None_2,88.33577615796324,104.90578509958091
15855,2,2,KVCacheTransfer,DummyLink,88.24413540934464,88.24413604085505
15792,2,0,PROMPT,None_1,68.0,69.14946435626197
15792,2,1,TOKEN,None_3,69.23986135187394,105.2793664233545
15792,2,2,KVCacheTransfer,DummyLink,69.14946435626197,69.14946724363176
15818,2,0,PROMPT,None_1,77.4,77.98769119003924
15818,2,1,TOKEN,None_3,78.20230664408895,105.2793664233545
15818,2,2,KVCacheTransfer,DummyLink,77.98769119003924,77.98769266627622
15805,2,0,PROMPT,None_1,71.8,71.84160936886846
15805,2,1,TOKEN,None_4,72.01095049677757,106.23609588856084
15805,2,2,KVCacheTransfer,DummyLink,71.84160936886846,71.84160947588343
15849,2,0,PROMPT,None_1,86.2,86.256006526918
15849,2,1,TOKEN,None_3,86.43834737704603,106.31991770124773
15849,2,2,KVCacheTransfer,DummyLink,86.256006526918,86.25600659893948
15607,2,0,PROMPT,None_0,0.6,0.6726186323597813
15607,2,1,TOKEN,None_2,0.8431361635395186,106.57675864334789
15607,2,2,KVCacheTransfer,DummyLink,0.6726186323597813,0.6726188191273593
15613,2,0,PROMPT,None_0,2.2,2.3570202196591032
15613,2,1,TOKEN,None_3,2.4207657926246418,106.66660432915103
15613,2,2,KVCacheTransfer,DummyLink,2.3570202196591032,2.3570206294084524
15826,2,0,PROMPT,None_0,79.0,79.06486631648696
15826,2,1,TOKEN,None_4,79.17134437247795,106.90597652921457
15826,2,2,KVCacheTransfer,DummyLink,79.06486631648696,79.06486648331638
15844,2,0,PROMPT,None_0,84.8,84.89106237167915
15844,2,1,TOKEN,None_4,85.00996447969517,108.57541692845162
15844,2,2,KVCacheTransfer,DummyLink,84.89106237167915,84.89106260930936
15798,2,0,PROMPT,None_0,69.04114663822507,69.28606856628538
15798,2,1,TOKEN,None_2,69.51017068942014,109.94667856031029
15798,2,2,KVCacheTransfer,DummyLink,69.28606856628538,69.28606873962522
15808,2,0,PROMPT,None_1,72.2,73.06582398312011
15808,2,1,TOKEN,None_2,73.12654841758847,109.94667856031029
15808,2,2,KVCacheTransfer,DummyLink,73.06582398312011,73.06582615800617
15846,2,0,PROMPT,None_1,85.4,85.78034699950722
15846,2,1,TOKEN,None_2,85.94354167373449,109.94667856031029
15846,2,2,KVCacheTransfer,DummyLink,85.78034699950722,85.78034795491087
15835,2,0,PROMPT,None_1,81.07422869035521,81.36225184403435
15835,2,1,TOKEN,None_3,81.61440156010967,110.470816797851
15835,2,2,KVCacheTransfer,DummyLink,81.36225184403435,81.3622521768794
15839,2,0,PROMPT,None_1,82.8,82.90088588095277
15839,2,1,TOKEN,None_4,83.0544793655327,110.57227471821363
15839,2,2,KVCacheTransfer,DummyLink,82.90088588095277,82.90088614421775
15813,2,0,PROMPT,None_0,74.6,74.66565736912703
15813,2,1,TOKEN,None_2,74.84389658647942,111.52880786416308
15813,2,2,KVCacheTransfer,DummyLink,74.66565736912703,74.66565753799097
15819,2,0,PROMPT,None_0,77.8,77.8615438953986
15819,2,1,TOKEN,None_3,77.90241262247393,111.90782844398754
15819,2,2,KVCacheTransfer,DummyLink,77.8615438953986,77.8615440536831
15767,2,0,PROMPT,None_0,59.2,59.25727221114214
15767,2,1,TOKEN,None_4,59.33323176458386,111.91086582548671
15767,2,2,KVCacheTransfer,DummyLink,59.25727221114214,59.25727228479123
15903,2,0,PROMPT,None_1,100.0,100.18325886075161
15903,2,1,TOKEN,None_2,100.40598990352704,112.16030988768476
15903,2,2,KVCacheTransfer,DummyLink,100.18325886075161,100.18325933479132
15748,2,0,PROMPT,None_0,51.6,51.68100379034468
15748,2,1,TOKEN,None_3,51.70402035185178,112.63708664749585
15748,2,2,KVCacheTransfer,DummyLink,51.68100379034468,51.68100384202111
15838,2,0,PROMPT,None_0,82.8,82.86565736912704
15838,2,1,TOKEN,None_3,82.90309313180519,114.10902141724111
15838,2,2,KVCacheTransfer,DummyLink,82.86565736912704,82.86565753799097
15621,2,0,PROMPT,None_1,5.6,5.778854355943843
15621,2,1,TOKEN,None_2,5.841450987956562,114.36286058282366
15621,2,2,KVCacheTransfer,DummyLink,5.778854355943843,5.778854818590328
15786,2,0,PROMPT,None_1,65.8,65.86233494803868
15786,2,1,TOKEN,None_4,65.91371749078878,114.64731815306857
15786,2,2,KVCacheTransfer,DummyLink,65.86233494803868,65.86233502819819
15832,2,0,PROMPT,None_1,80.83905959436925,81.07422869035521
15832,2,1,TOKEN,None_2,81.29955535766432,114.67482195524259
15832,2,2,KVCacheTransfer,DummyLink,81.07422869035521,81.07422929867226
15926,2,0,PROMPT,None_0,110.4,110.45062736896543
15926,2,1,TOKEN,None_4,110.57227471821363,116.39671443399676
15926,2,2,KVCacheTransfer,DummyLink,110.45062736896543,110.45062749917376
15770,2,0,PROMPT,None_1,60.6,60.66613200071109
15770,2,1,TOKEN,None_3,60.75447046520704,117.46486630378145
15770,2,2,KVCacheTransfer,DummyLink,60.66613200071109,60.666132085753404
15777,2,0,PROMPT,None_1,63.6,63.66613200071109
15777,2,1,TOKEN,None_4,63.7439485526553,117.46693156778085
15777,2,2,KVCacheTransfer,DummyLink,63.66613200071109,63.666132085753404
15806,2,0,PROMPT,None_0,72.0,72.14064770420309
15806,2,1,TOKEN,None_3,72.23577065589629,117.84065531602764
15806,2,2,KVCacheTransfer,DummyLink,72.14064770420309,72.14064807122783
15827,2,0,PROMPT,None_0,80.90296950029555,81.20247582722351
15827,2,1,TOKEN,None_3,81.29775948259767,117.84065531602764
15827,2,2,KVCacheTransfer,DummyLink,81.20247582722351,81.2024766019631
15834,2,0,PROMPT,None_0,81.20247582722351,81.83131188007145
15834,2,1,TOKEN,None_3,81.93597331305538,118.20861083514242
15834,2,2,KVCacheTransfer,DummyLink,81.83131188007145,81.8313134596613
15857,2,0,PROMPT,None_0,88.6,88.76485432280488
15857,2,1,TOKEN,None_2,89.02751798989146,119.44620550325388
15857,2,2,KVCacheTransfer,DummyLink,88.76485432280488,88.76485474923717
15862,2,0,PROMPT,None_0,90.69215387270955,91.51359324004389
15862,2,1,TOKEN,None_3,91.56094235685762,120.01611359709213
15862,2,2,KVCacheTransfer,DummyLink,91.51359324004389,91.51359530343908
15863,2,0,PROMPT,None_0,90.6,90.69215387270955
15863,2,1,TOKEN,None_4,90.85050674749553,120.76499364305839
15863,2,2,KVCacheTransfer,DummyLink,90.69215387270955,90.69215411318807
15611,2,0,PROMPT,None_0,1.8065398147355032,1.9688772776502321
15611,2,1,TOKEN,None_2,2.058108533782998,121.812242704038
15611,2,2,KVCacheTransfer,DummyLink,1.9688772776502321,1.9688776975721072
15847,2,0,PROMPT,None_0,85.6,85.66375884279083
15847,2,1,TOKEN,None_2,85.94354167373449,123.86249743609598
15847,2,2,KVCacheTransfer,DummyLink,85.66375884279083,85.66375900677194
15871,2,0,PROMPT,None_0,92.2,92.35795579197088
15871,2,1,TOKEN,None_4,92.62796644921553,124.22211965650078
15871,2,2,KVCacheTransfer,DummyLink,92.35795579197088,92.35795620416164
15887,2,0,PROMPT,None_0,95.6,95.66233494803868
15887,2,1,TOKEN,None_3,95.73144094227831,124.45746913409539
15887,2,2,KVCacheTransfer,DummyLink,95.66233494803868,95.66233510835768
15859,2,0,PROMPT,None_1,90.2,90.2643916849029
15859,2,1,TOKEN,None_2,90.41541765745895,125.5820195022364
15859,2,2,KVCacheTransfer,DummyLink,90.2643916849029,90.26439185051163
15869,2,0,PROMPT,None_1,91.8,91.92754969183828
15869,2,1,TOKEN,None_3,92.24473013748734,125.58698651501967
15869,2,2,KVCacheTransfer,DummyLink,91.92754969183828,91.92755002468333
15874,2,0,PROMPT,None_1,92.6,92.71429575075483
15874,2,1,TOKEN,None_3,92.93584429114115,125.96159617892295
15874,2,2,KVCacheTransfer,DummyLink,92.71429575075483,92.7142960490133
15886,2,0,PROMPT,None_0,95.66233494803868,95.75339731971783
15886,2,1,TOKEN,None_3,96.0897231867658,125.96159617892295
15886,2,2,KVCacheTransfer,DummyLink,95.75339731971783,95.75339755734804
15865,2,0,PROMPT,None_1,91.0,91.06454989543091
15865,2,1,TOKEN,None_2,91.11245738326146,126.2707238467532
15865,2,2,KVCacheTransfer,DummyLink,91.06454989543091,91.06455006144654
15852,2,0,PROMPT,None_0,86.8,87.07984335903615
15852,2,1,TOKEN,None_4,87.29709953006886,127.74512405814373
15852,2,2,KVCacheTransfer,DummyLink,87.07984335903615,87.0798440829131
15644,2,0,PROMPT,None_0,13.4,13.561550944199057
15644,2,1,TOKEN,None_2,13.728098115215317,128.3628703375411
15644,2,2,KVCacheTransfer,DummyLink,13.561550944199057,13.561551362086426
15879,2,0,PROMPT,None_0,94.6,94.66486631648695
15879,2,1,TOKEN,None_2,94.9021416237073,129.0613776866021
15879,2,2,KVCacheTransfer,DummyLink,94.66486631648695,94.66486648331637
15868,2,0,PROMPT,None_1,91.6,91.66771410599125
15868,2,1,TOKEN,None_4,91.74409158236722,129.32677621636915
15868,2,2,KVCacheTransfer,DummyLink,91.66771410599125,91.66771428014489
15895,2,0,PROMPT,None_1,97.2,97.34064770420309
15895,2,1,TOKEN,None_4,97.57688404107319,130.92387914795398
15895,2,2,KVCacheTransfer,DummyLink,97.34064770420309,97.34064807122783
15803,2,0,PROMPT,None_1,70.8,70.86233494803868
15803,2,1,TOKEN,None_3,71.04062891408815,131.2656741509484
15803,2,2,KVCacheTransfer,DummyLink,70.86233494803868,70.86233502819819
15867,2,0,PROMPT,None_0,91.6,91.72754969183828
15867,2,1,TOKEN,None_2,91.81213098639013,131.503583739635
15867,2,2,KVCacheTransfer,DummyLink,91.72754969183828,91.72755002468332
15631,2,0,PROMPT,None_1,8.8,8.9772813185125
15631,2,1,TOKEN,None_3,9.086339782277438,131.65053628311279
15631,2,2,KVCacheTransfer,DummyLink,8.9772813185125,8.977281777089974
15820,2,0,PROMPT,None_1,78.0,78.18042739337518
15820,2,1,TOKEN,None_4,78.34356979015811,131.72770361090647
15820,2,2,KVCacheTransfer,DummyLink,78.18042739337518,78.18042786009067
15904,2,0,PROMPT,None_0,101.4,101.46280957962274
15904,2,1,TOKEN,None_2,101.69813564588506,131.85109066855077
15904,2,2,KVCacheTransfer,DummyLink,101.46280957962274,101.46280974116246
15898,2,0,PROMPT,None_1,97.46186031645463,97.67437767342925
15898,2,1,TOKEN,None_2,97.8411209737128,132.19747197531242
15898,2,2,KVCacheTransfer,DummyLink,97.67437767342925,97.67437800749501
15877,2,0,PROMPT,None_0,93.8,93.90603152866751
15877,2,1,TOKEN,None_2,93.91357994137633,132.5415797608662
15877,2,2,KVCacheTransfer,DummyLink,93.90603152866751,93.90603180536021
15882,2,0,PROMPT,None_0,95.0661320007111,95.12941621191787
15882,2,1,TOKEN,None_2,95.22846221931383,132.88374686352216
15882,2,2,KVCacheTransfer,DummyLink,95.12941621191787,95.12941637467829
15889,2,0,PROMPT,None_0,96.2,96.25917073747834
15889,2,1,TOKEN,None_2,96.54826630780404,132.88374686352216
15889,2,2,KVCacheTransfer,DummyLink,96.25917073747834,96.25917088965933
15854,2,0,PROMPT,None_1,87.4,88.42894554551523
15854,2,1,TOKEN,None_4,88.47097106420149,132.93354710139982
15854,2,2,KVCacheTransfer,DummyLink,88.42894554551523,88.42894813015064
15897,2,0,PROMPT,None_1,97.4,97.46186031645463
15897,2,1,TOKEN,None_2,97.52420240677263,133.56312780707322
15897,2,2,KVCacheTransfer,DummyLink,97.46186031645463,97.46186047555294
15913,2,0,PROMPT,None_1,103.6,103.76973073884204
15913,2,1,TOKEN,None_4,103.89121094910368,133.71532954286363
15913,2,2,KVCacheTransfer,DummyLink,103.76973073884204,103.76973117788826
15883,2,0,PROMPT,None_0,95.2,95.26328421120678
15883,2,1,TOKEN,None_3,95.37433149387867,133.94397001758912
15883,2,2,KVCacheTransfer,DummyLink,95.26328421120678,95.2632843739672
15642,2,0,PROMPT,None_0,12.8,12.968629612640107
15642,2,1,TOKEN,None_4,13.084123426762874,134.10353316008056
15642,2,2,KVCacheTransfer,DummyLink,12.968629612640107,12.968630048838024
15902,2,0,PROMPT,None_0,100.0,100.07530821133606
15902,2,1,TOKEN,None_3,100.11262747143584,134.32595060895548
15902,2,2,KVCacheTransfer,DummyLink,100.07530821133606,100.0753083081785
15880,2,0,PROMPT,None_1,94.8,95.22003397347622
15880,2,1,TOKEN,None_4,95.35741230551369,134.91270269084103
15880,2,2,KVCacheTransfer,DummyLink,95.22003397347622,95.22003502857062
15964,2,0,PROMPT,None_1,122.0,122.0756246323921
15964,2,1,TOKEN,None_2,122.15176937711273,134.9177960463177
15964,2,2,KVCacheTransfer,DummyLink,122.0756246323921,122.07562472964146
15769,2,0,PROMPT,None_0,59.8,60.056877012538514
15769,2,1,TOKEN,None_3,60.178712295179736,135.46974990119108
15769,2,2,KVCacheTransfer,DummyLink,60.056877012538514,60.05687767700792
15941,2,0,PROMPT,None_0,115.2,115.31413982203621
15941,2,1,TOKEN,None_4,115.34221408182297,135.70840930571325
15941,2,2,KVCacheTransfer,DummyLink,115.31413982203621,115.31414011988777
15892,2,0,PROMPT,None_0,96.4,96.84935373791865
15892,2,1,TOKEN,None_3,97.16959001204842,135.84944386747907
15892,2,2,KVCacheTransfer,DummyLink,96.84935373791865,96.84935486666214
15905,2,0,PROMPT,None_1,101.4,101.46217673751067
15905,2,1,TOKEN,None_3,101.58123910666467,136.22174331997678
15905,2,2,KVCacheTransfer,DummyLink,101.46217673751067,101.46217689742278
15896,2,0,PROMPT,None_1,97.46186031645463,97.67437767342925
15896,2,1,TOKEN,None_2,97.8411209737128,136.274162547176
15896,2,2,KVCacheTransfer,DummyLink,97.67437767342925,97.6743778890868
15656,2,0,PROMPT,None_0,19.0,19.175236369851753
15656,2,1,TOKEN,None_2,19.350994423699024,137.28806841867964
15656,2,2,KVCacheTransfer,DummyLink,19.175236369851753,19.175236823139514
15993,2,0,PROMPT,None_0,132.8,132.87499179028003
15993,2,1,TOKEN,None_4,132.93354710139982,138.11115813504844
15993,2,2,KVCacheTransfer,DummyLink,132.87499179028003,132.87499188671558
15894,2,0,PROMPT,None_0,97.2,97.82883605284795
15894,2,1,TOKEN,None_4,97.89936651205753,138.51345234386932
15894,2,2,KVCacheTransfer,DummyLink,97.82883605284795,97.8288376324378
15649,2,0,PROMPT,None_0,15.4,15.566741967722493
15649,2,1,TOKEN,None_4,15.76352321540301,138.90545346275044
15649,2,2,KVCacheTransfer,DummyLink,15.566741967722493,15.566742399037597
15878,2,0,PROMPT,None_1,94.2,94.71366283451336
15878,2,1,TOKEN,None_3,95.01840794543735,139.94987324955494
15878,2,2,KVCacheTransfer,DummyLink,94.71366283451336,94.71366412479657
15891,2,0,PROMPT,None_1,96.4,96.46360063226282
15891,2,1,TOKEN,None_4,96.61770385904452,141.26990753972467
15891,2,2,KVCacheTransfer,DummyLink,96.46360063226282,96.46360079583704
15885,2,0,PROMPT,None_1,95.4,95.61204544574521
15885,2,1,TOKEN,None_2,95.88456807260162,141.31493283919906
15885,2,2,KVCacheTransfer,DummyLink,95.61204544574521,95.61204599424781
15907,2,0,PROMPT,None_1,101.8,101.86549915859902
15907,2,1,TOKEN,None_3,101.9479536908445,141.41847308522335
15907,2,2,KVCacheTransfer,DummyLink,101.86549915859902,101.86549932705606
15955,2,0,PROMPT,None_1,120.4,120.54891192629042
15955,2,1,TOKEN,None_3,120.71637162452822,141.78879647405316
15955,2,2,KVCacheTransfer,DummyLink,120.54891192629042,120.54891231488091
15975,2,0,PROMPT,None_0,125.6,125.68100379034468
15975,2,1,TOKEN,None_2,125.92627274043262,143.00835986470832
15975,2,2,KVCacheTransfer,DummyLink,125.68100379034468,125.68100379563438
15858,2,0,PROMPT,None_0,90.0,90.44109236782714
15858,2,1,TOKEN,None_3,90.58410077500182,143.6309131133858
15858,2,2,KVCacheTransfer,DummyLink,90.44109236782714,90.44109347581868
15674,2,0,PROMPT,None_1,23.8,23.967056575208762
15674,2,1,TOKEN,None_4,24.19736393495325,144.07842440786723
15674,2,2,KVCacheTransfer,DummyLink,23.967056575208762,23.96705700733767
15790,2,0,PROMPT,None_1,67.8,67.85727221114213
15790,2,1,TOKEN,None_4,67.86871645423513,144.07842440786723
15790,2,2,KVCacheTransfer,DummyLink,67.85727221114213,67.85727228479122
15929,2,0,PROMPT,None_0,111.6,111.66328421120677
15929,2,1,TOKEN,None_3,111.90782844398754,144.35854905836874
15929,2,2,KVCacheTransfer,DummyLink,111.66328421120677,111.66328437396719
15917,2,0,PROMPT,None_1,104.4,104.45173484266155
15917,2,1,TOKEN,None_3,104.53105257139872,144.72226285493
15917,2,2,KVCacheTransfer,DummyLink,104.45173484266155,104.4517349757182
15669,2,0,PROMPT,None_0,22.4,22.572090294989064
15669,2,1,TOKEN,None_3,22.74407605503788,145.09306060387107
15669,2,2,KVCacheTransfer,DummyLink,22.572090294989064,22.572090740138805
15861,2,0,PROMPT,None_1,90.4,90.52801747799417
15861,2,1,TOKEN,None_3,90.58410077500182,145.09306060387107
15861,2,2,KVCacheTransfer,DummyLink,90.52801747799417,90.52801781205993
15961,2,0,PROMPT,None_1,121.6,121.67594105344813
15961,2,1,TOKEN,None_2,121.812242704038,146.20856484580378
15961,2,2,KVCacheTransfer,DummyLink,121.67594105344813,121.67594115110438
15916,2,0,PROMPT,None_1,104.45173484266155,104.57928453449983
15916,2,1,TOKEN,None_3,104.90405701212809,146.55326741209825
15916,2,2,KVCacheTransfer,DummyLink,104.57928453449983,104.57928486734488
15680,2,0,PROMPT,None_1,25.163123981630402,25.345439019923205
15680,2,1,TOKEN,None_2,25.46874918677324,146.56854403863946
15680,2,2,KVCacheTransfer,DummyLink,25.345439019923205,25.345439491521514
15678,2,0,PROMPT,None_1,24.70259742825652,24.964980071804746
15678,2,1,TOKEN,None_2,24.971391465493234,147.28358716281477
15678,2,2,KVCacheTransfer,DummyLink,24.964980071804746,24.964980484809303
15925,2,0,PROMPT,None_0,110.2,110.25885431642232
15925,2,1,TOKEN,None_3,110.470816797851,148.04611202956266
15925,2,2,KVCacheTransfer,DummyLink,110.25885431642232,110.2588543921059
15974,2,0,PROMPT,None_1,125.4,125.64476462431718
15974,2,1,TOKEN,None_3,125.96159617892295,148.42218932823872
15974,2,2,KVCacheTransfer,DummyLink,125.64476462431718,125.64476525745519
15881,2,0,PROMPT,None_0,95.0,95.0661320007111
15881,2,1,TOKEN,None_2,95.22846221931383,149.0755225247189
15881,2,2,KVCacheTransfer,DummyLink,95.0661320007111,95.06613208575341
15921,2,0,PROMPT,None_1,108.0,108.06739768493522
15921,2,1,TOKEN,None_2,108.25782478815617,149.0755225247189
15921,2,2,KVCacheTransfer,DummyLink,108.06739768493522,108.06739777160514
15973,2,0,PROMPT,None_1,125.2,125.26739768493522
15973,2,1,TOKEN,None_2,125.5820195022364,149.0755225247189
15973,2,2,KVCacheTransfer,DummyLink,125.26739768493522,125.26739777160515
15899,2,0,PROMPT,None_1,98.2,98.44366349811523
15899,2,1,TOKEN,None_3,98.64018557390712,149.5435692107143
15899,2,2,KVCacheTransfer,DummyLink,98.44366349811523,98.44366412840495
16019,2,0,PROMPT,None_1,143.4,143.4523676847736
16019,2,1,TOKEN,None_2,143.70485970401072,149.79568271063528
16019,2,2,KVCacheTransfer,DummyLink,143.4523676847736,143.45236781945786
15683,2,0,PROMPT,None_0,26.4,26.569416131355776
15683,2,1,TOKEN,None_3,26.691765374236102,150.2847139367314
15683,2,2,KVCacheTransfer,DummyLink,26.569416131355776,26.5694165695882
15954,2,0,PROMPT,None_1,120.2,120.34002398932857
15954,2,1,TOKEN,None_2,120.4547885825698,150.5223319332118
15954,2,2,KVCacheTransfer,DummyLink,120.34002398932857,120.34002435472571
15976,2,0,PROMPT,None_1,125.8,126.02824773128805
15976,2,1,TOKEN,None_4,126.16507057147682,150.6327075142136
15976,2,2,KVCacheTransfer,DummyLink,126.02824773128805,126.02824832170145
15812,2,0,PROMPT,None_0,74.2,74.25347515846973
15812,2,1,TOKEN,None_3,74.33685942526337,150.65172859922532
15812,2,2,KVCacheTransfer,DummyLink,74.25347515846973,74.253475227236
15655,2,0,PROMPT,None_1,18.4,18.571775687502793
15655,2,1,TOKEN,None_3,18.780804741762015,153.31108151902046
15655,2,2,KVCacheTransfer,DummyLink,18.571775687502793,18.57177613183873
