request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
16016,3.361619771056924,0.0,0.02431659387456797,0.03240100172021705,0.032006037281147925,913,103
15656,13.696435644090778,0.0,0.030005538398084397,0.034598557229601756,0.00024444187346284174,1114,395
16030,3.1542676517892048,0.0,0.1350725921417073,0.043756450139818805,0.009267810096586615,4764,69
15977,4.873731979551199,0.0,0.011611343919952333,0.030013090343402753,0.00828478078274486,209,162
15942,5.7587472452952895,0.0,0.011444673911531922,0.029933867559290405,0.025662365505663587,206,192
15642,14.336673284802034,0.0,0.02887427034357848,0.03464358114880982,0.026652362146464936,1072,413
15718,11.99709155565659,0.0,0.031163741406269097,0.03014087610642398,0.011808451808730691,1157,397
16048,2.836799661475238,0.0,0.011278003903111511,0.031747434354743,0.005014889115644294,406,89
15678,13.467503797006046,0.0,0.027033234154092423,0.03377002653982903,0.017910547290578283,1015,398
16042,2.9572625496989247,0.0,0.011000220555743567,0.03069023259524147,0.014723035852403754,396,96
16065,2.4321541854159197,0.0,0.03501543978232391,0.03196184994178128,0.025627258202822745,1300,75
15914,7.00318723431849,0.0,0.010055757174695756,0.03800614933230323,0.01711996984663422,181,184
15680,13.628447277609697,0.027931546964823806,0.059149158278450464,0.03443984294246509,0.013350138564812486,1159,394
16061,2.6721926169069246,0.0,0.0111113338946911,0.03094280561642132,0.028984328765352174,400,86
15908,7.273458655265101,0.0,0.07028651467659408,0.036196844927580435,0.005131167935591208,2479,199
15707,12.584445259223957,0.0,0.028147026594253166,0.03047645202094588,0.02054105729225908,1045,412
15649,14.519023456632251,0.0,0.028551050899433994,0.034916800977669436,0.008780956493802838,1060,415
15998,4.516299501559249,0.0,0.04172224324832463,0.0392506777044818,0.02799533989075975,1549,114
16068,2.594165906017521,0.0,0.021626587323273938,0.031759744675237615,0.009543173663812965,812,81
15712,12.54999944873658,0.0,0.027904612011144803,0.0313836963326452,0.0233440276024921,1036,399
15655,14.473001053086007,0.0,0.029412969417152768,0.03297622850152706,0.002500732437092479,1092,438
16064,2.850764379725552,0.0,0.011139112229427539,0.03190590188197893,0.004624803947809397,401,89
16084,2.5712535593582952,0.0,0.11142638268616878,0.03904487582019248,0.008015483564898673,3930,63
15888,8.138012902418417,0.0,0.03544639904118352,0.036663196847860784,0.020188203650878478,1316,221
16155,0.4940227757613638,0.0,0.014222507385204253,0.03998335569801329,0.02620243420627766,120,12
16060,3.072160669499704,0.0,0.011389117242057267,0.03559036688671682,0.018561770083120877,410,86
16038,3.741873130554085,0.0,0.039486642092990465,0.042556166534035565,0.03344471680941652,1466,87
15995,5.09027727394378,0.0,0.0735187303575664,0.037719989049520404,0.004839226697452403,2593,133
16029,4.0989010166945175,0.0,0.012139132279950005,0.03749322829738135,0.001185812718636825,437,109
16069,3.014273656321569,0.0,0.010027978839959317,0.03413915542592738,0.027956508709886307,361,88
16049,3.6452134614169136,0.0,0.010333540522061924,0.030804067126227557,0.003092541016391337,186,118
15953,6.433075380675108,0.0,0.20119124975599334,0.0384684205612291,0.027322158649557338,7096,162
15690,13.857092265642533,0.0,0.02898201015829338,0.03364503711796652,0.023033505042474367,1076,411
16097,2.193183388115534,0.0,0.03261822890491928,0.03375883061266585,0.0032548722693679366,1211,64
16055,3.481212822489292,0.0,0.010055757174695756,0.03814458313532523,0.02781083970388032,181,91
15928,7.189518780052337,0.0,0.036496862234653094,0.03281202714595268,0.012436082342723864,1355,218
16078,3.0603806435254324,0.0,0.023917087951108584,0.03748720438980647,0.0009257805952174181,898,81
15696,13.733418363153634,0.0,0.02721967025170713,0.0333484153111969,0.0034566068307997355,1022,411
15994,5.453337760272563,0.0,0.14377689226502888,0.04247648694406027,0.010718571384117581,5071,125
16015,4.6427631394102296,0.016433010318300134,0.0917096123620098,0.038244147286119495,0.004180150154164508,2655,119
16106,2.206238278908941,0.0,0.012166910614686444,0.031798135772380505,0.000729741251241478,219,69
16034,4.313322638897432,0.0,0.011555787250477678,0.03163063861505114,0.01596184168488257,416,136
15959,6.518036643315638,0.0,0.010055757174695756,0.038282240506711425,0.01402800747140276,181,170
15666,14.824447790079649,0.0,0.0301132782127993,0.03448562823278986,0.003558804358836598,1118,429
15999,5.34090634068435,0.0,0.011944683936793155,0.03289482504165159,0.006849540707513313,215,162
16092,2.8145456877764623,0.0,0.012833590648368087,0.03147991120368645,0.018271176419245805,231,89
15674,14.738273581187237,0.0,0.028604920806791334,0.037052062116827315,0.023368250114728983,1062,397
16014,4.860710615198844,0.0,0.11786246127898359,0.03824877543483758,0.011360634570523942,4157,124
16114,2.178448299441216,0.0,0.013028038991524937,0.03609033767416152,0.01944705935943425,469,60
16100,2.4984619707761357,0.0,0.014222507385204253,0.03357080355933691,0.01817374369890601,126,74
16028,4.7098664413608144,0.0,0.012833590648368087,0.03505248396054064,0.030301892741672276,231,134
15683,14.663291690210652,0.0,0.02900894511197194,0.03723736067455135,0.009841535435938908,1077,393
15988,6.03642304056619,0.0,0.05128415180426593,0.042148865413816364,0.03242012114830928,1904,142
15751,12.435813720515299,0.0,0.02776993724275112,0.032738901802829935,0.018297787406617694,1031,379
16076,3.477866787705315,0.0,0.010944663886270689,0.038098045316692794,0.029060342988765697,394,91
16066,3.690656945284484,0.0,0.03708943121558583,0.03262113851847231,0.000744201921849097,1377,112
16082,3.4870124174933004,0.0,0.025914617568405518,0.031753190824999035,0.01634218684877453,973,109
15990,6.064495687933665,0.0,0.014115875962236402,0.03666896855740259,0.007561009448862066,530,165
15708,13.863870564160338,0.0,0.027689132381715442,0.033664675016493,0.018391407921453773,1028,411
16070,3.779964071969923,0.0,0.011000220555743567,0.033651462959055176,0.026803707444608804,396,112
16118,2.4472898549042856,0.0,0.03703556130822783,0.0344322041942294,0.014551021910726547,1375,70
16153,1.5660505344181157,0.0,0.0358234883926869,0.033265805348378884,0.006384617063266873,1330,46
16081,3.698581307893985,0.0,0.03331853770056625,0.03393761824253166,0.02062324080655209,1237,108
16067,3.9817980938459208,0.0,0.0111113338946911,0.04179670273632873,0.03077770435362659,400,95
16116,2.6926113045700006,0.0,0.011139112229427539,0.03012890103753453,0.002287844208073153,401,89
16077,3.904266135974849,0.0,0.011194668898900417,0.03475956667032097,0.007649357409430735,403,112
16001,5.956084456376535,0.0,0.010055757174695756,0.0378727942624321,0.027246489141862895,181,157
16083,3.8517592777596725,0.009247950901739799,0.03356454477630777,0.04105585734390715,0.03857770472387223,913,93
16008,5.669081370032744,0.0,0.058208235026642186,0.04065850097830509,0.012869134167409868,2053,138
16002,5.966721727869286,0.0,0.014222507385204253,0.0425178515748863,0.00629308880076529,84,140
16089,3.610948700695788,0.0,0.010972442221007128,0.03396204017429039,0.01834183590412941,395,106
16136,2.360948700695788,0.010055757174695756,0.07058891927010791,0.034702420930692125,0.009113916992308901,2135,66
16107,3.0464146214979877,0.0,0.023650750668801734,0.04318234101184552,0.019195216341083565,888,70
16108,3.0684391215105453,0.0,0.061128570247170444,0.03341456168070416,0.0017955486197855919,2156,90
16058,4.464064500681969,0.0,0.010944663886270689,0.043234173172773775,0.03595689729832152,394,103
15992,6.529971300946563,0.0,0.07720459034464078,0.03887208861808387,0.014510347810379187,2723,166
16036,5.178954169521241,0.0,0.02594125129663638,0.03220633073890378,0.01956843487637805,974,160
16051,4.767164331675927,0.0,0.0919196775238067,0.04065430134045322,0.020802294123699383,3242,115
15694,14.920873561820265,0.0,0.029170554834044182,0.034793698614453784,0.02944303342925192,1083,428
16079,4.149150378800128,0.0,0.011472452246268361,0.03232560880120203,0.010492907271631324,413,128
15949,7.83823375813356,0.0,0.03544639904118441,0.038437376153164414,0.031373814911257014,1316,203
16220,0.6181304617609591,0.0,0.008527948764175619,0.03386680627759908,0.030577370250632896,307,18
16056,4.77604951008604,0.0,0.03552720390221964,0.03338395990270296,0.01180055449175299,1319,142
16012,6.030583533016452,0.0,0.01811093519683027,0.03904202985597157,0.021436211894510393,680,154
16098,3.7008909250985838,0.0,0.011333560572584389,0.04054458642336263,0.031362702108978624,408,91
15721,14.312039749735051,0.0,0.026820164328247742,0.03475722526862969,0.0010756384358683313,1007,411
15753,13.44602122628605,0.0,0.031298416174662336,0.033875562651796434,0.00267998036624828,1162,396
16125,3.046864863582437,0.0,0.010833550547323156,0.03450035582994448,0.03215506898772169,390,88
15996,6.735035552914685,0.0,0.012111353945213565,0.03673729070475121,0.026679480620149576,218,183
16105,3.6017022195813517,0.0,0.025914617568405518,0.03575787602012946,0.005644228389355632,973,100
15991,7.007566370897305,0.0,0.011778013928372744,0.039082616519379505,0.0277754109976307,212,179
16111,3.540899704230638,0.0,0.010861328882059595,0.040114072447142934,0.0035404385105373137,391,88
16152,2.526872851789598,0.0,0.027743002289073004,0.0396687277698496,0.038155140010365685,1030,63
16140,2.9433379266045563,0.0,0.010944663886270689,0.03294823890694703,0.017222266229644845,394,89
16025,6.03504440277109,0.0,0.011611343919952333,0.037181685548463815,0.02446470209107865,209,162
15984,7.464667664870204,0.0,0.011611343919952333,0.03434588166336521,0.011875712416266282,209,217
16134,3.114134950921935,0.0,0.010055757174695756,0.033739991236383035,0.015683854010442033,181,92
15693,15.53369482188541,0.0,0.028685725667827455,0.037182276010114104,0.007934500381912901,1065,417
16088,4.411917157179849,0.0,0.07527660204370967,0.03738483237186327,0.026117011357953857,2655,116
16129,3.2464646608848806,0.0,0.06869875960523864,0.03209864546747113,0.0034139518365456922,2423,99
16074,4.903692977645546,0.011194668898900417,0.21238591865489376,0.04343802832398752,0.00812354452487618,7096,108
16095,4.364791512543542,0.0,0.11786246127898359,0.03629853889969708,0.0038729230459608743,4157,117
15793,12.676724644464691,0.0,0.02828170136264685,0.03194051248258092,0.018757450414305765,1050,396
16031,6.3082538304006714,0.0,0.010777993877850278,0.03598557620870183,0.009841842830820013,194,175
16160,2.64367612556107,0.0,0.010777993877850278,0.030615094554456046,0.012081296616658577,388,86
16122,3.6867211220418206,0.0,0.013555827351522609,0.03748127851724794,0.018361921433090345,488,98
16121,3.718653370036657,0.0,0.09030356968331965,0.03628349800353337,0.006172439262094542,3185,100
15780,13.268224202163694,0.0,0.027796872196430122,0.03175162429248744,0.018147275345834046,1032,417
16206,1.8904184418496044,0.0,0.008750175442070685,0.033601219042991674,0.0052382913178767865,315,56
16075,5.214583649373273,0.010944663886270689,0.06222881569053662,0.03654152364313997,0.020715134269401858,1904,141
16080,5.157550457063575,0.0,0.10635123701165838,0.03367466146701278,0.009192375557098842,3751,150
16161,2.873333765262551,0.0,0.012166910614686444,0.034892278715217856,0.03367222720974539,219,82
16143,3.5197077512655817,0.0,0.03501543978232391,0.044110029259281744,0.03667632201357485,1300,79
15741,14.700758144755405,0.0,0.028012351825859483,0.03493510903078463,0.03164200465460709,1040,420
15730,14.965010545159783,0.0,0.030625042332694807,0.03771309470410881,0.018609347500798012,1137,396
16215,1.9366314120750765,0.0,0.031002131684196854,0.03343209263843649,0.002624142533871776,1151,57
15756,14.24084575159592,0.0,0.029170554834044182,0.031864742593636496,0.001323419882692356,1083,446
16167,2.8869397183665235,0.0,0.011194668898900417,0.035946813118345286,0.02669950088837858,403,80
16200,2.2320594998529018,0.0,0.011750235593634528,0.03581143974611721,0.02768546648508874,423,62
15778,13.622984724714062,0.0,0.026686995687094317,0.035223569246183854,0.024809142376077453,1002,386
16135,3.906717649221621,0.0,0.0111113338946911,0.034782199243990446,0.019317296605038337,400,112
16141,3.826286471432205,0.0,0.04700149416935062,0.03599319025964623,0.005610516327529069,1745,105
16096,4.993624292087944,0.0,0.05187672078519867,0.0368787132186772,0.027771165624251637,1926,134
16115,4.417270556951253,0.0,0.011139112229427539,0.034422901911889264,0.008049583841854613,401,128
15759,14.384426105159488,0.0,0.027113135338784566,0.03493263496306741,0.026049146195203043,1018,411
16020,7.11907201408207,0.0,0.011778013928372744,0.03275250691315068,0.0015052809990585558,212,217
16101,4.8063566957080415,0.0,0.03822069927009153,0.0361222423972572,0.008513656203350095,1419,132
15779,13.8051581368309,0.0,0.03813989440905541,0.03382559764722812,0.015223217532519762,1416,407
15830,12.440384142863063,0.0,0.028093156686895604,0.03166400761779634,0.020519323003156842,1043,392
16192,2.780359804997463,0.01130578223784795,0.11947159647391103,0.03913070894887577,0.00661404153671441,3815,68
16159,3.408671355933114,0.0,0.02277183763719215,0.0372076870142409,0.021981634763401203,855,91
16103,4.934128376976821,0.0,0.060788337017594785,0.038372756220151384,0.016855650230329644,2144,127
15719,15.764808440144458,0.014497074739602933,0.04277877610224978,0.0397020951112177,0.014997614285498617,1050,396
16124,4.357305029814894,0.0,0.03822069927009153,0.03891066964454777,0.024866574393765717,1419,111
16186,3.064070994358275,0.010260032574500144,0.03220622463654266,0.03368738633024147,0.028758010823683122,824,90
16091,5.7342548290249855,0.0,0.035581073809577646,0.037004375033866284,0.00823182964828817,1321,154
16208,2.834254829024985,0.0,0.007389037039970958,0.03820088908087857,0.004392595734579174,266,74
15737,15.609628169784544,0.0,0.029386034463473987,0.03790813171610966,0.014613536894523271,1091,411
16169,3.6105877620308213,0.0,0.07754482357421821,0.04416303673070754,0.041201710587042584,2735,80
15731,15.819428956130304,0.0,0.03070584719373093,0.040072901291717186,0.01611283871902014,1140,394
15829,12.94413825995801,0.0,0.026074419937789806,0.032870391450433134,0.005390972280121531,979,393
16191,3.308297882876893,0.0,0.01130578223784795,0.0333029505115055,0.0031653248679184287,407,99
16225,2.418477118731328,0.0,0.008083495408389041,0.03301909073045122,0.027213886145130317,291,73
16230,2.3302614240513684,0.0,0.10816581423606308,0.04114991870028343,0.03723608191847205,3815,54
16131,4.726282092104363,0.0,0.10935663053958145,0.03497670804215743,0.01941272590356924,3857,132
15791,14.092704979340027,0.0,0.026154321122481505,0.03507867994567967,0.011263479594362913,982,401
15979,9.248213529401623,0.0,0.014222507385204253,0.04049996062287903,0.020377498874371014,26,228
16300,0.5368666739919981,0.0,0.013444714012575076,0.03738728285567307,0.028579253183220743,242,14
16040,7.260840492846741,0.0,0.10635123701165838,0.04183911845517592,0.02436578623262342,3751,171
15797,14.049629564042473,0.011833570597845622,0.040223011775207596,0.0341692842738226,0.019197063244499546,1054,410
16199,3.2331897937084157,0.0,0.010833550547324933,0.032881186154705005,0.018148092458442733,390,98
16006,8.251982656112485,0.0,0.03550026894854241,0.04087802182668628,0.012493527210885702,1318,201
16150,4.404126255389064,0.0,0.008750175442068908,0.03789117310299134,0.011095244189585074,315,116
16205,3.202840414553581,0.0,0.09030356968332143,0.03750044391409951,0.009615019843181472,3185,83
16110,5.508762437679367,0.0,0.06952098991004796,0.042828672817081255,0.0012547528232005334,2452,127
16139,4.84681618983107,0.0,0.0111113338946911,0.043175936213717674,0.012292586665806127,400,112
16228,2.641645240493542,0.0,0.011027998890480006,0.03247675606917361,0.02923529380738188,397,81
15733,16.101122866073386,0.0,0.026873431784709023,0.0391100959471744,0.008932126801544982,1009,411
16187,3.7381381658604944,0.0,0.060788337017594785,0.0364094042459693,0.011879074633831976,2144,101
16248,2.3244824169513087,0.0,0.011750235593634528,0.032121280296634365,0.0024212584360867595,423,72
16195,3.5612832852406697,0.0,0.1350725921417073,0.0368409751946125,0.0014585031995686393,4764,93
15814,13.837582545854872,0.0,0.028254766408967846,0.033355864201560156,0.010406865526175757,1049,414
