request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
7969,2.6765654790198976,1.1088929438794342,1.2447936460631315,0.043387025241114124,0.03538700660206473,2422,33
8046,1.9801864514497858,1.0270690540757945,1.1008886594220266,0.04396488960138796,0.006234952662387272,1375,20
7925,6.766870370948824,3.512092478015669,3.847635912804485,0.04491129935606675,0.050455277014092914,5980,65
8031,2.198293601366273,1.235201712215603,1.3121546677168192,0.049229940758302976,0.04549787149381057,1373,18
7972,2.790946158618304,1.1060097967604126,1.1962927673277468,0.0430987403051502,0.033954733115189484,1161,37
7820,7.169331604312459,4.728627642865772,4.796446086050763,0.04943511496378533,0.02345358085224447,219,48
7847,7.091553826534682,5.113352605036692,5.370004054990545,0.05063381681012166,0.025739527795654915,4574,34
8037,2.247647784495512,1.3539585475425326,1.4619263588151155,0.04621890739296449,0.050571201404101096,859,17
8055,2.2506324920889584,1.1895435516140864,1.6067845183514837,0.04292319824916498,0.0409848850357184,7436,15
8066,2.15637172734659,1.2805407173848016,1.6977816841221989,0.057323755403048904,0.048752515267663554,7436,8
8063,2.227745205867131,0.8792435260405389,0.9562495891715006,0.05085982466782522,0.018375521412423268,1450,25
8009,2.6961418246346245,2.0089958784216924,2.168350954475244,0.03769934786852718,0.036098877062206824,2840,14
8015,2.6819125384072704,2.261617496534659,2.401445964677423,0.04674442895497455,0.050456389498054754,2492,6
7796,7.559821104041416,1.0525872387652728,1.103556988696777,0.04362340618476107,0.011575214909570475,980,148
8048,2.4248297259001523,1.5610431964639284,1.9782841632013257,0.049616173633202955,0.05685909760290642,7436,9
8029,2.558163059233486,2.1633049579315804,2.190297688015211,0.04598317140228436,0.027318350502054223,12,8
8014,2.7542588408914295,2.1608903815175076,2.3026827326398047,0.045157610825162474,0.021349417053316166,2527,10
8019,2.7259501748414436,2.2360160659731383,2.317695600521703,0.04536161936886006,0.03796557410148349,684,9
8028,2.700466324961221,0.743161420671731,1.1604023874091283,0.045295998163296845,0.031888034492850714,7436,34
8012,2.8707117887667444,2.184458928071166,2.3458901089887956,0.058313519975327646,0.05121927310144159,2877,9
8024,2.765156233211189,2.2403345534332404,2.316012925820565,0.056142913423828045,0.03233041330972419,1425,8
8013,2.879832190450058,2.146128732253022,2.1608903815175076,0.035947090446627514,0.02133722779772107,140,20
7996,3.0817885687677684,2.720485696329386,2.783789990986012,0.042571225397393775,0.026212075188832173,1192,7
8051,2.6127898324298124,0.6438847355218442,0.7318309703803774,0.048229714411523975,0.02987093675676178,978,39
8020,2.8239009435409237,2.213793843750916,2.295473378299481,0.0440356304367869,0.029251703910164295,854,12
8030,2.7669425324389074,2.1847421324596548,2.3208111674701692,0.05576642062109227,0.03000394383067828,2425,8
8011,2.9509738616496515,2.1326906055636163,2.195570039182278,0.0419668790259652,0.015930991356341018,1184,18
8039,2.771757726000244,1.0838573649215917,1.1594295220494253,0.040308205098770464,0.025471867812767002,1375,40
8027,2.872314970142013,0.681355756142282,0.7542725317828411,0.040731585353061,0.04381800537819025,1373,52
7992,3.2456502902639643,2.607001520232979,2.6980279976167507,0.054762229264721365,0.013898224795208414,1140,10
8006,3.132761020653435,2.7218896622473636,2.774575740492889,0.03256229819641328,0.01636010585240122,875,11
8016,3.044595307617941,2.5429159561401313,2.6686605777725294,0.04177052553837907,0.030601085427097274,2241,9
7984,3.364670576940412,1.8428474364314216,1.9508152477040044,0.03821230619557859,0.025515870167892807,1174,37
8049,2.8020240848667717,1.0897775483109156,1.1551530405276154,0.0445100282253826,0.026334596665843257,1181,37
7993,3.4156256403202274,2.8797716888836398,3.019487935141859,0.039613770517836856,0.03097838981936185,2490,10
8041,2.9946405139482577,1.1260961887160912,1.1991191796161411,0.039033072485480796,0.04682216278449669,1375,46
8003,3.3663811615747976,2.5326795924872316,2.6099511937669213,0.04202388710043757,0.02299369116805039,1455,18
8007,3.3321838402256505,2.6560122132082347,2.7815885020138156,0.050054121655621356,0.049226427363198155,2238,11
8057,2.9544060624478723,2.576884912154184,2.629987069990986,0.04634557035098373,0.006916481355709436,16,7
8002,3.3949658642460525,2.6099511937669213,2.7496674400251413,0.05866349311099193,0.04904255290516346,2490,11
8018,3.2750508317328535,2.0756749894027333,2.4929159561401306,0.06016422119944022,0.0681625830603334,7436,13
7994,3.57524224776217,2.6869168865056396,3.104157853243037,0.042825854047193926,0.02840334368016606,7436,11
8058,3.0708246237490355,2.576884912154184,2.629987069990986,0.031488396697003526,0.03065954489814615,862,14
7990,3.6403091019290574,2.6010289338550363,2.7538190296627194,0.04221381296506371,0.03570235131512778,2723,21
7759,8.4304524069705,0.34165590391435785,0.36864863399798853,0.043814150940068,0.01213749416512755,431,184
7947,7.843279610540033,2.026905865321963,2.1286069762845785,0.041112752764427725,0.035359759904113996,1915,139
8056,3.115501832762255,2.576884912154184,2.629987069990986,0.04045956356427238,0.02803168686275903,143,12
7987,3.716842428020131,3.134155870864179,3.19751327315055,0.05770323942995345,0.061041964253924164,1193,9
8059,3.1057313169090204,2.6133204033243196,2.7074271232333302,0.056900599096527164,0.05766793613563692,1772,7
8000,3.6868254964517657,2.9861546018085257,3.403395568545923,0.04723832131764046,0.05780573584287829,7436,6
8004,3.657752081968887,2.7330007733584747,2.785686851604,0.0415269157316613,0.02468592270673753,138,21
8005,3.6746402984155804,2.774575740492889,2.971581258811206,0.05408146458495189,0.039805718072146945,3511,13
8062,3.2204984477487164,2.6685382343444415,2.7133708103046006,0.03900981826493199,0.02927300728337201,862,13
8034,3.433540056594704,2.2819222785812805,2.6991071343764057,0.05245949444416415,0.060018639192511714,7435,14
7974,4.032672324826117,3.2826923699223167,3.4242602772755246,0.04056080317003949,0.03144614145352698,2523,15
8026,3.551286139167198,1.9922261285666432,2.1966382912649136,0.042332745246946385,0.0465661949012679,3643,32
8008,3.7389576256052592,3.124481921415711,3.2461304442622243,0.037909783180233456,0.00838408494689169,2168,13
8060,3.435089573384178,0.8236238937732647,0.8744896238069497,0.049242306722639004,0.055439615818574595,978,52
7995,3.9726869832917737,2.5958904091218677,2.6869168865056396,0.03214425241965335,0.03144184230882807,73,40
7867,8.4262415203076,3.9402989015967376,4.10627506883843,0.05023216804033919,0.03885201431451524,2958,86
8038,3.6264560101997514,1.4563708032595608,1.873555659054686,0.04076512444523408,0.030286462451602603,7435,43
8021,3.7926071359859295,2.3125570757885345,2.4035835531723064,0.03968638808038923,0.0414638386051811,501,35
7917,8.407108387389515,1.8453958274690596,1.8762897371214204,0.04698430683646111,0.034615826305781194,594,139
8001,4.086043914070161,3.1520380550533025,3.2531549820887173,0.02974603328505156,0.01214434266245945,1302,28
7998,4.160462147454193,3.1964824994977468,3.2975994265331616,0.047936817828946175,0.03292166734902224,138,18
7842,8.777298268272332,5.1220969106744185,5.17849721346413,0.04998334798344725,0.051494444344327484,1062,72
7986,4.446250063389458,2.3568889923880185,2.414563878291622,0.04724851593250782,0.003187625624876844,464,43
8025,4.062916730056125,1.817895629462595,2.0104683833413937,0.047731356900342595,0.023949787241772214,3432,43
7846,9.125384450332156,4.79869634924283,5.215881205037955,0.05077276941940521,0.035031946736964414,7435,77
8017,4.4279640341309765,2.029111214610241,2.0867861005138444,0.03207093059749496,0.03988595324582889,622,73
8042,4.341175875772884,1.3687620244107954,1.458195272902202,0.03313770807897336,0.02999129446188764,693,87
7827,9.401254423942685,4.711868721309502,4.778040827972384,0.04918312336138619,0.025192172263957424,862,94
7832,9.671863866241033,4.333641969625645,4.440494520673573,0.047994214179517984,0.032167763214784095,2012,109
7983,5.861705981706631,3.0204773909027036,3.156378093086401,0.04746189278281106,0.05085618378785561,2422,57
8010,5.632422925927397,3.2350193331511132,3.6522602998885105,0.046050293628811315,0.047888350417490955,7436,43
7999,6.574240405005584,3.1909269439421912,3.292043870977606,0.04376262045370637,0.03927023638843785,464,75
7837,11.521207119046707,5.10370415875654,5.520945125493937,0.045114751831223834,0.03037415070305194,7436,133
8047,6.8943143330566015,1.2806438005731842,1.6978847673105815,0.04091676823422063,0.07015745558755881,7436,127
7833,14.496216705212547,4.715343370094557,4.834018013000635,0.03911821332879317,0.040968374577499134,2115,247
8068,0.1936771858629669,0.0,0.047797143048013524,0.024313340469158895,0.003505706787109375,919,6
8076,0.27469832562734453,0.0,0.04431247647106318,0.02879823114453517,0.007142605648871481,852,8
8075,0.3876125711049152,0.0,0.01449804838476254,0.028701117132319435,0.019748858418903836,275,13
8073,0.41019404980023033,0.017797697617268682,0.060965955212317624,0.029102341215659393,0.014034090320937054,830,12
8074,0.4140728344244078,0.0,0.13528348181870165,0.03097659473396735,0.03629001411087707,2411,9
8079,0.42532284094174244,0.003176056569873964,0.21106709768903187,0.03570929054211843,0.03945306225393708,3705,6
8077,0.48697057932507093,0.0,0.014287167680985036,0.02954271322775537,0.017390522912160478,271,16
8086,0.4552638456258826,0.1732557107017545,0.20024844078538528,0.03187692560506217,0.020230278251640144,7,8
8072,0.6751621695220997,0.0,0.3471583998391985,0.036444863298100136,0.051975709946677995,6187,9
8082,0.5825539663446868,0.03451539562485628,0.08064822030775787,0.03136910912730806,0.02441533694945619,887,16
8084,0.5923351611193528,0.013061259596479857,0.19547793292397841,0.03307143568294787,0.021708893685659092,3251,12
8081,0.6261363340513846,0.0063919873024929075,0.0567376178470802,0.029968353484437073,0.015271634217537411,968,19
8088,0.5669458673562193,0.2675491908523231,0.34131568856881067,0.03223288268391552,0.02711733591211818,1389,7
8095,0.5231921654243532,0.2948306655995214,0.3424197688518955,0.030128732762076282,0.015290597869872968,915,6
8092,0.5494383116529491,0.14160284428364278,0.22322927120246305,0.036245448938942895,0.03169518203714361,1537,9
8085,0.6275828408349469,0.172178208800144,0.2635233319623893,0.030338292406046463,0.012978128031415181,1448,12
8094,0.6224084776777339,0.3024267996799228,0.3820882442981599,0.030040029172446747,0.006686753093193332,1500,8
8089,0.7744914220507937,0.13328931991125614,0.22463444307350144,0.032344528175134835,0.02277172468424027,272,17
8093,0.7411580887174587,0.27616710207346173,0.5077369608315632,0.03334587541227079,0.019646924887934958,4127,7
8070,0.9957664472710483,0.0,0.062242142061714745,0.030113687264817213,0.0044708251953125,1172,31
8097,0.7436304852816917,0.1843403823135752,0.41585413012940364,0.03277763551522881,0.03021044902110326,4126,10
8091,0.8374303172875557,0.3820882442981599,0.5646732504524756,0.030306340759453338,0.01241302490234375,3254,9
8098,0.9036414446206518,0.38295914849453894,0.5653758218220357,0.03075142025441964,0.017033069291873204,3251,11
8083,1.170945589502514,0.08064822030775787,0.31199363529676916,0.0343580781682298,0.042378638646555444,4123,25
8080,1.2329240587005437,0.0054235875821753154,0.42260844337729964,0.042648190280170736,0.035374882049255874,7435,19
8087,1.1718129475894319,0.189137329674276,0.5570567781542533,0.04391115495965562,0.03682597794314191,6557,14
8099,1.159800467043059,0.42927900037647504,0.6117517846462448,0.03425304264980089,0.04607297073788175,3252,16
7733,16.73595695466997,0.09908473318989669,0.2267932378018273,0.03512588024865562,0.03254973159387087,2276,470
8071,1.8604971019079066,0.0,0.0735009595677596,0.03573992284680294,0.019022488772705515,1384,50
8078,1.9823992442250482,0.0,0.01750309841360398,0.030701502278303816,0.014278492225884065,332,64
8096,1.9512672190862652,0.325753102185228,0.39962581516120643,0.035264577361933155,0.030666067537492125,1391,44
8035,13.093277240056786,1.2074239344378253,1.2843768899390415,0.03004809249393828,0.025361867042642317,76,393
8069,4.884211141741293,0.0,0.06314497176738953,0.030131663562336895,0.004535675048828125,1189,160
8090,7.413180625330165,0.20241222085127752,0.2872782131845728,0.0298154912642075,0.03804462775716999,1598,239
8104,0.2899463968930114,0.0,0.05475396626760087,0.02613249229171228,0.003932952880859375,1031,9
8100,0.40283491130213633,0.0,0.09400050464951804,0.028075855150238027,0.00675201416015625,1770,11
8103,0.44376074847615854,0.0,0.20800326300370386,0.03367964078177924,0.04095033296242789,3707,7
8112,0.3086973218737441,0.018326519971779476,0.062274926800473196,0.027380266119252324,0.0021759846838733665,193,9
8111,0.3704190088980468,0.05312837531321435,0.10766991106183355,0.029194344204023694,0.010054263608960667,1027,9
8122,0.3113467122435196,0.0,0.02699273008363079,0.028435398215988884,0.008842127388899002,51,10
8101,0.6468334112399425,0.0,0.06909302629888359,0.030407388681108365,0.004962921142578125,1301,19
8109,0.4748799106521986,0.0,0.02943763108288877,0.029696151971287322,0.00215911865234375,566,15
8113,0.4637687995410893,0.062274926800473196,0.21624335239587467,0.03094068089315183,0.020473111015434142,2744,8
8114,0.4993889108402456,0.018326519971779476,0.062274926800473196,0.031222427431412316,0.00294312451595502,652,14
8118,0.5356161827973516,0.019861411372993132,0.04940306235370073,0.030388320027728177,0.0033931695108293525,568,16
8124,0.4892345301647367,0.184832238425237,0.2219153319978524,0.029702133129653814,0.018426563560559828,713,9
8108,0.7275624415938431,0.004753966267603715,0.13184525051453733,0.033095399504405876,0.024880628045366393,2265,18
8123,0.5498076617288525,0.02699273008363079,0.19038779398079342,0.03594198677480591,0.03618211445171937,2912,10
8106,0.7662117799855679,0.03230768725070732,0.1014007135495909,0.030218684837998954,0.026295995045202858,1301,22
8107,0.791772393423674,0.00798191518777358,0.17541696692854813,0.03243975928921715,0.032934820491536954,2984,19
8105,0.8215959676879159,0.0,0.03786324280626019,0.03265553020340232,0.030938505141669737,728,24
8117,0.6674279331927515,0.04175172605337352,0.2498672109416198,0.034796726854260975,0.032258253046450136,3709,12
8121,0.6132834549756083,0.12735446350698254,0.29074952740414517,0.03225339275714632,0.021494125895472393,2912,10
8130,0.5966167883089426,0.27408286073747945,0.29954670571871844,0.03300778695446935,0.029256927990036985,483,9
8116,0.7817074378704447,0.0,0.058418392720039236,0.030137043547933562,0.01902597138131057,1100,24
8129,0.6963154460302263,0.2662600101969339,0.42017232485006417,0.03068256902001802,0.026195349022220427,2743,9
8125,0.8024395494994359,0.1350731994347072,0.27181556575249033,0.03790171312478182,0.025332822340079275,2437,14
8138,0.8088071578834857,0.47977219094464374,0.5074934937135112,0.037664208021246814,0.010731637881715272,482,8
8102,1.1338990403100802,0.0,0.043792376981965475,0.030280740648003186,0.00321197509765625,842,36
8126,0.8724274606922648,0.18320054427495336,0.6004415110123524,0.038855135668558916,0.0559760958498039,7436,7
8115,0.9769924617684858,0.10211435550627357,0.44837498026911504,0.04066288319225929,0.043113646157120655,6171,13
8128,0.8769924617684879,0.29954670571871844,0.5075499687224223,0.04104916589400728,0.03845294065058269,3707,9
8110,1.0199829702450316,0.0,0.05868393086876722,0.0343321085491523,0.0070582554260205654,1105,28
8139,0.9054344894328459,0.5615526221234646,0.7154649367765948,0.03166159210937517,0.0339913136604828,2743,6
8132,0.9831364561335896,0.41461676929450775,0.495605904656383,0.0325020367651471,0.031979534850247404,222,15
8142,0.9648189705831456,0.5942865223760379,0.630901526408465,0.03710193824163118,0.011917022573090463,484,9
