request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
15718,130.713118560193,0.02791187546699092,0.20991230627352309,0.328723441445641,0.11068969597043576,1157,397
15719,130.513118560193,0.00991230627352735,0.17508123656467944,0.3291364578879503,0.20602848795987683,1050,396
16030,26.373003690554185,0.0,0.7717091591364351,0.3710332540785181,0.14528646410045098,4764,69
16053,17.823636348843223,0.0,0.06676484282314732,0.3699348230420849,0.05735155996552521,211,48
15958,51.91913295816211,0.0,0.27984335903614976,0.40030457053586016,0.055067453506936204,1779,129
15708,134.43854827230743,0.062334948038682114,0.22404319598087596,0.3265559734217191,0.21468314019855939,1028,411
15712,133.29458826879062,0.0,0.16296667788726893,0.3336632120072766,0.1265191006535531,1036,399
16033,26.523235501108815,0.0,0.07783957978435296,0.4808253803877175,4.3636564201790975,492,55
16044,22.461220027369194,0.0,0.08100379034468119,0.37300360395040855,0.13410751508115482,37,60
16093,7.07269087508584,0.0,0.050152737381381485,0.3901410076502477,0.08233280470778936,317,18
16017,31.88347376992226,0.0,0.09620801939391299,0.3696193691921901,0.11215184531440059,617,86
15986,46.911234790337176,0.0,0.0730932639438322,0.3630863684216538,0.3365094436761922,231,129
15707,137.7796827455284,0.22404319598087596,0.3884256075563499,0.33347392509216517,0.0984876489658788,1045,412
15731,131.57618169325283,0.0,0.17932626717324496,0.3334945569189837,0.06693684817363277,1140,394
16003,40.24915800036533,0.0,0.06549915859901034,0.4058955438562254,0.2428864766759773,414,99
16010,36.86239918194292,0.0,0.06676484282314732,0.4043476301002173,0.0031426969015342365,422,91
15908,77.51738059359978,0.0,0.4015673815069647,0.3875166493069991,0.27331085672201993,2479,199
15888,84.73367338707213,0.0,0.2070117259649038,0.38247358217695576,0.2921513056950573,1316,221
15730,134.9684607523997,0.0,0.17885435594384091,0.34037779393044404,0.25770847089191307,1137,396
15953,61.56846075239969,0.0,1.1494643562619729,0.3729567678773933,0.16690726826624314,7096,162
16016,38.55921569287864,0.09620801939391299,0.3549726768500534,0.3709149807381416,0.10511123830551128,913,103
15998,46.37319354035412,0.0,0.24366349811523946,0.40464500037051654,0.06089168103079601,1549,114
15751,129.1593914078439,0.0,0.1621801591715979,0.3403620349569191,0.13063679079208157,1031,379
15959,61.973635035193155,0.0,0.05727221114213421,0.364213898965006,0.0754742352846165,181,170
16038,33.57363503519315,0.0,0.23060728743507752,0.38325319250296636,0.16507542320019297,1466,87
15721,139.56524076329544,0.0,0.15702021965910262,0.33919275071444366,0.012544943338760106,1007,411
15994,51.63017666114288,0.0,0.8214393673343352,0.4064698983504684,0.2820937927462239,5071,125
16023,41.83233505764187,0.0,0.06328421120679195,0.4055247654993697,0.01987958707260873,400,103
16048,34.491811363882135,0.0,0.06423347437487337,0.38682671785963213,0.11630692329811154,406,89
16084,24.641171232260746,0.0,0.6366114599929062,0.3810247582899657,0.36198812176556316,3930,63
15737,139.63502313036724,0.0,0.17161838375965743,0.3393270188481936,0.15135835793891772,1091,411
15988,57.83605281408791,0.0,0.2995063269279399,0.40518694709267583,0.22038428143267197,1904,142
15995,54.4360528140879,0.0,0.4200339734762224,0.4061354800045991,0.28349918660433104,2593,133
15733,141.04778157231948,0.0,0.15733207709636332,0.3427991471903239,0.04180643118441196,1009,411
15942,72.2477815723195,0.0,0.0651827375429832,0.37595103559779436,0.29993714499150315,206,192
16065,29.756024452609836,0.0,0.20449486607475365,0.39402039448713444,0.07738279571850626,1300,75
16042,37.369214529412375,0.1675284864381581,0.23017985553286735,0.3868649445195782,0.019765745122555245,396,96
16055,34.64871709496529,0.0,0.05727221114213421,0.38012576795410064,0.35205085531117675,181,91
16002,53.03960085312093,0.0,0.08100379034468119,0.3782756933055446,0.20706462833496175,84,140
15742,140.59693869785593,0.0,0.159359150438533,0.3416972738379985,0.2253012831410146,1022,411
16029,44.396938697855916,0.0,0.0691380007434077,0.40667707061571107,0.24670179894806665,437,109
15753,136.67839037270733,0.0,0.1827869495222032,0.34468586723026545,0.1497225615957305,1162,396
16014,48.47839037270734,0.0,0.6733826562825698,0.3855242557776191,0.27674071251072974,4157,124
15977,65.58194964802864,0.0,0.06613200071109304,0.40441862745257745,0.2989385707657277,209,162
16061,34.289705008024384,0.0,0.06328421120679195,0.39798163717229756,0.3103276488614597,400,86
16015,48.980346763210946,0.3549726768500534,0.7850498845551783,0.4050024947786199,0.08391249861966799,2655,119
16068,32.78034676321096,0.06328421120679195,0.18989833073328555,0.4023512152157737,0.0242945256410394,812,81
16064,33.86317974150515,0.0,0.06344242173480552,0.37977232943562184,0.16662955697134407,401,89
16060,34.9693274377083,0.0,0.06486631648695607,0.40586582699094587,0.3256489666515847,410,86
15741,143.558263559046,0.0,0.16359589285980292,0.3414158753956814,0.019079683006879122,1040,420
16155,4.758263559045986,0.0,0.08100379034468119,0.3897716473917754,0.3437584490812071,120,12
16008,52.67700741228404,0.0,0.332560643095519,0.3793075852839748,0.3143743248246551,2053,138
15990,62.50759755289761,0.0,0.08264222087322537,0.3783330626183296,0.14883682706414447,530,165
16069,35.70672800189092,0.0,0.05711400061412064,0.4051092500145091,0.3794177731515447,361,88
16067,36.53912461993042,0.0,0.06328421120679195,0.38395621482866976,0.2636843751775473,400,95
16001,59.55876675885855,0.0,0.05727221114213421,0.3789904111319517,0.10807280960662524,181,157
16078,35.52497167638083,0.0,0.14002398932856863,0.4368512060129909,3.0110891518208973,898,81
16097,26.662154868460902,0.0,0.19049483293579783,0.41361968805507976,0.3867365929149571,1211,64
16028,52.27864449984955,0.0,0.0730932639438322,0.3895936659395949,0.21451992344614723,231,134
16049,45.39992358012583,0.0,0.058854316422298325,0.3842463496924028,0.265634048823955,186,118
15928,86.74770052491633,0.0,0.21314657194714925,0.3969474951971063,0.29771925353955453,1355,218
16058,41.54770052491634,0.0,0.062334948038682114,0.40277053958133646,0.11953758185157426,394,103
16076,37.31538195267959,0.36326516971877254,0.42560011775745465,0.4053822179661773,0.14714775879440367,394,91
16114,23.956913294291468,0.0,0.0742007376399556,0.3980452092775252,0.0942128920017069,469,60
15992,67.362716717707,0.0,0.4410923678271388,0.4031423153607221,0.08538023280183893,2723,166
15759,143.76918298706488,0.0,0.1587354355640187,0.3494171473272527,0.28064194253503416,1018,411
16051,45.96918298706487,0.0,0.525163957581924,0.3951653828650691,0.0659543989833935,3242,115
15949,81.56387612942554,0.0,0.2070117259649038,0.4007727310515302,0.14398514591998435,1316,203
15778,136.3756953321121,0.0,0.15624057606596153,0.3529001418550418,0.029606158234791735,1002,386
16106,27.764356760653385,0.0,0.06929621127142127,0.40137768912147775,0.24983674689067925,219,69
16034,53.18935190670362,0.0,0.0658155796550659,0.3906142376988864,0.017771583159714055,416,136
16107,28.164275236157607,0.0,0.13846470214230067,0.4003687219145044,0.18066825601979986,888,70
16083,38.60502254586763,0.5539190443312236,0.6962819644392368,0.40762086646697193,0.11542216495178081,913,93
15999,65.36673033984766,0.0,0.0680305270472843,0.40307839390617517,0.036524652098762544,215,162
16012,59.846702498782406,0.0,0.10603152866752907,0.3879264348708758,0.022292198965914167,680,154
16100,30.64670249878239,0.16343858911668008,0.24444237946136127,0.41084135296379765,0.14881189821088014,126,74
16092,36.478168263560065,0.0,0.0730932639438322,0.4090457865125419,0.05191839014358379,231,89
15991,72.19343275176186,0.0,0.06708126387917446,0.4029405111054899,0.0596379680945347,212,179
16066,45.39343275176185,0.0,0.2166072542960933,0.40336451337023,0.1975856020782203,1377,112
16118,28.402096076164696,0.0,0.2162926468098476,0.4026543347050693,0.3288152607640882,1375,70
15996,70.15825378977772,0.0,0.06897979021539413,0.38300149726536786,0.048816256102298894,218,183
16153,18.20639163752736,0.0,0.20921397836877986,0.3912429925904039,0.025809151998487323,1330,46
16070,45.589977701123644,0.0,0.06265136909470925,0.4064939851074012,0.2783890346273381,396,112
16077,45.6199587983358,0.0,0.06375884279083266,0.4067517853173658,0.1633231989670776,403,112
16074,45.6199587983358,0.14002398932856863,1.2894883455905415,0.41046731900690053,0.33885142563079285,7096,108
16098,35.870737983019495,0.0,0.06454989543092893,0.39347459436910515,0.03471068805376376,408,91
16082,45.01774527571263,0.4076156708482017,0.5593343140739364,0.40787532992329073,0.06900545714739792,973,109
16081,45.01774527571263,0.5593343140739364,0.7539190443312123,0.40985024288316124,0.25778508505979403,1237,108
16136,27.314629862874,0.2852053349439245,0.6310489652454123,0.4042966802670998,0.12816672763324277,2135,66
16089,42.64329410030169,0.0,0.062493158566695683,0.40170566926165086,0.12297590019002769,395,106
15763,150.3257377324189,0.0,0.15421350272378476,0.35755124816594075,0.050488728604314304,989,420
16025,64.0652234130535,0.026722800323483398,0.2585885177036289,0.3938681166379622,0.26932065813068107,209,162
16111,35.13439779895873,0.0,0.061860316454641406,0.3985515623011828,0.1555993306532173,391,88
16108,36.34677936471397,0.0,0.34924537092740593,0.3999725999309618,0.3038754246775852,2156,90
16036,62.38014593530258,0.0,0.15187457194434728,0.38892669602098895,0.2423023373144133,974,160
15793,143.29505214085668,0.0,0.165168930291145,0.36143909901657967,0.06310406723432038,1050,396
15779,147.80900140460352,0.0,0.22274210027835295,0.36261980173052866,0.19943366593389555,1416,407
15984,83.6090014046035,0.0,0.06613200071109304,0.3849901815847577,0.14509560644430053,209,217
16079,50.418355976278605,0.0,0.06534094807099677,0.39338292990787194,0.23824795314988023,413,128
16220,7.306592157628501,0.0,0.04857063210121737,0.4032234180848491,0.35782100542613193,307,18
15791,144.40724326908085,0.0,0.15312200169339008,0.35973596326031787,0.10837107572898219,982,401
16105,40.02649057793212,0.13846470214230067,0.29018334536803536,0.3973630723256409,0.04225965983752644,973,100
16152,26.634748355968156,0.0,0.16202285542846084,0.42020199207205866,1.0810009829792193,1030,63
16056,57.436861388760974,0.0,0.20748363719431495,0.4030237869828638,0.35197890435600243,1319,142
16088,48.049447376814726,0.0,0.4300772077051249,0.410511811802669,0.09546150119493291,2655,116
16116,38.53254193944625,0.0,0.06344242173480552,0.4322370732327128,3.011035628794218,401,89
15780,150.1385275069813,0.0,0.16233746291473494,0.3596551320001596,0.1860869909921945,1032,417
15756,159.47832283782017,0.0,0.17035995381458235,0.3571927418923892,0.028071569087686044,1083,446
16031,68.27832283782018,0.0,0.06138568487057228,0.3898110694454264,0.2918817272276897,194,175
16125,35.88620060297268,0.0,0.061702105926599415,0.4070965738300691,0.3152851382848212,390,88
16143,32.495842149091374,0.0,0.20449486607475365,0.4087512314305901,0.360745897220653,1300,79
15807,144.95632191222302,0.0,0.16343858911666587,0.36656426157748445,0.19230300969789482,1039,395
16134,36.96181477422812,0.0,0.05727221114213421,0.4011363322074563,0.2837141665038416,181,92
16040,67.34550936779846,0.0,0.6076156708481903,0.39028008009912435,0.010258804578256786,3751,171
16140,36.14550936779847,0.0,0.062334948038682114,0.4054289260647167,0.09340269839594839,394,89
15789,150.169862593092,0.0,0.17240490247533558,0.3614396570858233,0.18064911587580923,1096,415
16122,39.56784489492273,0.0,0.07720673767227026,0.40296569548214756,0.4105911176571908,488,98
15979,92.17364438749696,0.0,0.08100379034468119,0.4039150903383872,0.27784609619649814,26,228
16095,50.77364438749697,0.0,0.6733826562825698,0.4282073652240547,3.223941056236839,4157,117
16075,58.00863217413499,0.06375884279083266,0.36326516971877254,0.40883239010224265,0.20948270683308579,1904,141
16121,41.183367942627825,0.0,0.515930661597281,0.40667437281030544,0.27289227572927643,3185,100
15797,151.19412827750705,0.04114663822507225,0.2860685662853797,0.3680684383200528,0.2506060888536723,1054,410
16129,40.59412827750705,0.0,0.39249607317120194,0.4060770929730894,0.17177068776825877,2423,99
15783,155.37791091529735,0.16233746291473494,0.3449671086938082,0.3613821533953463,0.015879432882258016,1161,429
15804,149.6610635693987,0.0,0.15577278991007404,0.3637598315802643,0.3109744157340373,999,411
15816,145.46106356939868,0.0,0.16296667788726893,0.36415563130704615,0.17105341603472368,1036,399
16006,81.37935206055099,0.0,0.2073263334511637,0.403840924015422,0.08089629252981467,1318,201
16103,51.606668014102326,0.04444237946137264,0.39174389860252745,0.40326711901968343,0.32137466159048245,2144,127
16096,55.56243052970066,0.0,0.3029670092768981,0.4123840561225654,0.24067956882768726,1926,134
15824,145.28628133172595,0.0,0.17586558482429382,0.37399591687345785,0.04547868758555751,1118,388
16161,33.486281331725934,0.0,0.06929621127142127,0.40752420878603063,0.1824473161366882,219,82
16080,62.17391710270155,0.0,0.6076156708481903,0.4104420095456891,0.22072410037313261,3751,150
16206,23.17391710270155,0.15843033602442347,0.2082666523497494,0.4101009008991393,0.2099721780613777,315,56
16167,32.21350374137293,0.0,0.06375884279083266,0.4018718112322762,0.30556859491744603,403,80
16141,43.10934751168986,0.0,0.27449503176958956,0.4079509759992407,0.28004202027022984,1745,105
16160,34.62549584135638,0.0,0.06138568487057228,0.4019082576335559,0.32839539843206467,388,86
16169,33.130602736114184,0.0,0.4430362196133615,0.40859458145626026,0.23397119267067978,2735,80
16200,25.62352854631797,0.0,0.06692305335116089,0.4122033144026905,0.32242885335244864,423,62
16101,54.637365953682405,0.0,0.2232140115077641,0.4122284238043533,0.17004026616447732,1419,132
16135,45.74378728639198,0.05727221114213421,0.2852053349439245,0.4058801959950719,0.08325541745577425,400,112
15851,139.64838602889432,0.0,0.1621801591715979,0.36803748250586465,0.0011955879448493079,1031,379
16139,45.76009186855012,0.0,0.06328421120679195,0.4080072112262797,0.2924534352278272,400,112
15810,154.65795768516384,0.0,0.16595544900681602,0.36871599579035086,0.0651051740098012,1055,419
15784,162.27146269515305,0.0,0.16233746291473494,0.36266023541887765,0.09636544091142696,1032,447
15817,150.96959713441586,0.0,0.16233746291473494,0.3742115624603006,0.24443825857083823,1032,403
16110,55.092759855801006,0.006697118478655284,0.4038908334665905,0.430621015923893,2.507343956870585,2452,127
15830,147.8731979544595,0.07499179028003766,0.23905959436925173,0.3766176998981894,0.2694493757550589,1043,392
15840,145.4982972716054,0.0,0.16296667788726893,0.36793754580688137,0.12020240395996495,1036,395
16115,53.298297271605406,0.0,0.06344242173480552,0.41589730351461407,0.6477923686023814,401,128
16159,38.698297271605384,0.0,0.13331905442754532,0.4237909694195367,1.3495171832726385,855,91
15829,148.1874319681469,0.1503152847580651,0.3029695002955606,0.37629634215738256,0.08325972434330708,979,393
16020,85.18743196814691,0.0,0.06708126387917446,0.3922596806648283,0.3272927416875291,212,217
16124,49.90407317785247,0.061702105926599415,0.2849161174343635,0.4470194329767397,4.098153425282675,1419,111
15814,154.60105025877635,0.0,0.16501162654800794,0.37303390973968203,0.07053135054911763,1049,414
16091,63.52097005879429,0.0,0.20779824468058905,0.4111244922994396,0.117213409406844,1321,154
15800,161.55423442367095,0.17397793990667765,0.3295948010981249,0.36558875197862317,0.014164059537876028,998,441
16150,46.51678807300695,0.0,0.049836316325325924,0.4005771703162209,0.1804770949206329,315,116
16208,31.17071853173323,0.008266652349760761,0.2028513826070366,0.418484691204408,0.8438511161753581,266,74
15809,160.07301998837434,0.0,0.17728131851249884,0.3727173395567875,0.2549699662641842,1127,429
16229,24.69450453149156,0.0,0.36738798759895985,0.43441279542665356,1.8127579477036306,2268,56
15775,171.6155221636725,0.0,0.22274210027834584,0.36312029674447915,0.16961658851450068,1416,472
15833,153.71887033362862,0.2742286903552156,0.5622518440343498,0.37816449009776365,0.25214971607532277,1013,405
16131,54.31887033362861,0.0,0.6247863616266045,0.40677336342425763,0.14367439077309996,3857,132
16157,45.9798835835779,0.0,0.13363091186479892,0.4021601111553781,0.26547020575830516,857,114
16174,41.9798835835779,0.15592871862870084,0.8293113749112706,0.40343698243790815,0.26371054201720767,4157,102
