request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
15799,2,0,PROMPT,None_1,34.631977608255994,34.7800651593038
15799,2,1,TOKEN,None_8,34.838555378700725,64.73859536712443
15799,2,2,KVCacheTransfer,DummyLink,34.7800651593038,34.78496017883505
15818,2,0,PROMPT,None_0,38.7,39.869297667307535
15818,2,1,TOKEN,None_8,40.03511473236169,64.73859536712443
15818,2,2,KVCacheTransfer,DummyLink,39.869297667307535,39.913584776682534
15738,2,0,PROMPT,None_2,24.3,24.694091407436666
15738,2,1,TOKEN,None_7,24.797181255420107,65.69125406001321
15738,2,2,KVCacheTransfer,DummyLink,24.694091407436666,24.709484473842917
15717,2,0,PROMPT,None_3,20.7,22.422683580969895
15717,2,1,TOKEN,None_7,22.530669119335,66.43769140879948
15717,2,2,KVCacheTransfer,DummyLink,22.422683580969895,22.487930163001145
15752,2,0,PROMPT,None_2,26.9,27.384098009610938
15752,2,1,TOKEN,None_6,27.610218620320552,67.1790323771072
15752,2,2,KVCacheTransfer,DummyLink,27.384098009610938,27.403006701017187
15835,2,0,PROMPT,None_1,40.5975426414445,40.85002177080301
15835,2,1,TOKEN,None_8,41.13300211996878,67.37382211937883
15835,2,2,KVCacheTransfer,DummyLink,40.85002177080301,40.86000712236551
15838,2,0,PROMPT,None_0,41.4,41.528569735742344
15838,2,1,TOKEN,None_9,41.614904477903536,67.65517400726709
15838,2,2,KVCacheTransfer,DummyLink,41.528569735742344,41.533635653711094
15826,2,0,PROMPT,None_1,39.5,39.62702070278159
15826,2,1,TOKEN,None_5,39.815763551688605,67.75966657267814
15826,2,2,KVCacheTransfer,DummyLink,39.62702070278159,39.63202558559409
15819,2,0,PROMPT,None_1,38.9,39.02051476434644
15819,2,1,TOKEN,None_9,39.23422974282919,67.98927833854519
15819,2,2,KVCacheTransfer,DummyLink,39.02051476434644,39.02526329950269
15795,2,0,PROMPT,None_1,34.631977608255994,34.7800651593038
15795,2,1,TOKEN,None_7,34.915270379059294,68.23499097721727
15795,2,2,KVCacheTransfer,DummyLink,34.7800651593038,34.781005100710054
15734,2,0,PROMPT,None_1,23.6,24.43281840471959
15734,2,1,TOKEN,None_5,24.478320297539206,68.39528127858637
15734,2,2,KVCacheTransfer,DummyLink,24.43281840471959,24.46436137346959
15839,2,0,PROMPT,None_1,41.4,41.59969926246327
15839,2,1,TOKEN,None_6,41.63862277893513,69.01493670786434
15839,2,2,KVCacheTransfer,DummyLink,41.59969926246327,41.60759721168202
15709,2,0,PROMPT,None_0,19.3,19.42206379730719
15709,2,1,TOKEN,None_8,19.551430086937287,69.06843490258214
15709,2,2,KVCacheTransfer,DummyLink,19.42206379730719,19.42446858246344
15798,2,0,PROMPT,None_1,34.5,34.631977608255994
15798,2,1,TOKEN,None_9,34.845407212739076,69.66950877608593
15798,2,2,KVCacheTransfer,DummyLink,34.631977608255994,34.63717780356849
15846,2,0,PROMPT,None_2,42.7,43.45675604267864
15846,2,1,TOKEN,None_7,43.799649222619486,69.72938009529716
15846,2,2,KVCacheTransfer,DummyLink,43.45675604267864,43.48541815205364
15761,2,0,PROMPT,None_0,28.8,29.210030076571694
15761,2,1,TOKEN,None_6,29.253157285894464,70.85366379090112
15761,2,2,KVCacheTransfer,DummyLink,29.210030076571694,29.226045701571696
15993,2,0,PROMPT,None_0,66.4,66.54684832467922
15993,2,1,TOKEN,None_9,66.6500090095012,71.02436241475075
15993,2,2,KVCacheTransfer,DummyLink,66.54684832467922,66.54974139108546
15805,2,0,PROMPT,None_0,35.9,35.981479133735505
15805,2,1,TOKEN,None_5,36.11406964430301,71.20553566170946
15805,2,2,KVCacheTransfer,DummyLink,35.981479133735505,35.98468958295425
15744,2,0,PROMPT,None_0,25.3,27.161594081137906
15744,2,1,TOKEN,None_7,27.381202914709913,71.20606817166396
15744,2,2,KVCacheTransfer,DummyLink,27.161594081137906,27.232101893637907
15727,2,0,PROMPT,None_0,22.49521722331031,22.680718392924568
15727,2,1,TOKEN,None_5,22.87072255060406,71.52055749037233
15727,2,2,KVCacheTransfer,DummyLink,22.680718392924568,22.68292786558082
15711,2,0,PROMPT,None_1,19.7,20.110655122420123
15711,2,1,TOKEN,None_6,20.325192951330447,72.07187118271997
15711,2,2,KVCacheTransfer,DummyLink,20.110655122420123,20.126695161482623
15832,2,0,PROMPT,None_4,40.3,40.76722177170326
15832,2,1,TOKEN,None_6,41.0260527953771,72.37376847279712
15832,2,2,KVCacheTransfer,DummyLink,40.76722177170326,40.78547128342201
15887,2,0,PROMPT,None_4,47.8,47.92206379730719
15887,2,1,TOKEN,None_6,48.064374404940814,72.67329507558934
15887,2,2,KVCacheTransfer,DummyLink,47.92206379730719,47.92687336761969
15964,2,0,PROMPT,None_0,61.0,61.14808755104781
15964,2,1,TOKEN,None_5,61.22757976698874,72.78870354522697
15964,2,2,KVCacheTransfer,DummyLink,61.14808755104781,61.15100503151656
15863,2,0,PROMPT,None_1,45.3,45.48241462769056
15863,2,1,TOKEN,None_6,45.60800887069021,73.60501397801393
15863,2,2,KVCacheTransfer,DummyLink,45.48241462769056,45.48962898315931
15857,2,0,PROMPT,None_2,44.3,44.627524024578605
15857,2,1,TOKEN,None_5,44.80194570371823,73.75096615184759
15857,2,2,KVCacheTransfer,DummyLink,44.627524024578605,44.640316993328604
15662,2,0,PROMPT,None_1,10.6,10.729499155518793
15662,2,1,TOKEN,None_7,10.937244749657113,73.77922793230007
15662,2,2,KVCacheTransfer,DummyLink,10.729499155518793,10.732050425050042
15772,2,0,PROMPT,None_3,30.4,30.558620975180915
15772,2,1,TOKEN,None_7,30.65481995071063,73.77922793230007
15772,2,2,KVCacheTransfer,DummyLink,30.558620975180915,30.558889529868416
15834,2,0,PROMPT,None_3,40.625961409957526,41.87712280590236
15834,2,1,TOKEN,None_5,42.138933172446094,74.39797291951098
15834,2,2,KVCacheTransfer,DummyLink,41.87712280590236,41.92451050121486
15871,2,0,PROMPT,None_4,46.1,46.41266669687062
15871,2,1,TOKEN,None_9,46.63178256030922,75.18330539203171
15871,2,2,KVCacheTransfer,DummyLink,46.41266669687062,46.42503241952687
15792,2,0,PROMPT,None_4,34.0,36.28702763153646
15792,2,1,TOKEN,None_7,36.59187997775124,75.28084478550419
15792,2,2,KVCacheTransfer,DummyLink,36.28702763153646,36.37364872528646
15874,2,0,PROMPT,None_2,46.3,46.526243523007075
15874,2,1,TOKEN,None_5,46.80651286271551,75.37105452827834
15874,2,2,KVCacheTransfer,DummyLink,46.526243523007075,46.535191276913324
15773,2,0,PROMPT,None_0,30.5,31.52200741538925
15773,2,1,TOKEN,None_8,31.65888198118973,76.01173853102058
15773,2,2,KVCacheTransfer,DummyLink,31.52200741538925,31.560715911483
15813,2,0,PROMPT,None_0,37.3,37.42856973574234
15813,2,1,TOKEN,None_7,37.48568917061692,76.36252061719726
15813,2,2,KVCacheTransfer,DummyLink,37.42856973574234,37.43363565371109
15862,2,0,PROMPT,None_1,45.48241462769056,47.11678851713833
15862,2,1,TOKEN,None_7,47.47980551456986,76.36252061719726
15862,2,2,KVCacheTransfer,DummyLink,47.11678851713833,47.17869037260708
15808,2,0,PROMPT,None_2,36.1,37.822683580969894
15808,2,1,TOKEN,None_7,38.0832479057854,77.06049649287014
15808,2,2,KVCacheTransfer,DummyLink,37.822683580969894,37.887930163001144
16019,2,0,PROMPT,None_1,71.7,71.80254598200173
16019,2,1,TOKEN,None_5,71.83479352217589,77.35803265229856
16019,2,2,KVCacheTransfer,DummyLink,71.80254598200173,71.80658650934548
15941,2,0,PROMPT,None_0,57.6,57.825934868814706
15941,2,1,TOKEN,None_7,57.915037827846874,77.40054150216652
15941,2,2,KVCacheTransfer,DummyLink,57.825934868814706,57.83487041568971
15806,2,0,PROMPT,None_0,36.0,36.27840608151757
15806,2,1,TOKEN,None_5,36.393326410242544,78.02169007212765
15806,2,2,KVCacheTransfer,DummyLink,36.27840608151757,36.289416823705075
15913,2,0,PROMPT,None_4,51.8,52.137212235229306
15913,2,1,TOKEN,None_5,52.36126467132726,78.3512604466899
15913,2,2,KVCacheTransfer,DummyLink,52.137212235229306,52.15038362194806
15886,2,0,PROMPT,None_4,47.92206379730719,48.515857353318026
15886,2,1,TOKEN,None_7,48.543298993745466,78.43230925094554
15886,2,2,KVCacheTransfer,DummyLink,48.515857353318026,48.52298625956803
15895,2,0,PROMPT,None_1,48.6,48.878406081517575
15895,2,1,TOKEN,None_9,49.116637217675645,78.74047345824289
15895,2,2,KVCacheTransfer,DummyLink,48.878406081517575,48.889416823705076
15827,2,0,PROMPT,None_0,40.4468483246792,41.0418919723869
15827,2,1,TOKEN,None_7,41.21689401636356,78.78682037090692
15827,2,2,KVCacheTransfer,DummyLink,41.0418919723869,41.0651341598869
15975,2,0,PROMPT,None_0,62.8,62.958620975180914
15975,2,1,TOKEN,None_5,63.09851655206091,79.00834296605228
15975,2,2,KVCacheTransfer,DummyLink,62.958620975180914,62.95877966658716
15902,2,0,PROMPT,None_0,50.0,50.14746793786351
15902,2,1,TOKEN,None_9,50.25842685186742,79.82246440569666
15902,2,2,KVCacheTransfer,DummyLink,50.14746793786351,50.15037321130101
15869,2,0,PROMPT,None_0,45.9,46.15247912935851
15869,2,1,TOKEN,None_7,46.46580660977179,79.8410478197082
15869,2,2,KVCacheTransfer,DummyLink,46.15247912935851,46.16246448092101
15868,2,0,PROMPT,None_3,45.8,45.9325972214403
15868,2,1,TOKEN,None_9,46.0977444137504,80.183607599336
15868,2,2,KVCacheTransfer,DummyLink,45.9325972214403,45.937821830815295
15695,2,0,PROMPT,None_2,16.2,16.30099694904097
15695,2,1,TOKEN,None_7,16.385958227748702,80.1932573918857
15695,2,2,KVCacheTransfer,DummyLink,16.30099694904097,16.30298669513472
15905,2,0,PROMPT,None_0,50.7,50.82175399071504
15905,2,1,TOKEN,None_6,50.90636250258665,80.25759363147458
15905,2,2,KVCacheTransfer,DummyLink,50.82175399071504,50.82655135399629
15847,2,0,PROMPT,None_1,42.8,42.92485205663654
15847,2,1,TOKEN,None_8,43.08875546340187,80.54014005070603
15847,2,2,KVCacheTransfer,DummyLink,42.92485205663654,42.92977149023029
15859,2,0,PROMPT,None_1,45.1,45.22609128300514
15859,2,1,TOKEN,None_8,45.34750568138686,80.54014005070603
15859,2,2,KVCacheTransfer,DummyLink,45.22609128300514,45.23105954472389
15879,2,0,PROMPT,None_1,47.3,47.42702070278159
15879,2,1,TOKEN,None_5,47.71123678544993,80.68294251739458
15879,2,2,KVCacheTransfer,DummyLink,47.42702070278159,47.43202558559409
15865,2,0,PROMPT,None_2,45.75094773338012,45.87734882297742
15865,2,1,TOKEN,None_8,45.90754293987782,81.23913174455294
15865,2,2,KVCacheTransfer,DummyLink,45.87734882297742,45.882329291727416
15955,2,0,PROMPT,None_1,60.2,60.49476475371318
15955,2,1,TOKEN,None_7,60.80991000029452,81.25281390036665
15955,2,2,KVCacheTransfer,DummyLink,60.49476475371318,60.50642246855693
15883,2,0,PROMPT,None_4,47.6,47.72392263686009
15883,2,1,TOKEN,None_9,47.99495919935732,81.27119086841577
15883,2,2,KVCacheTransfer,DummyLink,47.72392263686009,47.72880544936009
15898,2,0,PROMPT,None_1,48.878406081517575,49.131811173453194
15898,2,1,TOKEN,None_6,49.30103141318597,81.89153782610497
15898,2,2,KVCacheTransfer,DummyLink,49.131811173453194,49.14183314610944
15786,2,0,PROMPT,None_0,32.9,33.02206379730719
15786,2,1,TOKEN,None_9,33.2233593159261,82.00341871769554
15786,2,2,KVCacheTransfer,DummyLink,33.02206379730719,33.02446858246344
15892,2,0,PROMPT,None_3,48.2,49.09405505212545
15892,2,1,TOKEN,None_6,49.30103141318597,82.21890637315526
15892,2,2,KVCacheTransfer,DummyLink,49.09405505212545,49.12791735681295
15976,2,0,PROMPT,None_2,62.9,63.35347076303775
15976,2,1,TOKEN,None_6,63.48085630334396,82.53876397726305
15976,2,2,KVCacheTransfer,DummyLink,63.35347076303775,63.371183165381495
15889,2,0,PROMPT,None_1,48.1,48.21586766546419
15889,2,1,TOKEN,None_6,48.367533492697326,82.8547431214452
15889,2,2,KVCacheTransfer,DummyLink,48.21586766546419,48.22043309515169
15880,2,0,PROMPT,None_2,47.4,48.23571908801776
15880,2,1,TOKEN,None_6,48.367533492697326,83.1800321653653
15880,2,2,KVCacheTransfer,DummyLink,48.23571908801776,48.26737192004901
15961,2,0,PROMPT,None_1,60.8,60.948707164232104
15961,2,1,TOKEN,None_6,60.99175987651876,83.1800321653653
15961,2,2,KVCacheTransfer,DummyLink,60.948707164232104,60.951636851732104
15852,2,0,PROMPT,None_1,43.4,43.955978282180666
15852,2,1,TOKEN,None_8,44.21431327401047,83.75694931773337
15852,2,2,KVCacheTransfer,DummyLink,43.955978282180666,43.97769459077442
15897,2,0,PROMPT,None_4,48.7,48.82113437753074
15897,2,1,TOKEN,None_9,48.83370409351333,83.8495161421886
15897,2,2,KVCacheTransfer,DummyLink,48.82113437753074,48.82590732674949
15904,2,0,PROMPT,None_1,50.7,50.82299321708364
15904,2,1,TOKEN,None_7,51.07126014588471,84.13615438703413
15904,2,2,KVCacheTransfer,DummyLink,50.82299321708364,50.82783940848989
15973,2,0,PROMPT,None_0,62.6,62.731977608255995
15973,2,1,TOKEN,None_6,62.862429410989535,84.1506885715498
15973,2,2,KVCacheTransfer,DummyLink,62.731977608255995,62.734577705912244
15974,2,0,PROMPT,None_1,62.7,63.18628567008045
15974,2,1,TOKEN,None_9,63.408539872347205,84.22503769251084
15974,2,2,KVCacheTransfer,DummyLink,63.18628567008045,63.20527981070545
15867,2,0,PROMPT,None_4,45.8,46.05247912935851
15867,2,1,TOKEN,None_5,46.21154951999553,84.47593842444567
15867,2,2,KVCacheTransfer,DummyLink,46.05247912935851,46.06246448092101
16059,2,0,PROMPT,None_0,78.4,78.49542043038227
16059,2,1,TOKEN,None_5,78.67788308537915,84.47593842444567
16059,2,2,KVCacheTransfer,DummyLink,78.49542043038227,78.49918019600727
15767,2,0,PROMPT,None_1,29.6,29.712149986358384
15767,2,1,TOKEN,None_6,29.807376192047215,84.4807495701615
15767,2,2,KVCacheTransfer,DummyLink,29.712149986358384,29.714359459014634
15929,2,0,PROMPT,None_2,55.8,55.923922636860084
15929,2,1,TOKEN,None_9,56.04735479452567,84.96777607571876
15929,2,2,KVCacheTransfer,DummyLink,55.923922636860084,55.928805449360084
15748,2,0,PROMPT,None_2,25.8,25.958620975180917
15748,2,1,TOKEN,None_5,26.224618529181647,85.51949578597491
15748,2,2,KVCacheTransfer,DummyLink,25.958620975180917,25.96017126814967
15882,2,0,PROMPT,None_3,47.5,47.62392263686009
15882,2,1,TOKEN,None_8,47.645692005465094,86.00290672571376
15882,2,2,KVCacheTransfer,DummyLink,47.62392263686009,47.62880544936009
15907,2,0,PROMPT,None_0,50.9,51.02825992915019
15907,2,1,TOKEN,None_9,51.11694431225827,86.09778174679323
15907,2,2,KVCacheTransfer,DummyLink,51.02825992915019,51.03331364008769
15896,2,0,PROMPT,None_4,48.82113437753074,48.98472109948674
15896,2,1,TOKEN,None_5,49.24426391364134,86.5672812939147
15896,2,2,KVCacheTransfer,DummyLink,48.98472109948674,48.99119082604924
15877,2,0,PROMPT,None_2,46.9,47.109884850811476
15877,2,1,TOKEN,None_8,47.352050235949704,86.76498555441094
15877,2,2,KVCacheTransfer,DummyLink,47.109884850811476,47.118185632061476
15777,2,0,PROMPT,None_0,31.8,31.929499155518794
15777,2,1,TOKEN,None_6,32.028510542865924,87.12098227539276
15777,2,2,KVCacheTransfer,DummyLink,31.929499155518794,31.932050425050043
15925,2,0,PROMPT,None_0,55.1,55.21524805227988
15925,2,1,TOKEN,None_6,55.36434113583948,87.12098227539276
15925,2,2,KVCacheTransfer,DummyLink,55.21524805227988,55.21751856009238
15854,2,0,PROMPT,None_3,43.7,45.74723781222092
15854,2,1,TOKEN,None_5,45.91507834903555,87.27884839834483
15854,2,2,KVCacheTransfer,DummyLink,45.74723781222092,45.82477687472092
15989,2,0,PROMPT,None_0,65.6,65.72825992915018
15989,2,1,TOKEN,None_8,66.0406197810654,87.53609240609416
15989,2,2,KVCacheTransfer,DummyLink,65.72825992915018,65.73078678461893
15956,2,0,PROMPT,None_2,60.3,60.42423244345224
15956,2,1,TOKEN,None_5,60.60489547657181,87.61996108027874
15956,2,2,KVCacheTransfer,DummyLink,60.42423244345224,60.42912746298349
15878,2,0,PROMPT,None_0,47.1,48.12200741538925
15878,2,1,TOKEN,None_9,48.26917010986519,88.01725612485454
15878,2,2,KVCacheTransfer,DummyLink,48.12200741538925,48.160715911482995
15891,2,0,PROMPT,None_0,48.2,48.324542250044395
15891,2,1,TOKEN,None_5,48.62658824644826,88.31418879544593
15891,2,2,KVCacheTransfer,DummyLink,48.324542250044395,48.3294494766069
15894,2,0,PROMPT,None_2,48.6,49.851161395944835
15894,2,1,TOKEN,None_8,50.01013922968054,88.3142395202704
15894,2,2,KVCacheTransfer,DummyLink,49.851161395944835,49.89854909125734
16093,2,0,PROMPT,None_0,83.6,83.69820868971162
16093,2,1,TOKEN,None_6,83.82055843343703,89.47435553170135
16093,2,2,KVCacheTransfer,DummyLink,83.69820868971162,83.70207831861786
15960,2,0,PROMPT,None_4,60.6,60.8873570530963
15960,2,1,TOKEN,None_6,60.99175987651876,89.81339269883559
15960,2,2,KVCacheTransfer,DummyLink,60.8873570530963,60.89872179919005
16005,2,0,PROMPT,None_1,69.5,69.64313064557341
16005,2,1,TOKEN,None_6,69.93277053816536,89.81339269883559
16005,2,2,KVCacheTransfer,DummyLink,69.64313064557341,69.64595046979215
15770,2,0,PROMPT,None_0,30.3,30.429499155518794
15770,2,1,TOKEN,None_7,30.65481995071063,89.95503834157752
15770,2,2,KVCacheTransfer,DummyLink,30.429499155518794,30.432050425050043
15917,2,0,PROMPT,None_2,52.2,52.30130675563313
15917,2,1,TOKEN,None_8,52.500678286414754,90.2239373061502
15917,2,2,KVCacheTransfer,DummyLink,52.30130675563313,52.30529845485188
15985,2,0,PROMPT,None_0,64.3,65.29267828426329
15985,2,1,TOKEN,None_9,65.64792736707427,90.31292350302577
15985,2,2,KVCacheTransfer,DummyLink,65.29267828426329,65.33027594051329
15982,2,0,PROMPT,None_0,63.7,63.830118768703095
15982,2,1,TOKEN,None_6,64.09339304205098,90.48975051219212
15982,2,2,KVCacheTransfer,DummyLink,63.830118768703095,63.835245721828095
15803,2,0,PROMPT,None_0,35.4,35.52206379730719
15803,2,1,TOKEN,None_5,35.551794657807775,90.77607915721988
15803,2,2,KVCacheTransfer,DummyLink,35.52206379730719,35.52446858246344
15820,2,0,PROMPT,None_2,39.0,39.358463794076016
15820,2,1,TOKEN,None_5,39.526552027690066,91.14040276693395
15820,2,2,KVCacheTransfer,DummyLink,39.358463794076016,39.37246525891977
15966,2,0,PROMPT,None_0,61.14808755104781,61.39902340944447
15966,2,1,TOKEN,None_5,61.53890928086106,91.14040276693395
15966,2,2,KVCacheTransfer,DummyLink,61.39902340944447,61.403979464131965
16050,2,0,PROMPT,None_2,76.4,77.02067052749344
16050,2,1,TOKEN,None_7,77.06049649287014,91.43485896204378
16050,2,2,KVCacheTransfer,DummyLink,77.02067052749344,77.04491369155593
15981,2,0,PROMPT,None_1,63.4,63.99285598723819
15981,2,1,TOKEN,None_9,64.03964056741157,91.45334397446413
15981,2,2,KVCacheTransfer,DummyLink,63.99285598723819,64.01601272551943
15954,2,0,PROMPT,None_0,60.1,60.377171464748095
15954,2,1,TOKEN,None_7,60.4321414145652,92.16844167816247
15954,2,2,KVCacheTransfer,DummyLink,60.377171464748095,60.38813337881059
15957,2,0,PROMPT,None_2,60.42423244345224,61.162295193764876
15957,2,1,TOKEN,None_9,61.25670691918221,92.21354008006513
15957,2,2,KVCacheTransfer,DummyLink,61.162295193764876,61.190249295327376
16022,2,0,PROMPT,None_1,72.1,73.09267828426329
16022,2,1,TOKEN,None_5,73.42456289795132,92.59158500813821
16022,2,2,KVCacheTransfer,DummyLink,73.09267828426329,73.13027594051329
15885,2,0,PROMPT,None_3,47.7,48.12128090184348
15885,2,1,TOKEN,None_5,48.31893509144786,92.95212854843048
15885,2,2,KVCacheTransfer,DummyLink,48.12128090184348,48.137735979968475
16033,2,0,PROMPT,None_0,73.3,73.45242484333791
16033,2,1,TOKEN,None_7,73.77922793230007,93.2677002132454
16033,2,2,KVCacheTransfer,DummyLink,73.45242484333791,73.4584307027129
15916,2,0,PROMPT,None_0,52.2,52.452479129358515
15916,2,1,TOKEN,None_7,52.53446735288449,93.63395042191071
15916,2,2,KVCacheTransfer,DummyLink,52.452479129358515,52.462464480921014
16027,2,0,PROMPT,None_4,72.3,72.4307383818874
16027,2,1,TOKEN,None_8,72.50579485648134,93.76947032379421
16027,2,2,KVCacheTransfer,DummyLink,72.4307383818874,72.43331406548114
16053,2,0,PROMPT,None_2,77.4,77.5307383818874
16053,2,1,TOKEN,None_5,77.68950436313978,94.02719756457391
16053,2,2,KVCacheTransfer,DummyLink,77.5307383818874,77.53331406548115
16021,2,0,PROMPT,None_0,72.1,72.25614252244371
16021,2,1,TOKEN,None_6,72.37376847279712,94.04593332866644
16021,2,2,KVCacheTransfer,DummyLink,72.25614252244371,72.2592186943187
16047,2,0,PROMPT,None_4,75.9462287114949,76.32469397272075
16047,2,1,TOKEN,None_9,76.57311968305322,94.09341347637131
16047,2,2,KVCacheTransfer,DummyLink,76.32469397272075,76.3394766875645
15861,2,0,PROMPT,None_2,45.2,45.45340509193562
15861,2,1,TOKEN,None_9,45.56042480010313,94.46771710714124
15861,2,2,KVCacheTransfer,DummyLink,45.45340509193562,45.46342706459187
16046,2,0,PROMPT,None_4,75.8,75.9462287114949
16046,2,1,TOKEN,None_7,75.9985746145537,94.75175961696853
16046,2,2,KVCacheTransfer,DummyLink,75.9462287114949,75.9491095708699
15980,2,0,PROMPT,None_0,63.3,63.526243523007075
15980,2,1,TOKEN,None_6,63.78608292664256,94.76953070498153
15980,2,2,KVCacheTransfer,DummyLink,63.526243523007075,63.535191276913324
15858,2,0,PROMPT,None_0,45.0,45.877617846769134
15858,2,1,TOKEN,None_8,46.18883932012471,96.17260707579669
15858,2,2,KVCacheTransfer,DummyLink,45.877617846769134,45.91085759286288
15968,2,0,PROMPT,None_1,61.3,61.5259348688147
15968,2,1,TOKEN,None_9,61.55979952535096,96.34871402017724
15968,2,2,KVCacheTransfer,DummyLink,61.5259348688147,61.5348704156897
16044,2,0,PROMPT,None_1,75.7,75.85862097518091
16044,2,1,TOKEN,None_5,76.0308002485239,96.55395274105527
