request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7877,2,1,TOKEN,None_35,1.474489937272996,1.6255464047546528
7877,2,2,KVCacheTransfer,DummyLink,1.4744898113778138,1.474489937272996
7844,2,0,PROMPT,None_0,1.10328582992309,1.149195374487219
7844,2,1,TOKEN,None_15,1.1618803875489,1.6340894178970458
7844,2,2,KVCacheTransfer,DummyLink,1.149195374487219,1.1491955090087034
7876,2,0,PROMPT,None_3,1.4487508215455125,1.4910220416463014
7876,2,1,TOKEN,None_15,1.5009346357003226,1.6340894178970458
7876,2,2,KVCacheTransfer,DummyLink,1.4910220416463014,1.4910221655069784
7820,2,0,PROMPT,None_2,0.9061432679274086,0.9588295389728729
7820,2,1,TOKEN,None_26,0.9588295567951386,1.6617579789234922
7820,2,2,KVCacheTransfer,DummyLink,0.9588295389728729,0.9588295567951386
7781,2,0,PROMPT,None_6,0.5930801712974497,0.6557448804326521
7781,2,1,TOKEN,None_38,0.6557450523890324,1.66435296457806
7781,2,2,KVCacheTransfer,DummyLink,0.6557448804326521,0.6557450523890324
7815,2,0,PROMPT,None_1,0.8628666077092095,0.8962503176705422
7815,2,1,TOKEN,None_8,0.8969032893181504,1.675092572376766
7815,2,2,KVCacheTransfer,DummyLink,0.8962503176705422,0.8962504059680683
7870,2,0,PROMPT,None_4,1.271028448807095,1.3928287140310782
7870,2,1,TOKEN,None_13,1.3948477058820619,1.6798737691671677
7870,2,2,KVCacheTransfer,DummyLink,1.3928287140310782,1.3928290482595937
7831,2,0,PROMPT,None_4,0.9187928945302624,0.9511212126625346
7831,2,1,TOKEN,None_8,0.9582565469054016,1.6898764071555084
7831,2,2,KVCacheTransfer,DummyLink,0.9511212126625346,0.9511212996579773
7880,2,0,PROMPT,None_0,1.4744898113778138,1.5569059148736621
7880,2,1,TOKEN,None_15,1.5645303960483234,1.6976811700562617
7880,2,2,KVCacheTransfer,DummyLink,1.5569059148736621,1.556906141029261
7878,2,0,PROMPT,None_3,1.4910220416463014,1.5629396562477524
7878,2,1,TOKEN,None_19,1.5709405683860276,1.6988341358987011
7878,2,2,KVCacheTransfer,DummyLink,1.5629396562477524,1.5629398535947576
7897,2,0,PROMPT,None_7,1.5240596973583893,1.6058530091401633
7897,2,1,TOKEN,None_21,1.6145177104192292,1.703311635708765
7897,2,2,KVCacheTransfer,DummyLink,1.6058530091401633,1.605853233586778
7885,2,0,PROMPT,None_4,1.524768738414499,1.5538753341212184
7885,2,1,TOKEN,None_13,1.5612187676734928,1.7093794438914192
7885,2,2,KVCacheTransfer,DummyLink,1.5538753341212184,1.5538754194076767
7874,2,0,PROMPT,None_6,1.4355126677844492,1.5572832762601432
7874,2,1,TOKEN,None_19,1.5709405683860276,1.7327954219772572
7874,2,2,KVCacheTransfer,DummyLink,1.5572832762601432,1.5572836104072787
7868,2,0,PROMPT,None_7,1.3436873542631214,1.5240596973583893
7868,2,1,TOKEN,None_20,1.5373461697560593,1.7344858458998633
7868,2,2,KVCacheTransfer,DummyLink,1.5240596973583893,1.5240601923128163
7892,2,0,PROMPT,None_2,1.5533529934111328,1.619665482585914
7892,2,1,TOKEN,None_24,1.61966566455206,1.7350279921223104
7892,2,2,KVCacheTransfer,DummyLink,1.619665482585914,1.61966566455206
7896,2,0,PROMPT,None_1,1.5506666007460375,1.5970482942863249
7896,2,1,TOKEN,None_35,1.6096319659593443,1.74029867113221
7896,2,2,KVCacheTransfer,DummyLink,1.5970482942863249,1.5970484301912728
7887,2,0,PROMPT,None_3,1.5629396562477524,1.6281251889875419
7887,2,1,TOKEN,None_21,1.6313348153639435,1.7694021536561892
7887,2,2,KVCacheTransfer,DummyLink,1.6281251889875419,1.6281253678612397
7898,2,0,PROMPT,None_4,1.6258226054709586,1.6520237257533557
7898,2,1,TOKEN,None_35,1.6557105073628995,1.7910097229400717
7898,2,2,KVCacheTransfer,DummyLink,1.6520237257533557,1.6520238040411162
7883,2,0,PROMPT,None_4,1.5538753341212184,1.6258226054709586
7883,2,1,TOKEN,None_31,1.625822802899344,1.7961638766412755
7883,2,2,KVCacheTransfer,DummyLink,1.6258226054709586,1.625822802899344
7850,2,0,PROMPT,None_1,1.1753390848622773,1.2015946773282138
7850,2,1,TOKEN,None_18,1.2015947557787345,1.7964370215368661
7850,2,2,KVCacheTransfer,DummyLink,1.2015946773282138,1.2015947557787345
7860,2,0,PROMPT,None_3,1.2611965335737143,1.3141883127802225
7860,2,1,TOKEN,None_28,1.31418846805366,1.7979068308740616
7860,2,2,KVCacheTransfer,DummyLink,1.3141883127802225,1.31418846805366
7779,2,0,PROMPT,None_4,0.5583808911617179,0.7538485191362182
7779,2,1,TOKEN,None_14,0.7591239386629977,1.8122292214316267
7779,2,2,KVCacheTransfer,DummyLink,0.7538485191362182,0.7538490555131713
7902,2,0,PROMPT,None_7,1.6058530091401633,1.6777113102450358
7902,2,1,TOKEN,None_39,1.6777115074292805,1.817067047022624
7902,2,2,KVCacheTransfer,DummyLink,1.6777113102450358,1.6777115074292805
7904,2,0,PROMPT,None_7,1.6777113102450358,1.7025506259389507
7904,2,1,TOKEN,None_10,1.7025506344838726,1.8307567239831353
7904,2,2,KVCacheTransfer,DummyLink,1.7025506259389507,1.7025506344838726
7918,2,0,PROMPT,None_1,1.7054759179876915,1.7608284420749927
7918,2,1,TOKEN,None_18,1.762722111541822,1.8461743268471598
7918,2,2,KVCacheTransfer,DummyLink,1.7608284420749927,1.760828604265748
7912,2,0,PROMPT,None_1,1.650178940838762,1.7054759179876915
7912,2,1,TOKEN,None_18,1.715358780728559,1.8621980582253375
7912,2,2,KVCacheTransfer,DummyLink,1.7054759179876915,1.7054760800156863
7886,2,0,PROMPT,None_6,1.5572832762601432,1.6790835414841263
7886,2,1,TOKEN,None_35,1.6869076789803978,1.872945470096712
7886,2,2,KVCacheTransfer,DummyLink,1.6790835414841263,1.6790838757126418
7899,2,0,PROMPT,None_0,1.6743771734694102,1.7232584792364198
7899,2,1,TOKEN,None_24,1.7350279921223104,1.8828875120458886
7899,2,2,KVCacheTransfer,DummyLink,1.7232584792364198,1.7232586224655866
7890,2,0,PROMPT,None_0,1.6267179003465757,1.6743771734694102
7890,2,1,TOKEN,None_15,1.681118457703091,1.8936297261637915
7890,2,2,KVCacheTransfer,DummyLink,1.6743771734694102,1.6743773079908946
7893,2,0,PROMPT,None_2,1.619665482585914,1.7968348968659422
7893,2,1,TOKEN,None_31,1.7968353830313069,1.9185075557103481
7893,2,2,KVCacheTransfer,DummyLink,1.7968348968659422,1.7968353830313069
7913,2,0,PROMPT,None_5,1.7766721386461557,1.8163048791742935
7913,2,1,TOKEN,None_18,1.829083589600302,1.9220185470047166
7913,2,2,KVCacheTransfer,DummyLink,1.8163048791742935,1.8163049469640071
7911,2,0,PROMPT,None_3,1.7498957974632359,1.8488603665044903
7911,2,1,TOKEN,None_28,1.8488606380702455,1.928722764942875
7911,2,2,KVCacheTransfer,DummyLink,1.8488603665044903,1.8488606380702455
7853,2,0,PROMPT,None_4,1.1058473747124633,1.1320484949948604
7853,2,1,TOKEN,None_37,1.140262713172289,1.9342139958287832
7853,2,2,KVCacheTransfer,DummyLink,1.1320484949948604,1.1320485732826209
7903,2,0,PROMPT,None_7,1.6777113102450358,1.7025506259389507
7903,2,1,TOKEN,None_14,1.703880798516733,1.9428162331899792
7903,2,2,KVCacheTransfer,DummyLink,1.7025506259389507,1.7025506742787944
7928,2,0,PROMPT,None_1,1.8803522398091796,1.913097159979239
7928,2,1,TOKEN,None_11,1.9170932490174357,1.9918047274055561
7928,2,2,KVCacheTransfer,DummyLink,1.913097159979239,1.9130972559265047
7921,2,0,PROMPT,None_3,1.8488603665044903,1.881549739736178
7921,2,1,TOKEN,None_12,1.8876227786009618,2.0034046397805856
7921,2,2,KVCacheTransfer,DummyLink,1.881549739736178,1.8815498355206832
7889,2,0,PROMPT,None_0,1.6267179003465757,1.6743771734694102
7889,2,1,TOKEN,None_24,1.684981514335792,2.0068595769194983
7889,2,2,KVCacheTransfer,DummyLink,1.6743771734694102,1.6743771785963633
7932,2,0,PROMPT,None_0,1.9274748479562513,1.943925447385116
7932,2,1,TOKEN,None_14,1.9439254491754805,2.0149292625925743
7932,2,2,KVCacheTransfer,DummyLink,1.943925447385116,1.9439254491754805
7919,2,0,PROMPT,None_1,1.7608284420749927,1.8419693053944028
7919,2,1,TOKEN,None_38,1.847781031758081,2.0656044109041614
7919,2,2,KVCacheTransfer,DummyLink,1.8419693053944028,1.841969528050653
7842,2,0,PROMPT,None_5,0.9659384989286355,0.9954339232039561
7842,2,1,TOKEN,None_19,0.9954340096297373,2.0729526886852505
7842,2,2,KVCacheTransfer,DummyLink,0.9954339232039561,0.9954340096297373
7807,2,0,PROMPT,None_5,0.7961536149726326,0.9032144762968545
7807,2,1,TOKEN,None_39,1.9032147700794066,2.07609796135573
7807,2,2,KVCacheTransfer,DummyLink,1.9032144762968546,1.9032147700794066
7923,2,0,PROMPT,None_1,1.8419693053944028,1.8803522398091796
7923,2,1,TOKEN,None_12,1.8876227786009618,2.083010235982646
7923,2,2,KVCacheTransfer,DummyLink,1.8803522398091796,1.8803522872538412
7797,2,0,PROMPT,None_5,0.7191655583895924,0.7649084621386065
7797,2,1,TOKEN,None_23,0.7697673416354518,2.088762913372179
7797,2,2,KVCacheTransfer,DummyLink,0.7649084621386065,0.7649085103156898
7940,2,0,PROMPT,None_4,1.9237283737558322,2.0182147738054086
7940,2,1,TOKEN,None_34,2.0305352692281464,2.1194868539223153
7940,2,2,KVCacheTransfer,DummyLink,2.0182147738054086,2.018215033082752
7938,2,0,PROMPT,None_7,1.9798505856166566,2.0521833946941572
7938,2,1,TOKEN,None_28,2.0521835931804855,2.129646092456412
7938,2,2,KVCacheTransfer,DummyLink,2.0521833946941572,2.0521835931804855
7939,2,0,PROMPT,None_5,1.9892037217006684,2.0434453070205376
7939,2,1,TOKEN,None_19,2.0580045141872336,2.160316127867623
7939,2,2,KVCacheTransfer,DummyLink,2.0434453070205376,2.043445330295277
7894,2,0,PROMPT,None_0,1.5569059148736621,1.6267179003465757
7894,2,1,TOKEN,None_24,1.635049673449087,2.1614532237764834
7894,2,2,KVCacheTransfer,DummyLink,1.6267179003465757,1.6267180919155861
7942,2,0,PROMPT,None_5,1.9892037217006684,2.0434453070205376
7942,2,1,TOKEN,None_23,2.053292373897784,2.1756395415237155
7942,2,2,KVCacheTransfer,DummyLink,2.0434453070205376,2.043445442681345
7922,2,0,PROMPT,None_1,1.8419693053944028,1.8803522398091796
7922,2,1,TOKEN,None_12,1.8876227786009618,2.1766690900505496
7922,2,2,KVCacheTransfer,DummyLink,1.8803522398091796,1.8803522975077474
7936,2,0,PROMPT,None_1,1.9793503356574418,2.003998998708969
7936,2,1,TOKEN,None_26,2.016522305926584,2.1774985430229656
7936,2,2,KVCacheTransfer,DummyLink,2.003998998708969,2.003999064626938
7933,2,0,PROMPT,None_1,1.913097159979239,1.9793503356574418
7933,2,1,TOKEN,None_17,1.9848295742799364,2.1869498848478943
7933,2,2,KVCacheTransfer,DummyLink,1.9793503356574418,1.9793505174608272
7929,2,0,PROMPT,None_0,1.9274748479562513,1.943925447385116
7929,2,1,TOKEN,None_16,1.9513944685876121,2.2103353239912127
7929,2,2,KVCacheTransfer,DummyLink,1.943925447385116,1.9439254947483973
7955,2,0,PROMPT,None_4,2.1118113649615577,2.1392653454653585
7955,2,1,TOKEN,None_14,2.1392654274966083,2.2129040213261177
7955,2,2,KVCacheTransfer,DummyLink,2.1392653454653585,2.1392654274966083
7953,2,0,PROMPT,None_3,2.0588970945059417,2.1083060961874813
7953,2,1,TOKEN,None_19,2.115979855118442,2.2198728714192675
7953,2,2,KVCacheTransfer,DummyLink,2.1083060961874813,2.1083061621868304
7822,2,0,PROMPT,None_0,0.8083797658679052,0.8635656491400916
7822,2,1,TOKEN,None_23,1.8662336011762155,2.225101611217213
7822,2,2,KVCacheTransfer,DummyLink,1.8635656491400916,1.8635657444363156
7930,2,0,PROMPT,None_5,1.8973271155005467,1.9892037217006684
7930,2,1,TOKEN,None_23,2.0027777282327106,2.225101611217213
7930,2,2,KVCacheTransfer,DummyLink,1.9892037217006684,1.989203973816554
7945,2,0,PROMPT,None_2,2.055260437804961,2.0881442253209492
7945,2,1,TOKEN,None_38,2.0962024773450407,2.2396103944292545
7945,2,2,KVCacheTransfer,DummyLink,2.0881442253209492,2.088144321675116
7958,2,0,PROMPT,None_2,2.141219324935015,2.163062670534269
7958,2,1,TOKEN,None_19,2.1749401656193244,2.2489574088281064
7958,2,2,KVCacheTransfer,DummyLink,2.163062670534269,2.163062724082446
7905,2,0,PROMPT,None_4,1.705098825367421,1.9237283737558322
7905,2,1,TOKEN,None_27,1.923728973690728,2.250536820068204
7905,2,2,KVCacheTransfer,DummyLink,1.9237283737558322,1.923728973690728
7927,2,0,PROMPT,None_7,1.885453155811948,1.9798505856166566
7927,2,1,TOKEN,None_13,1.9798508446498597,2.2553532190943
7927,2,2,KVCacheTransfer,DummyLink,1.9798505856166566,1.9798508446498597
7964,2,0,PROMPT,None_2,2.141219324935015,2.163062670534269
7964,2,1,TOKEN,None_27,2.177533343842279,2.2792157188047075
7964,2,2,KVCacheTransfer,DummyLink,2.163062670534269,2.163062682253019
7951,2,0,PROMPT,None_3,2.0588970945059417,2.1083060961874813
7951,2,1,TOKEN,None_10,2.1223830233309804,2.2847965074144314
7951,2,2,KVCacheTransfer,DummyLink,2.1083060961874813,2.108306174963523
7957,2,0,PROMPT,None_6,2.0771067602742597,2.1760416725672247
7957,2,1,TOKEN,None_20,2.187484495106025,2.293942609849827
7957,2,2,KVCacheTransfer,DummyLink,2.1760416725672247,2.1760419440515997
7906,2,0,PROMPT,None_7,1.6777113102450358,1.7025506259389507
7906,2,1,TOKEN,None_11,1.7025506432729351,2.3180161581337364
7906,2,2,KVCacheTransfer,DummyLink,1.7025506259389507,1.7025506432729351
7943,2,0,PROMPT,None_2,2.007101242236782,2.055260437804961
7943,2,1,TOKEN,None_32,2.0621173901813292,2.3231841783680016
7943,2,2,KVCacheTransfer,DummyLink,2.055260437804961,2.055260578918242
7946,2,0,PROMPT,None_0,2.0138560598511868,2.118929919040028
7946,2,1,TOKEN,None_8,2.118930207370106,2.328002962785485
7946,2,2,KVCacheTransfer,DummyLink,2.118929919040028,2.118930207370106
7937,2,0,PROMPT,None_1,1.9793503356574418,2.003998998708969
7937,2,1,TOKEN,None_22,2.0084394803987182,2.3374412124083044
7937,2,2,KVCacheTransfer,DummyLink,2.003998998708969,2.0039990064400888
7962,2,0,PROMPT,None_6,2.184155951477223,2.256132879575252
7962,2,1,TOKEN,None_23,2.2561330770850176,2.3490495966644676
7962,2,2,KVCacheTransfer,DummyLink,2.256132879575252,2.2561330770850176
7907,2,0,PROMPT,None_0,1.7232584792364198,1.8464526116299982
7907,2,1,TOKEN,None_26,1.85954072699358,2.369576554808557
7907,2,2,KVCacheTransfer,DummyLink,1.8464526116299982,1.8464529496833837
7915,2,0,PROMPT,None_2,1.7968348968659422,1.9018790993064945
7915,2,1,TOKEN,None_34,1.9018793875551925,2.3755248459946925
7915,2,2,KVCacheTransfer,DummyLink,1.9018790993064945,1.9018793875551925
7835,2,0,PROMPT,None_1,1.0307427647198344,1.12445808931389
7835,2,1,TOKEN,None_17,2.132595300589878,2.3900057296134825
7835,2,2,KVCacheTransfer,DummyLink,2.1244580893138902,2.1244583464753486
7967,2,0,PROMPT,None_5,2.1953663486827004,2.202686222664447
7967,2,1,TOKEN,None_27,2.213962665609382,2.393296401409223
7967,2,2,KVCacheTransfer,DummyLink,2.202686222664447,2.2026862331624937
7810,2,0,PROMPT,None_6,0.8200851401807703,0.9468084256207703
7810,2,1,TOKEN,None_32,1.9468087733584005,2.4056062643025933
7810,2,2,KVCacheTransfer,DummyLink,1.9468084256207703,1.9468087733584005
7827,2,0,PROMPT,None_2,0.9061432679274086,0.9588295389728729
7827,2,1,TOKEN,None_20,0.9685130790324091,2.421664293257617
7827,2,2,KVCacheTransfer,DummyLink,0.9588295389728729,0.9588296091226125
7966,2,0,PROMPT,None_5,2.202686222664447,2.2802386194408566
7966,2,1,TOKEN,None_28,2.2802388322501015,2.4361044420648046
7966,2,2,KVCacheTransfer,DummyLink,2.2802386194408566,2.2802388322501015
7961,2,0,PROMPT,None_6,2.1760416725672247,2.184155951477223
7961,2,1,TOKEN,None_9,2.1860858911865417,2.4597467159692745
7961,2,2,KVCacheTransfer,DummyLink,2.184155951477223,2.1841559631145926
7924,2,0,PROMPT,None_1,1.8419693053944028,1.8803522398091796
7924,2,1,TOKEN,None_10,1.8803522471333984,2.496736523475464
7924,2,2,KVCacheTransfer,DummyLink,1.8803522398091796,1.8803522471333984
7944,2,0,PROMPT,None_4,2.0182147738054086,2.058625171470749
7944,2,1,TOKEN,None_36,2.0694673306134086,2.4967490619248123
7944,2,2,KVCacheTransfer,DummyLink,2.058625171470749,2.058625289878952
7956,2,0,PROMPT,None_7,2.0521833946941572,2.0984817678268874
7956,2,1,TOKEN,None_15,2.098481903487695,2.535799396474039
7956,2,2,KVCacheTransfer,DummyLink,2.0984817678268874,2.098481903487695
7968,2,0,PROMPT,None_0,2.118929919040028,2.2312993383080273
7968,2,1,TOKEN,None_29,2.2312996466576367,2.539365484185765
7968,2,2,KVCacheTransfer,DummyLink,2.2312993383080273,2.2312996466576367
7934,2,0,PROMPT,None_0,1.943925447385116,2.0138560598511868
7934,2,1,TOKEN,None_20,2.0280034110758964,2.5453605882719064
7934,2,2,KVCacheTransfer,DummyLink,2.0138560598511868,2.013856251745718
7926,2,0,PROMPT,None_6,1.8565791799953362,2.0771067602742597
7926,2,1,TOKEN,None_9,2.077107365417489,2.568792580953736
7926,2,2,KVCacheTransfer,DummyLink,2.0771067602742597,2.077107365417489
7959,2,0,PROMPT,None_3,2.1746185853622624,2.1914232539841323
7959,2,1,TOKEN,None_22,2.2010149292723145,2.5791858588321928
7959,2,2,KVCacheTransfer,DummyLink,2.1914232539841323,2.191423304195721
7875,2,0,PROMPT,None_3,1.3849493141983924,1.430747764885778
7875,2,1,TOKEN,None_8,2.4307478990817417,2.596521129378457
7875,2,2,KVCacheTransfer,DummyLink,2.430747764885778,2.4307478990817417
7879,2,0,PROMPT,None_4,1.4805533754707039,1.524768738414499
7879,2,1,TOKEN,None_14,2.524768867971791,2.6150078520814226
7879,2,2,KVCacheTransfer,DummyLink,2.5247687384144992,2.524768867971791
7950,2,0,PROMPT,None_2,2.0881442253209492,2.141219324935015
7950,2,1,TOKEN,None_11,2.149253548026046,2.652772454661643
7950,2,2,KVCacheTransfer,DummyLink,2.141219324935015,2.141219480452593
7916,2,0,PROMPT,None_5,1.8163048791742935,1.8973271155005467
7916,2,1,TOKEN,None_36,1.8973273378312758,2.6534377065945094
7916,2,2,KVCacheTransfer,DummyLink,1.8973271155005467,1.8973273378312758
7846,2,0,PROMPT,None_6,1.0943507483598296,1.3148486718904637
7846,2,1,TOKEN,None_25,1.3148492769523128,2.695203319389118
7846,2,2,KVCacheTransfer,DummyLink,1.3148486718904637,1.3148492769523128
7832,2,0,PROMPT,None_4,0.9511212126625346,1.007001432664366
7832,2,1,TOKEN,None_38,1.0080653313032648,2.729367579735903
7832,2,2,KVCacheTransfer,DummyLink,1.007001432664366,1.007001596401345
7965,2,0,PROMPT,None_2,2.163062670534269,2.286256802927847
7965,2,1,TOKEN,None_10,2.299048576166733,2.775799592642035
7965,2,2,KVCacheTransfer,DummyLink,2.286256802927847,2.2862571409812324
7867,2,0,PROMPT,None_6,1.3148486718904637,1.4025733333300894
7867,2,1,TOKEN,None_30,1.4060752520314006,2.805907131652879
7867,2,2,KVCacheTransfer,DummyLink,1.4025733333300894,1.4025735740527456
7847,2,0,PROMPT,None_5,1.1222461788888238,1.2578961455638906
7847,2,1,TOKEN,None_34,2.2642872500758395,2.8247166121253686
7847,2,2,KVCacheTransfer,DummyLink,2.2578961455638904,2.257896517796963
7796,2,0,PROMPT,None_3,0.5897994296482659,0.6164907995825166
7796,2,1,TOKEN,None_22,0.6289687334575267,2.8452564052978944
7796,2,2,KVCacheTransfer,DummyLink,0.6164907995825166,0.6164908793351208
7884,2,0,PROMPT,None_5,1.5561445583672322,1.7766721386461557
7884,2,1,TOKEN,None_37,2.776672743789385,2.8856512695584375
7884,2,2,KVCacheTransfer,DummyLink,2.7766721386461555,2.776672743789385
7895,2,0,PROMPT,None_3,1.6281251889875419,1.7498957974632359
7895,2,1,TOKEN,None_21,2.7515844398513885,2.9097733147177895
7895,2,2,KVCacheTransfer,DummyLink,2.749895797463236,2.749896131610371
7908,2,0,PROMPT,None_7,1.7492100541710962,1.815581856842456
7908,2,1,TOKEN,None_25,2.815582038971362,2.9232775833855964
7908,2,2,KVCacheTransfer,DummyLink,2.815581856842456,2.815582038971362
7901,2,0,PROMPT,None_4,1.6520237257533557,1.705098825367421
7901,2,1,TOKEN,None_12,1.7050989808849992,2.9532129208162092
7901,2,2,KVCacheTransfer,DummyLink,1.705098825367421,1.7050989808849992
7920,2,0,PROMPT,None_0,1.8464526116299982,1.9274748479562513
7920,2,1,TOKEN,None_39,1.9354514240952292,2.9904052834178048
7920,2,2,KVCacheTransfer,DummyLink,1.9274748479562513,1.9274750702869805
7888,2,0,PROMPT,None_2,1.5002778937970673,1.5533529934111328
7888,2,1,TOKEN,None_26,1.5543074746603034,2.99427321671711
7888,2,2,KVCacheTransfer,DummyLink,1.5533529934111328,1.553353148928711
7900,2,0,PROMPT,None_6,1.6790835414841263,1.8565791799953362
7900,2,1,TOKEN,None_24,2.856579667055883,3.1173939336740064
7900,2,2,KVCacheTransfer,DummyLink,2.856579179995336,2.856579667055883
7931,2,0,PROMPT,None_2,1.9018790993064945,2.007101242236782
7931,2,1,TOKEN,None_25,3.0071015309737614,3.135783065681157
7931,2,2,KVCacheTransfer,DummyLink,3.007101242236782,3.0071015309737614
7949,2,0,PROMPT,None_5,2.0965204066346033,2.1953663486827004
7949,2,1,TOKEN,None_13,2.2023125510962314,3.149779111527571
7949,2,2,KVCacheTransfer,DummyLink,2.1953663486827004,2.1953666199229347
7760,2,0,PROMPT,None_0,0.4912614064750116,0.6133878959301766
7760,2,1,TOKEN,None_33,0.6189851271393562,3.2261664589674384
7760,2,2,KVCacheTransfer,DummyLink,0.6133878959301766,0.6133882310538745
7935,2,0,PROMPT,None_1,2.003998998708969,2.036827239286586
7935,2,1,TOKEN,None_27,3.036827335477992,3.2591380007142705
7935,2,2,KVCacheTransfer,DummyLink,3.036827239286586,3.036827335477992
7910,2,0,PROMPT,None_1,1.5970482942863249,1.650178940838762
7910,2,1,TOKEN,None_17,1.6501790965191006,3.2602696077860305
7910,2,2,KVCacheTransfer,DummyLink,1.650178940838762,1.6501790965191006
7872,2,0,PROMPT,None_4,1.3928287140310782,1.4805533754707039
7872,2,1,TOKEN,None_30,2.487504396100941,3.3368860076257687
7872,2,2,KVCacheTransfer,DummyLink,2.480553375470704,2.48055361619336
7952,2,0,PROMPT,None_4,2.1392653454653585,2.2381706010100344
