request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
16030,29.33368200135817,0.0,10.853771224902658,0.26782479386167407,0.2173500278696423,4764,69
16068,23.186551772599515,0.0,1.7640668177664338,0.26447512289917385,0.0815050274041198,812,81
15621,100.59542909906249,0.0,2.4701280440892077,0.24779116428023554,0.013879394531249645,1137,396
16064,24.438186177667944,0.0,0.8649151123216683,0.2648682142173739,0.23085931547544192,401,89
16078,22.942404643794404,0.0,1.9509014807318437,0.2591543600378094,0.03784246667864011,898,81
16069,23.796011867908618,0.0,0.7774410683279456,0.2615746681770531,0.14441560684080912,361,88
16114,16.872806535407264,0.0,1.0115840091742143,0.2643537087705508,0.016156037718189964,469,60
16106,18.57994053149892,0.0,0.4716332242765162,0.2624392363365566,0.13456632034515792,219,69
16097,19.767165594702846,0.0,2.6308927540826943,0.26775426313468986,0.14272571500056586,1211,64
16067,25.546782372626353,0.0,0.8627582167797101,0.25983183321943837,0.04016879519035399,400,95
16076,24.83824074663842,0.07744106832794273,0.9272579118559605,0.2627580531294776,0.14316689992033105,394,91
15959,44.96982577249588,0.0,0.5513155498392095,0.2612853542509216,0.1758258765886751,181,170
16002,36.97964243461141,0.0,0.5513155498392166,0.2602023348912299,0.16090126639501534,84,140
15977,42.843848675823104,0.0,0.4500974606109196,0.2616898223161246,0.008996356053017962,209,162
16100,20.054689376027355,0.0,0.5513155498392166,0.26355910575929914,0.17013197135011637,126,74
16058,27.841793623847877,0.0,0.8498168435280178,0.2620580269933967,0.08911845105096461,394,103
15915,54.47914757718491,0.0,12.694629148857608,0.2644589773944766,0.20220400505020564,5572,158
16107,20.439218127207994,0.0,1.92917651992191,0.2644291658183726,0.14840902558221103,888,70
15988,41.86911365109292,0.0,4.202426375075902,0.26525836109871137,0.05594197745600127,1904,142
16084,25.701976076746163,0.0,8.953677773691751,0.2658460048103875,0.0889268641445966,3930,63
15995,40.59694598129319,0.0,5.723157347989414,0.2622089370925096,0.06195028178548512,2593,133
16092,24.335526866752147,0.0,0.49747614067523216,0.26784326658513385,0.2179314052999075,231,89
16083,26.678777431498276,0.0,1.9834889219467442,0.2655407366618444,0.08188685444143573,913,93
16220,5.432992874056268,0.0,0.661147944533738,0.26510249608458497,0.24322427702342964,307,18
16049,31.759317202243864,0.0,0.5513155498392166,0.2644745902746157,0.10870127462851542,186,118
16028,35.54734660611568,0.0,0.49747614067523216,0.2615661975032869,0.11368786882663073,231,134
15644,101.82539503460444,0.0,2.231153475179961,0.25086710720258054,0.2289149795634433,1027,397
15908,57.43834002974648,0.0,5.471541483095159,0.2611396911892026,0.030802928701987753,2479,199
15942,50.77705073769212,0.0,0.4436367315112406,0.2621531979488588,0.22838423715632672,206,192
15888,60.8943214710904,0.0,2.859004842586984,0.2626032426629114,0.06316421291247565,1316,221
16015,37.42148415217237,0.0,5.860001063984527,0.2652225469595617,0.06116808342993352,2655,119
16153,15.334203935714697,0.0,2.8894197877208825,0.2705387858259525,0.2588711837841231,1330,46
16034,36.46140285630214,0.0,0.8972685454508991,0.26150098757978857,0.028058919827913087,416,136
15990,44.200549852613946,0.0,1.143154637233124,0.2609539103962474,0.19859347242335446,530,165
16118,22.08344781639795,0.0,2.98718211136557,0.27280379578617686,0.2628117466439619,1375,70
16001,41.896819003858596,0.0,0.5513155498392166,0.2633471557580852,0.17262929884469713,181,157
16098,24.93371260749244,0.0,0.8800133811153046,0.26432636512502344,0.14143414007402555,408,91
16070,30.321026778066823,0.0,0.85413063461192,0.2630972869951331,0.09589648007154494,396,112
16008,40.91026647873255,0.0,4.531292724806107,0.2636157518400467,0.22670849215717226,2053,138
16111,24.310266478732558,0.0,0.8433461569021716,0.2666695491117089,0.1402014827403093,391,88
15999,43.134072879353965,0.0,0.46301891881027757,0.2634015676576771,0.1673550740771077,215,162
16077,30.912178022584825,0.0,0.8692289034055563,0.2682406171355292,0.2353183106815777,403,112
15994,44.977245398258276,0.0,11.553206104425144,0.2673923143506651,0.12169568745238735,5071,125
15656,102.34014464182907,0.0,2.420160634226365,0.25296198482937393,0.14646026712404847,1114,395
16066,32.49711472135276,0.0,2.9915271035275595,0.263442746587725,0.23946211089582903,1377,112
16152,19.12104188311524,0.0,2.237670963422943,0.2679900145982904,0.22641189340974677,1030,63
15642,105.82978820069339,0.0,2.328915798824653,0.25060743922970635,0.05655237000672564,1072,413
16082,31.347678996740612,0.0,2.113838686806332,0.26820036981591083,0.02115785326240882,973,109
16089,29.586085925944815,0.0,0.8519737390699618,0.2710765300648571,0.25803258474455504,395,106
16081,31.663552555092465,0.0,2.687377652188516,0.2682979157676292,0.11924639194253928,1237,108
16136,22.566877046305777,0.0,4.712279574993204,0.2705242041107966,0.05801505191791989,2135,66
15611,112.12923842783526,0.0,2.242015955584927,0.24974368743693257,0.012597656250000089,1032,440
16012,41.92998476036995,0.0,1.4666889685255171,0.26274867397301577,0.16748750749280816,680,154
15991,47.229307446807354,0.0,0.4565581897105915,0.26130027517931154,0.07603628638520377,212,179
16125,24.058710278123925,0.0,0.8411892613602134,0.26383546609958763,0.02236099356028376,390,88
15669,102.77213981044936,0.0,2.376710712606503,0.2528852118333573,0.0525602180229896,1094,397
15631,109.70521882237256,0.0,2.448403083279276,0.25001588750371395,0.08484569157885247,1127,429
16014,43.01102227285769,0.0,9.47084949242661,0.27048526435831516,0.13525069513762844,4157,124
15649,106.63966302370204,0.0,2.302845845852736,0.2514140172960224,0.16543469292362012,1060,415
16116,26.740437395279855,1.7856228335843554,2.6505379459060237,0.27067302752105427,0.22657223091285061,401,89
15674,102.71585365743834,0.0,2.307190838014721,0.2529185461446439,0.22186658329601627,1062,397
16108,28.484715496295394,0.0,4.758629865894775,0.263623173671118,0.1159103736214604,2156,90
15678,102.8342213702832,0.0,2.205083522208044,0.25283702976903305,0.044289121596088776,1015,398
16105,29.1977933384548,0.0,2.113838686806332,0.2708395465164847,0.2221083631938967,973,100
16025,43.13157374711798,0.0,0.4500974606109196,0.26346590300313,0.030742463660601516,209,162
15949,56.50734720410859,0.0,2.859004842586984,0.26427754857892416,0.25746752861552835,1316,203
16143,24.207347204108586,0.0,2.8242449052910956,0.27067218099768975,0.04157348848563913,1300,79
15928,60.025252057363645,0.0,2.9437321897457167,0.26184183425512814,0.07476161337483234,1355,218
16051,38.98195837770726,0.0,7.386214590918229,0.27474559814599153,0.2780630484318749,3242,115
15683,102.64057059709819,0.3767107126065028,2.7164889918361226,0.2542597496317101,0.2078932073474924,1077,393
15996,48.73931388979797,0.0,0.46947964790994945,0.263769586021246,0.14861796033994779,218,183
16079,35.39334869463789,0.0,0.8907978588250529,0.2695511784047878,0.11485694309953942,413,128
15992,50.37602357009254,0.0,6.010087720237237,0.26726467379430907,0.06041065674598656,2723,166
16122,27.707269233645093,0.0,1.0525650244712494,0.27198677764463103,0.11956561375099284,488,98
16134,26.661513159322197,1.415946002613012,1.9672615524522286,0.26841577833554314,0.09595748156220907,181,92
15680,104.75689711727013,1.9050835222080433,4.423006480079099,0.25465454476444427,0.13544263918091914,1159,394
16140,26.936570286142953,1.8787950445088484,2.728611888036866,0.27199953256298975,0.17449026620506913,394,89
16200,17.806901547516205,0.0,0.9123668142445496,0.27249249569792994,0.05614225934702688,423,62
16161,23.02145586767331,0.0,0.4716332242765162,0.2749978371145951,0.12340880861873416,219,82
16056,40.76738783838867,0.0,2.865522330829961,0.26691454582787827,0.17495598907861165,1319,142
16167,22.893165975584836,0.0,0.8692289034055563,0.275299213402241,0.07279215288490093,403,80
16206,18.775207394897137,0.5123668142445439,3.3061967744017267,0.2762323325088466,0.26972377399557956,315,56
16036,45.074988899386994,0.0,2.11601118288732,0.26849361072812294,0.05552944439158125,974,160
16160,24.189285538362,0.0,0.8368754702763255,0.2715396519544846,0.18261517106830638,388,86
16215,18.129188507278613,0.4266574766850937,2.9272004659082,0.2667015445854458,0.20762291771093544,1151,57
16300,4.168020454000725,0.0,0.5211654807073813,0.2604896409495246,0.015352596671974084,242,14
15953,59.93042756196152,0.0,16.166742361861736,0.2701462049388876,0.27378413887714714,7096,162
16031,47.29258435988628,0.0,0.4177938151125318,0.2678559459701357,0.20051841264891834,194,175
16088,37.84680851680652,0.0,5.860001063984527,0.2757483401105344,0.28970223051433663,2655,116
16159,26.644793753740302,0.0,1.8574841492491458,0.27238801763177095,0.03462228201290429,855,91
16208,21.373908861650676,0.5731694307648922,1.1460207442697055,0.27334983942406715,0.20765890001628406,266,74
16129,32.0756067601947,0.0,5.347940707357637,0.269976424776132,0.17115626826590358,2423,99
15984,57.89634786182603,0.0,0.4500974606109196,0.2647292645217286,0.06951368646876688,209,217
16075,42.00743110923969,0.0,4.202426375075902,0.26812060095151624,0.16830136537782892,1904,141
15666,111.78397596686106,0.0,2.428850618550337,0.25490705209396436,0.06162098708827202,1118,429
15655,113.6020010285824,0.0,2.3723657204445168,0.2539489390596755,0.1887283498352108,1092,438
16135,32.6644194193141,1.5398434595039276,2.4026016762836377,0.2701948012770577,0.09315963444407771,400,112
16124,33.53607198298771,0.0,3.0827719389292696,0.27435405445097694,0.2693736734775314,1419,111
15690,108.01575165552252,0.0,2.337605783148625,0.2571244425118586,0.19001218462442182,1076,411
16141,32.513885646498,0.0,3.851488458249719,0.27297521131665026,0.17236224696252123,1745,105
15696,107.41083748390191,0.0,2.220290994774995,0.2559380693166105,0.090373721418473,1022,411
15979,61.05814555983414,0.0,0.5513155498392095,0.2653808333771707,0.11349603003884567,26,228
16121,35.11466015404763,0.0,7.2563520888570565,0.2785830806519057,0.21675258059491398,3185,100
16139,33.6328625593781,2.209663662273698,3.072421879053408,0.272861077502899,0.20679382360114573,400,112
16225,20.532862559378103,0.0,0.6266907226687977,0.27268728543437404,0.027490794703211918,291,73
16186,27.084745918302957,0.12669072266879766,2.787998421885405,0.26996386107130615,0.04477888261011742,824,90
16169,28.44491075211846,0.0,6.036573600752419,0.2801042143920755,0.24883079944162034,2735,80
16096,40.78393299376539,0.0,4.2509838226870755,0.2726339490378979,0.09388405356696694,1926,134
16229,20.5479102041526,0.0,5.0058314173698335,0.2775371211925494,0.22584828691071834,2268,56
16150,32.11896608513325,0.0,0.6783765554662153,0.27103956491092274,0.07928816213329526,315,116
16101,39.345050246820264,0.0,3.0827719389292696,0.2747142296052348,0.25635546229659667,1419,132
15712,105.22486060999205,0.0,2.250705939908901,0.25808058814557183,0.13768242577641843,1036,399
16095,41.49479848353597,0.0,9.47084949242661,0.27370896573597747,0.12777591124272192,4157,117
16103,39.64439810909215,0.0,4.732143985379594,0.2748996387693902,0.25564764491868175,2144,127
15693,109.81767539631365,0.0,2.313708326257702,0.2578032783454579,0.10799260517752884,1065,417
15719,104.81767539631366,0.0,2.281120885042803,0.25893069321027995,0.06603781143790499,1050,396
16192,27.502868674631117,0.09856603396507069,8.790240514024617,0.27518570824421323,0.23610655603022224,3815,68
16115,38.57745040112653,0.91158400917422,3.9661134990505786,0.27040106954746834,0.04569735348195536,401,128
15718,105.46121622546208,0.0,2.5135779657090715,0.25931395027645593,0.2012553984013472,1157,397
16006,56.619802932437494,0.0,2.8633498347489734,0.26744504028700755,0.13122948750410046,1318,201
16110,40.20527522995998,0.0,5.411948251935996,0.27396320455136997,0.2746170505556762,2452,127
16190,28.864657966555768,0.0,4.0192323681792175,0.2760602844264061,0.2039121084497566,1821,90
16228,23.00341906627989,0.0,0.8562875301538639,0.2734213769892102,0.23714814173267484,397,81
16074,46.73241227500914,0.4541306346119143,16.62087299647365,0.2788105488753286,0.3372331979079064,7096,108
16248,20.866019880652345,0.3371760024115531,1.2495428166561027,0.27245107033328114,0.04687560988075745,423,72
16199,27.523869691338874,0.0,0.8411892613602134,0.27227224928549654,0.048600840826367175,390,98
16346,4.948618038964781,0.0,0.5513155498392166,0.2748314055703478,0.20949202873497086,91,16
15731,104.70839856233023,0.0,2.4766455323321885,0.259471454390858,0.11293644391944468,1140,394
15751,101.00839856233023,0.0,2.239843459503934,0.2606030477647132,0.17693060447064823,1031,379
15707,108.41380351069988,0.0,2.27025840463784,0.25762996384966513,0.1797814173654615,1045,412
16182,30.657156467296687,0.3266907226688005,2.9879984218854077,0.2766915804541128,0.2649054433627498,401,100
15694,111.76792622929648,0.0,2.352813255715578,0.2556427873214507,0.013928237705890467,1083,428
16157,33.26163446312198,0.0,1.8618291414111212,0.27543688878693734,0.23027728985093177,857,114
15708,108.72062217974577,0.0,2.2333259712609532,0.2590931781228341,0.23560961994400387,1028,411
16091,45.04355799483557,0.0,2.8698673229919507,0.27385513423275076,0.18469876361344006,1321,154
16158,33.343557994835564,0.0,0.8670720078636123,0.2775768033074526,0.12797002503164379,402,117
15730,105.3006818414801,0.0,2.4701280440892077,0.25967311564997697,0.09572954482371543,1137,396
16191,30.24381856630653,1.8589602349947398,2.7368167205681004,0.2778485034923074,0.04668057789007207,407,99
16230,24.4518005995956,0.5562875301538526,9.2479620102134,0.28155256647004073,0.21247096870938265,3815,54
16297,14.15164466453524,0.4319333625401782,0.9703274541800369,0.2746107752157334,0.0038786768082132994,250,48
16237,24.7942540313457,0.739587925937002,1.6562685312654395,0.2722115941185913,0.0822569672009621,425,85
16080,49.31035391580062,0.0,8.545863951429453,0.2717632664291411,0.2848636915505409,3751,150
16164,34.813256871048566,0.0,1.4666889685255171,0.2733325237911725,0.03174124140996071,680,122
16180,33.21325687104857,0.0,3.851488458249719,0.2744090505869052,0.10793078538064549,1745,107
16040,55.14071732904189,0.0,8.545863951429453,0.27248452267609613,0.11205023204328768,3751,171
16020,58.6615436596404,0.0,0.4565581897105915,0.2682257394927641,0.1870332672136641,212,217
16205,30.357967272054665,0.34118926136021344,7.59754135021727,0.2742219990582819,0.1992743495003424,3185,83
15721,108.83824043633038,0.0,2.187703553560098,0.2594903573790031,0.1339485707148853,1007,411
16221,28.90943877870157,0.0,0.8519737390699618,0.27507318666305497,0.21393393131543803,395,102
16187,33.86737606609147,1.3225286711303141,6.054672656509908,0.27537330108496594,0.053098484465536444,2144,101
16209,30.99893765881525,0.961568420313867,4.3605897530958515,0.27462214335793195,0.26398261381211796,1540,97
16165,36.40478579974152,0.0,0.8692289034055563,0.27546943330492996,0.042434890300313555,403,129
16203,31.658328966356933,0.33071527331189543,3.4547646377800447,0.2792432111740286,0.08948318142437017,1438,101
15733,108.91697037359125,0.0,2.192048545722084,0.25967134264688363,0.03972035841696098,1009,411
16238,27.124850256005246,0.0,0.9576616206254869,0.27837434718489107,0.26007456370356863,444,94
16168,36.18524267116483,0.0,2.198566033965065,0.2763144442048761,0.13961594914800912,1012,123
15753,105.73207876004642,0.0,2.524440446114035,0.26062534927760705,0.015890977716651378,1162,396
15737,109.03640172769269,0.09435140235170891,2.464544626715231,0.2592989223868065,0.047960380342519926,1091,411
16176,36.314215115532775,0.0,1.1625666971106625,0.2724933985924195,0.07746763472425755,539,129
16242,27.79570886926473,1.5137083262576851,2.363525169785703,0.2764367793421633,0.14412680982880488,394,92
16281,21.645772019550137,0.7484030832792712,3.8833149281523873,0.27753839205308983,0.09554797431800921,388,64
16146,41.533523905577994,0.13717600241156447,0.6884915522507811,0.2723002156888481,0.007335087085067471,15,150
16163,38.441376016325975,0.0,2.728655077727396,0.2747132379892198,0.19995261197588832,1256,130
16253,26.637806234683396,0.0,5.317040513423251,0.2805363910692124,0.1920820722396286,2409,76
16257,26.380846937258127,1.8479120832036386,9.493851678244226,0.27683598785268687,0.1599189007944375,3356,61
16239,29.01874306845805,0.7769142190779235,3.8553411658452177,0.27959335447347594,0.25255309999354836,1417,90
16270,24.263938804521615,0.0,2.448403083279274,0.28331864573042004,0.24189122460705903,1127,77
