request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
15730,6.173589582772323,0.0,0.03157843446425579,0.015510129162394108,0.0026021408317875583,1137,396
15914,2.993418440330033,0.0,0.010270520858109755,0.016212760431912627,0.010744718709633894,181,184
15958,2.0945938981270364,0.0,0.049409001681540055,0.015854146484073614,0.01442299031582639,1779,129
15733,6.212556895227083,0.0,0.027481216595570235,0.015048845933410007,8.211263002877445e-08,1009,411
15742,6.07741740878011,0.0,0.027835285788575526,0.014719177914821252,8.317057309525921e-08,1022,411
15901,3.324399369746761,0.0,0.011689101087130283,0.017164301910153525,0.013290205758865525,206,193
15924,2.777460606533353,0.0,0.16524740146774608,0.020731850833854024,0.0068809418167514735,5572,126
15707,6.743759411257136,0.0,0.029023275299162155,0.016297903242616443,0.004887022096002003,1045,412
15888,3.5868247066475574,0.0,0.036549885448513564,0.016064591951126896,0.0023459564147900736,1316,221
15721,6.477558355829748,0.0,0.0274267444120313,0.015693750879361843,8.194987000109677e-08,1007,411
16059,0.25598955181380845,0.0,0.008738454210767799,0.013736172089057815,0.0011553801855335166,308,18
16000,1.4229428358280245,0.0,0.01191607392377314,0.016218698412692543,0.014647032334769605,420,87
16027,0.9623964606885629,0.0,0.011972817132933855,0.016108875314502186,0.0033021263282613234,211,59
16022,1.0058314901753445,0.0,0.09134278473091584,0.016043661499025065,0.008197464453212788,3080,57
16033,0.8815194201380816,0.0,0.013958829453562416,0.01577382892153671,0.012284930148711126,492,55
15908,3.353352204544799,0.0,0.07351907900907051,0.016481573495154413,0.009662263658674952,2479,199
16003,1.434144409455274,0.0,0.011745844296290997,0.014367662274333162,0.004782729306639588,414,99
15986,1.9042425643404135,0.0,0.01310768131615081,0.014659960333521417,0.012163837157215696,231,129
15737,6.4414963380452495,0.0,0.030300854881708972,0.015599015774120536,0.012503811582203816,1091,411
15983,2.0272382074654978,0.0,0.05349170165185235,0.018275430609385607,0.004249086316486128,1926,108
15915,3.341965700399361,0.0,0.16524740146774608,0.020105812018554523,0.004422512258920541,5572,158
16018,1.2026661080342578,0.0,0.019936819175379483,0.01576972385145171,0.014207794176316568,732,75
16050,0.6529832648595235,0.0,0.055158109803000954,0.014581101342842014,1.6162109339745712e-07,1986,41
16010,1.345487169997143,0.0,0.011972817132933855,0.014654003877628672,0.004881564841126895,422,91
16021,1.2113304457174365,0.0,0.01429928870852848,0.017866136671774748,0.012346276267239276,252,67
16047,0.8277344537214013,0.0,0.0336336711840044,0.016543766302862434,0.004670188258348418,1211,48
16053,0.6704910084198517,0.0,0.011972817132933855,0.013719128985144121,1.7171224442336097e-08,211,48
16044,0.8675626984290901,0.0,0.014526261545171337,0.014217273948065313,0.009744824085025527,37,60
16046,0.8592593286801264,0.0,0.01339139736195527,0.0159597722890221,0.003148141345974409,236,53
15753,6.291082615381962,0.0,0.032272771193900596,0.015805075364111264,0.004361611265405685,1162,396
15759,6.301118346150945,0.0,0.027726341421497214,0.015263727505424448,0.013648736762355007,1018,411
15959,2.7211602338585648,0.0,0.010270520858109755,0.015946410076473266,0.011626614837752847,181,170
15998,1.9086193668692664,0.0,0.043021103768805524,0.016364897044740884,0.011115250021759948,1549,114
15741,6.763079079171374,0.0,0.028884407953233104,0.01603379683623367,0.005439337891085305,1040,420
15928,3.3163719156267026,0.0,0.037633050746760155,0.015040086536146526,0.005317271310507188,1355,218
16093,0.2481300654328571,0.0,0.008993798651991014,0.01328534815449256,2.5797525893267448e-08,317,18
15988,2.350367206818249,0.0,0.05288068532976453,0.01617948254569355,0.0037760527471437655,1904,142
16016,1.643337319936947,0.0,0.024866551785684976,0.01571330842865303,0.009278061566011075,913,103
15977,2.603492278877729,0.0,0.011859330714612426,0.015997734247920472,0.000534314564191618,209,162
16038,1.321371762765768,0.0,0.04071590582638329,0.014720182263671088,1.1930338494892112e-07,1466,87
16030,1.517406958312021,0.0,0.14128474885002618,0.01994380013713036,0.01193665639772945,4764,69
15995,2.228218684602888,0.0,0.07689994831404601,0.01617532884427701,0.0043455626678099435,2593,133
16002,2.060497371928337,0.0,0.014526261545171337,0.014614079359879753,0.004202020667411155,84,140
15756,6.634935815472016,0.0,0.03007866712822249,0.014809096745165456,8.813476570779244e-08,1083,446
16023,1.6995680439826462,0.0,0.011348641832164219,0.016390479632528952,0.009143380332675477,400,103
16017,1.8093290167534306,0.0,0.016804668621870356,0.020843306373622795,0.0022049184731587346,617,86
16048,1.3130783468172247,0.0,0.011518871459648139,0.014624263768062657,0.00036085777222183424,406,89
15779,6.202156836557762,0.0,0.03932723236709412,0.01514208747958395,0.010600022865029146,1416,407
15994,2.3711533194691565,0.0,0.15038937057482826,0.017766111591154626,0.0014000221350976005,5071,125
16029,1.6739751404590137,0.0,0.01239839120164099,0.015243823387682319,0.0037097359446711664,437,109
15949,3.265728133583627,0.0,0.036549885448513564,0.0159072820105178,0.004056189945663924,1316,203
16042,1.5109721932190379,0.0,0.01123515541384279,0.015622260810470781,0.005525388597451553,396,96
16008,2.113269139780602,0.0,0.060885304237847215,0.014872346634367789,1.67073567425291e-07,2053,138
15763,6.755471185630861,0.0,0.026936494760177343,0.016020320692549245,0.0019168194786880477,989,420
15778,6.4513612705613,0.0,0.027290563953183078,0.01664267022437336,0.008878462847182078,1002,386
15990,2.670404594060816,0.0,0.014435128637910744,0.0160967846389267,0.0019314175528775124,530,165
16001,2.409856229165933,0.0,0.010270520858109755,0.015283985403234543,0.014170000341750644,181,157
15807,6.005756523978729,0.0,0.02885663448404685,0.015131392125302992,8.455403666118855e-08,1039,395
16061,1.3208090885020862,0.0,0.011348641832164219,0.015226284263603744,0.0030541748524832713,400,86
15780,6.508519820574339,0.0,0.028662220199746624,0.015539226859411491,0.0008718769588251796,1032,417
16015,2.149855307182218,0.0,0.0787386667079808,0.01740434151659023,0.012809888628655841,2655,119
16068,1.257542254748957,0.0,0.02211570651695105,0.015252179607802542,0.005141349053914723,812,81
15999,2.556767377454694,0.0,0.012199789969577601,0.01570720733015504,0.006910419739593721,215,162
16055,1.4993320612550889,0.0,0.010270520858108867,0.016363313630736044,0.0048710623018770605,181,91
15953,3.510570266117141,0.0,0.21044428586057595,0.020371148026275095,0.009864777361538124,7096,162
16049,1.667017906891509,0.0,0.010554236903914216,0.014037827711759278,1.5136718545250005e-08,186,118
15992,2.8223639459648533,0.0,0.08075532559164955,0.016515714580561468,0.006252028260950837,2723,166
16084,1.13822950326551,0.0,0.11655102077678414,0.016217118769662316,0.013956751720526128,3930,63
16064,1.396874430392785,0.0,0.011377013436744576,0.01556738670737124,0.002628990574860879,401,89
15942,3.756964872967502,0.0,0.011689101087130283,0.019506644645210267,0.005705960695038925,206,192
15824,5.837960137261976,0.0,0.031050738549725843,0.014966261336887242,0.0067292604637296805,1118,388
16060,1.4973028976779705,0.0,0.011632357877969568,0.017275238834883733,0.006261680780792034,410,86
15979,3.219543880973802,0.0,0.014526261545171337,0.014057094822055399,2.115885244791116e-09,26,228
16065,1.4623407725166526,0.0,0.0361055099415406,0.01901647016766816,0.0006893354873636071,1300,75
16067,1.4185085354316076,0.0,0.011348641832164219,0.01481220940630993,0.012347991417602344,400,95
15789,6.4965780301665585,0.0,0.030439722227637578,0.015581056163708244,0.005966851699184872,1096,415
16028,2.1911709356506393,0.0,0.013107681316149922,0.01625420339055589,0.010801714844758337,231,134
15797,6.443708363051632,0.0,0.029273236521834,0.01564496372324341,0.002725845319455633,1054,410
15991,2.9465898328462687,0.0,0.01202956034209457,0.016394191466503765,0.001978021054029,212,179
16069,1.4222757052181354,0.0,0.01024214925352851,0.01604583586323417,0.003836876704308878,361,88
16012,2.4008625417537166,0.0,0.018520542403357432,0.0154697532425348,0.008065182387600345,680,154
16034,2.1434363089060557,0.0,0.011802587505451712,0.015673777363239737,0.006948479830267473,416,136
16078,1.3851846455846708,0.0,0.02445801040913942,0.01679909426142631,0.012689230167078236,898,81
16076,1.3876876668548501,0.0,0.011178412204682076,0.015126475325826023,0.00808962831560045,394,91
15816,6.158015471531098,0.0,0.02877331407648942,0.015361509166552904,0.001152038206551964,1036,399
16058,1.6810913042532363,0.0,0.011178412204682076,0.016212746524743245,0.005817843362569519,394,103
16051,1.8753400790486605,0.0,0.09614717795377459,0.0154712426182164,2.638346359162824e-07,3242,115
15984,3.3079536282967315,0.0,0.011859330714612426,0.015189374643235571,0.008945599254227332,209,217
15996,2.9350541161506003,0.0,0.012370019597059745,0.015970951347287106,0.013138585049025764,218,183
16097,0.9791611231293533,0.0,0.0336336711840044,0.014773866436646077,0.001960681760987626,1211,64
15851,5.624561314170637,0.0,0.02863444673056037,0.01476497854205825,8.3902994774121e-08,1031,379
15817,6.218825604312644,0.0,0.02866222019974618,0.01536020690846873,8.398437501000444e-08,1032,403
15829,6.012344185020249,0.0,0.02666413384248134,0.015230738043709332,0.012178623485501028,979,393
15814,6.359363726927339,0.0,0.02913436917590495,0.015290409076694284,0.0131116159773228,1049,414
16083,1.5319838308324982,0.0,0.024866551785684976,0.016205562140288315,0.011023305871040279,913,93
16014,2.6516593908476747,0.0,0.123283102638446,0.020390131356526037,0.01725154088223846,4157,124
15793,6.789097087127471,0.0,0.02916214264509076,0.01707054278909692,8.544921881181722e-08,1050,396
16025,2.565956139068403,0.0,0.011859330714612426,0.01576602968119624,0.01158867111142925,209,162
15830,6.12358283333791,0.0,0.02896772836079009,0.015547487512696733,0.011520840530882204,1043,392
16155,0.16812048443929228,0.0,0.014526261545171337,0.01279951857451008,9.765624753299562e-09,120,12
16066,1.8145070685129348,0.0,0.03824406706884709,0.015859491084322212,0.015823747491884532,1377,112
16106,1.0681435167292062,0.0,0.012426762806221348,0.015300242810478041,0.01147368261799464,219,69
16092,1.4409672085538894,0.0,0.013107681316149922,0.016043365474581343,0.010806076727636338,231,89
15809,6.667781734894525,0.0,0.031300699772397245,0.015469652762522443,0.006533591521575843,1127,429
16077,1.7514654066267727,0.0,0.011433756645907067,0.015535996874829159,0.003372831119676789,403,112
16031,2.5853655141927963,0.0,0.011008182577199932,0.014710613323517693,0.01377289481595767,194,175
16089,1.5270928059451983,0.0,0.011206783809262433,0.0143008115295843,3.2145182515819215e-08,395,106
15804,6.790715574434609,0.0,0.02720885567787379,0.016456220726902032,0.007365626528571312,999,411
16100,1.2138283224410262,0.0,0.014526261545171337,0.01620678460670074,0.0059706837950876945,126,74
16070,1.9118493368930345,0.0,0.01123515541384279,0.016969769477492784,0.00865383281830212,396,112
16107,1.2387990228420076,0.0,0.024185649491442973,0.01735161961929378,0.008926021275689422,888,70
16098,1.3469053508092532,0.0,0.011575614668808853,0.014673953144400488,0.004795363509110473,408,91
16006,3.0945714662602404,0.0,0.036605432386885184,0.015213761362554005,0.010591281591182167,1318,201
16114,1.1299795988815937,0.0,0.013306282548214199,0.018611221938889658,0.014759502946169789,469,60
16056,2.202545417988606,0.0,0.03663320585607188,0.01525290290234179,0.0060451280682478625,1319,142
16082,1.8787820787072658,0.0,0.02650071729186365,0.016993406985462405,0.011188559969646406,973,109
16036,2.668581749528082,0.0,0.02652795338363312,0.016512836225902806,0.013160057389422164,974,160
15800,7.0518825706050094,0.0,0.027181619586104322,0.015929027099816112,0.011110900763699583,998,441
15873,5.7897906891318485,0.0,0.029273236521834,0.014846694465489727,0.007936877966890243,1054,388
15840,6.326350335160175,0.0,0.02877331407648942,0.015943232964768825,0.006958111172362003,1036,395
15833,6.46726153434553,0.0,0.027590160962648547,0.015900423144155264,0.010048472835371136,1013,405
15775,7.502934653595563,0.0,0.03932723236709412,0.01581272758734845,1.1523437493110578e-07,1416,472
15791,7.204757022364821,0.0,0.026745842117790186,0.017900277257473892,0.01216263437121734,982,401
16118,1.2032769350775325,0.0,0.03818852013047547,0.016644120213529387,0.011751816892594746,1375,70
15784,7.436421564336857,0.0,0.028662220199746624,0.01657216855511658,0.005219312441422375,1032,447
15841,6.449547803674934,0.0,0.02849557938463132,0.015893693624480947,0.004568671070437347,1026,404
16116,1.3614945810124812,0.0,0.011377013436744576,0.015169860309839737,0.0016803271480601012,401,89
15850,6.317476742709612,0.0,0.026718606026020275,0.016088895490239365,0.0009047800341654977,981,391
16081,2.1176021296799625,0.0,0.03435578138283546,0.019289318039788214,0.007000506478391344,1237,108
16108,1.5202304138872833,0.0,0.06393994931164038,0.01618100516195159,0.012142376711787861,2156,90
15783,7.576165397514037,0.0,0.032244997724714786,0.017584896036804947,0.005013533780847013,1161,429
16153,0.7885499778264897,0.0,0.036938714017114904,0.0163393753002038,0.006163310879315986,1330,46
16136,1.1631914085117625,0.0,0.06331715759756662,0.016664761377487815,0.01156312597929876,2135,66
16125,1.2650526689211574,0.0,0.011064925786360646,0.014249860717440872,3.1738281336401997e-08,390,88
16088,2.068259064709178,0.0,0.0787386667079808,0.017151037913803423,0.01152924237635311,2655,116
16111,1.6246843337212322,0.0,0.011093297390941004,0.01833626177648058,0.007468228682192546,391,88
16152,0.9250497644097582,0.0,0.028606673261375448,0.014229255415053694,8.382161453823755e-08,1030,63
16079,2.293312185551228,0.0,0.01171747269171064,0.01782495869421498,0.006748959107477859,413,128
16074,2.3384617367728957,0.0,0.21044428586057506,0.01970386528622519,0.013399835259850335,7096,108
16075,2.3433581121339255,0.0,0.05288068532976453,0.01624452075747632,0.007006412554712682,1904,141
16143,1.2095237482694117,0.0,0.0361055099415406,0.014853395421871786,0.008814986101327804,1300,79
16020,3.3911605565744196,0.0,0.01202956034209457,0.015572032240701958,0.009122788607029086,212,217
16122,1.473363505391271,0.0,0.013845343035240987,0.014893042473020715,0.0020469633631297057,488,98
15856,6.485638531000072,0.0,0.02902327529916171,0.015595689023432151,0.002923533685377677,1045,414
16095,2.0853186119980904,0.0,0.123283102638446,0.01676953426803115,0.003588617960296858,4157,117
16040,3.050382652184515,0.0,0.11124246283300643,0.017187954323693033,0.005829662133724156,3751,171
16134,1.376333342694556,0.0,0.010270520858108867,0.01484850893300486,0.008430924230655279,181,92
15853,6.595340397515414,0.0,0.02866222019974618,0.015977319166218168,0.01295982219512748,1032,411
16105,1.9149261541416323,0.0,0.02650071729186365,0.018884254368497687,0.003040353220471914,973,100
15810,7.525836385176495,0.0,0.02930100999101981,0.017891492542208773,0.012889739950422197,1055,419
15884,6.325894348185313,0.0,0.027426744412030857,0.015865157692124137,0.008956155989717551,1007,397
16140,1.5593953318403955,0.0,0.011178412204682076,0.01739569572624397,0.0015194619348992688,394,89
16110,2.040006500901862,0.0,0.07271834680526013,0.015490457906272457,0.0028832130829155034,2452,127
16220,0.28422094223451566,0.0,0.008710082606187441,0.015306158868240457,0.0038552836100969046,307,18
16129,1.7075228241474782,0.0,0.07185830110487323,0.016521863869117224,0.015162593963173876,2423,99
16101,2.1825868747294432,0.0,0.03941055277465111,0.016236184257233274,0.009954067660208565,1419,132
15864,6.661951779703877,0.0,0.026255592465936672,0.0156872250289313,0.0017424093289593046,964,423
16141,1.6321621522361998,0.0,0.0484647037292234,0.015082832842923584,0.0037331106895734933,1745,105
16091,2.4945769224767744,0.0,0.0366887527944435,0.015960312790145006,0.012673906895830811,1321,154
16139,1.6553392118199088,0.0,0.011348641832164219,0.014678487232033435,0.01087856537926335,400,112
15866,6.663663509533906,0.0,0.02748121659557068,0.016673824856628983,0.015184688521635792,1009,398
15890,6.440297348267444,0.0,0.027372272228491923,0.015490157188499885,0.001689980386066381,1005,414
16135,1.7899343573319495,0.0,0.011348641832164219,0.015880229602676654,0.015553540941603217,400,112
16121,1.9237854055302712,0.0,0.0944567433012864,0.018293286622289847,0.003917771266316095,3185,100
16103,2.295027785241583,0.0,0.0635840683321689,0.017570422967790662,0.013972046879407785,2144,127
