request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
15757,2,2,KVCacheTransfer,DummyLink,13.83100379034468,13.831003801331008
15887,2,0,PROMPT,None_2,24.007020219659104,24.159518506477976
15887,2,1,TOKEN,None_18,24.230758721206033,38.58109633602379
15887,2,2,KVCacheTransfer,DummyLink,24.159518506477976,24.159518666796988
15762,2,0,PROMPT,None_0,14.5,14.76112421360315
15762,2,1,TOKEN,None_14,14.828185289344436,38.73500674722541
15762,2,2,KVCacheTransfer,DummyLink,14.76112421360315,14.761124889058879
15862,2,0,PROMPT,None_2,22.776099932845092,23.597539300179434
15862,2,1,TOKEN,None_7,23.626670926521978,38.86693682832367
15862,2,2,KVCacheTransfer,DummyLink,23.597539300179434,23.597541363574617
15819,2,0,PROMPT,None_2,19.45,19.511543895398592
15819,2,1,TOKEN,None_25,19.58586930675534,38.9116773327407
15819,2,2,KVCacheTransfer,DummyLink,19.511543895398592,19.511544053683096
15813,2,0,PROMPT,None_2,18.65,18.715657369127033
15813,2,1,TOKEN,None_31,18.76377461860511,38.98771384999158
15813,2,2,KVCacheTransfer,DummyLink,18.715657369127033,18.715657537990964
15787,2,0,PROMPT,None_0,16.65,17.09595199729273
15787,2,1,TOKEN,None_29,17.154827222218827,39.11572829930562
15787,2,2,KVCacheTransfer,DummyLink,17.09595199729273,17.095953117491298
15738,2,0,PROMPT,None_3,12.15,12.348360020092514
15738,2,1,TOKEN,None_32,12.39024689132125,39.63487806283925
15738,2,2,KVCacheTransfer,DummyLink,12.348360020092514,12.348360533194727
15832,2,0,PROMPT,None_1,20.224991790280033,20.460160886266003
15832,2,1,TOKEN,None_15,20.538952726331058,39.73048825057886
15832,2,2,KVCacheTransfer,DummyLink,20.460160886266003,20.460161494583062
15941,2,0,PROMPT,None_1,28.8,28.914139822036212
15941,2,1,TOKEN,None_4,29.01825747449216,39.781941917361834
15941,2,2,KVCacheTransfer,DummyLink,28.914139822036212,28.914140119887776
16019,2,0,PROMPT,None_1,35.85,35.902367684773616
16019,2,1,TOKEN,None_29,35.96340050914255,39.78600348162655
16019,2,2,KVCacheTransfer,DummyLink,35.902367684773616,35.90236781945786
15805,2,0,PROMPT,None_3,17.95,17.991609368868456
15805,2,1,TOKEN,None_11,18.02890478586225,39.922217773842114
15805,2,2,KVCacheTransfer,DummyLink,17.991609368868456,17.99160947588343
15838,2,0,PROMPT,None_3,20.7,20.765657369127034
15838,2,1,TOKEN,None_34,20.887463015238936,40.01164755864466
15838,2,2,KVCacheTransfer,DummyLink,20.765657369127034,20.765657537990965
15827,2,0,PROMPT,None_0,20.300315284758067,20.599821611686018
15827,2,1,TOKEN,None_31,20.726925729195578,40.081214117996026
15827,2,2,KVCacheTransfer,DummyLink,20.599821611686018,20.5998223864256
15716,2,0,PROMPT,None_3,10.3,10.65750674101891
15716,2,1,TOKEN,None_17,10.705095203063346,40.248402461263424
15716,2,2,KVCacheTransfer,DummyLink,10.65750674101891,10.65750763904951
15955,2,0,PROMPT,None_3,30.1,30.24891192629041
15955,2,1,TOKEN,None_31,30.274471153389598,40.61531897446151
15955,2,2,KVCacheTransfer,DummyLink,30.24891192629041,30.248912314880904
15746,2,0,PROMPT,None_2,12.85,12.91486631648695
15746,2,1,TOKEN,None_24,12.98742361399109,40.83483520941518
15746,2,2,KVCacheTransfer,DummyLink,12.91486631648695,12.914866483316377
15863,2,0,PROMPT,None_0,22.728017477994165,22.972624798568198
15863,2,1,TOKEN,None_21,23.015354422889892,40.88485333365993
15863,2,2,KVCacheTransfer,DummyLink,22.972624798568198,22.972625039046715
15886,2,0,PROMPT,None_2,24.007020219659104,24.159518506477976
15886,2,1,TOKEN,None_10,24.27606344164793,40.95880738193174
15886,2,2,KVCacheTransfer,DummyLink,24.159518506477976,24.159518744108183
15874,2,0,PROMPT,None_1,23.235505483809153,23.516607272790374
15874,2,1,TOKEN,None_25,23.673011578506042,41.26510783146824
15874,2,2,KVCacheTransfer,DummyLink,23.516607272790374,23.516607571048837
15614,2,0,PROMPT,None_1,0.6,0.6572722111421369
15614,2,1,TOKEN,None_7,0.6572722847912253,41.28844261399905
15614,2,2,KVCacheTransfer,DummyLink,0.6572722111421369,0.6572722847912253
15798,2,0,PROMPT,None_0,17.33100379034468,17.62689213118054
15798,2,1,TOKEN,None_21,17.651593138699297,41.29320439908135
15798,2,2,KVCacheTransfer,DummyLink,17.62689213118054,17.626892304520382
15717,2,0,PROMPT,None_0,10.35,11.215823983120105
15717,2,1,TOKEN,None_28,11.289449859773175,41.330640857400454
15717,2,2,KVCacheTransfer,DummyLink,11.215823983120105,11.215826158006173
15792,2,0,PROMPT,None_2,17.007272211142137,18.156736567404113
15792,2,1,TOKEN,None_34,18.219740281240657,41.46018940879323
15792,2,2,KVCacheTransfer,DummyLink,18.156736567404113,18.156739454773906
15752,2,0,PROMPT,None_2,13.45,13.693663498115228
15752,2,1,TOKEN,None_32,13.786270090258174,41.763595628331394
15752,2,2,KVCacheTransfer,DummyLink,13.693663498115228,13.693664128404942
15975,2,0,PROMPT,None_1,31.4,31.48100379034468
15975,2,1,TOKEN,None_33,31.638823142774303,41.7750360844983
15975,2,2,KVCacheTransfer,DummyLink,31.48100379034468,31.481003795634393
15772,2,0,PROMPT,None_1,15.2,15.281003790344679
15772,2,1,TOKEN,None_24,15.459012174544926,41.81868157340647
15772,2,2,KVCacheTransfer,DummyLink,15.281003790344679,15.281003799296501
15734,2,0,PROMPT,None_1,11.8,12.218576084636549
15734,2,1,TOKEN,None_8,12.280391459553162,42.11048664065472
15734,2,2,KVCacheTransfer,DummyLink,12.218576084636549,12.218577136068841
15857,2,0,PROMPT,None_1,22.15,22.31485432280488
15857,2,1,TOKEN,None_28,22.34479178465985,42.12502168743153
15857,2,2,KVCacheTransfer,DummyLink,22.31485432280488,22.31485474923717
15691,2,0,PROMPT,None_3,7.75,7.816132000711086
15691,2,1,TOKEN,None_30,7.893835884429523,42.419083368776654
15691,2,2,KVCacheTransfer,DummyLink,7.816132000711086,7.816132085753404
15895,2,0,PROMPT,None_0,24.3,24.44064770420309
15895,2,1,TOKEN,None_12,24.503247016407556,42.55028148254799
15895,2,2,KVCacheTransfer,DummyLink,24.44064770420309,24.44064807122783
15871,2,0,PROMPT,None_1,23.07754969183828,23.235505483809153
15871,2,1,TOKEN,None_5,23.409067892600596,42.56770142641561
15871,2,2,KVCacheTransfer,DummyLink,23.235505483809153,23.235505895999907
16059,2,0,PROMPT,None_0,39.2,39.24872884262923
16059,2,1,TOKEN,None_7,39.42377826707703,42.67987048097398
16059,2,2,KVCacheTransfer,DummyLink,39.24872884262923,39.24872896795475
15905,2,0,PROMPT,None_2,25.35,25.412176737510663
15905,2,1,TOKEN,None_18,25.466611003346014,42.727215364485644
15905,2,2,KVCacheTransfer,DummyLink,25.412176737510663,25.41217689742277
15808,2,0,PROMPT,None_1,18.05,18.915823983120106
15808,2,1,TOKEN,None_32,19.12203868402497,42.809682089094494
15808,2,2,KVCacheTransfer,DummyLink,18.915823983120106,18.915826158006173
15869,2,0,PROMPT,None_1,22.95,23.07754969183828
15869,2,1,TOKEN,None_32,23.105358133522305,42.809682089094494
15869,2,2,KVCacheTransfer,DummyLink,23.07754969183828,23.07755002468333
15913,2,0,PROMPT,None_0,25.95639650478459,26.126127243626637
15913,2,1,TOKEN,None_17,26.25450913808143,43.064474106935755
15913,2,2,KVCacheTransfer,DummyLink,26.126127243626637,26.126127682672863
15727,2,0,PROMPT,None_2,11.691255151187388,11.85799711890988
15727,2,1,TOKEN,None_13,11.912834132061773,43.247962833493396
15727,2,2,KVCacheTransfer,DummyLink,11.85799711890988,11.857997192558969
15865,2,0,PROMPT,None_0,22.972624798568198,23.037174693999116
15865,2,1,TOKEN,None_22,23.147212677212462,43.436507669958424
15865,2,2,KVCacheTransfer,DummyLink,23.037174693999116,23.03717486001474
15711,2,0,PROMPT,None_3,9.85,10.056697118478636
15711,2,1,TOKEN,None_27,10.087956921922544,43.66774780545901
15711,2,2,KVCacheTransfer,DummyLink,10.056697118478636,10.056697653146605
15879,2,0,PROMPT,None_0,23.65,23.714866316486948
15879,2,1,TOKEN,None_12,23.775653599225695,43.87078290698344
15879,2,2,KVCacheTransfer,DummyLink,23.714866316486948,23.714866483316374
15744,2,0,PROMPT,None_0,12.65,13.585640659775814
15744,2,1,TOKEN,None_16,13.758783143408973,43.939365005563126
15744,2,2,KVCacheTransfer,DummyLink,13.585640659775814,13.58564301003623
15859,2,0,PROMPT,None_2,22.55,22.614391684902902
15859,2,1,TOKEN,None_21,22.64280828289408,43.94838566494222
15859,2,2,KVCacheTransfer,DummyLink,22.614391684902902,22.614391850511627
15761,2,0,PROMPT,None_1,14.4,14.606382510992368
15761,2,1,TOKEN,None_29,14.665307650349611,44.1323339945312
15761,2,2,KVCacheTransfer,DummyLink,14.606382510992368,14.606383044846535
15692,2,0,PROMPT,None_1,7.8,7.868346948103324
15692,2,1,TOKEN,None_16,8.043511458025518,44.39104016193277
15692,2,2,KVCacheTransfer,DummyLink,7.868346948103324,7.868347123884574
15929,2,0,PROMPT,None_3,27.9,27.96328421120678
15929,2,1,TOKEN,None_35,28.062112982271096,44.46892661702986
15929,2,2,KVCacheTransfer,DummyLink,27.96328421120678,27.963284373967195
15662,2,0,PROMPT,None_0,5.3,5.366132000711086
15662,2,1,TOKEN,None_12,5.419660003485347,44.56166117112502
15662,2,2,KVCacheTransfer,DummyLink,5.366132000711086,5.366132085753404
15658,2,0,PROMPT,None_1,4.9,4.960436421702476
15658,2,1,TOKEN,None_16,5.126337577521234,44.61540998476843
15658,2,2,KVCacheTransfer,DummyLink,4.960436421702476,4.960436499420575
15892,2,0,PROMPT,None_1,24.163600632262817,24.612954370181466
15892,2,1,TOKEN,None_22,24.618216488914296,44.628565571076564
15892,2,2,KVCacheTransfer,DummyLink,24.612954370181466,24.612955498924954
15882,2,0,PROMPT,None_2,23.75,23.81328421120678
15882,2,1,TOKEN,None_23,23.932241251448314,44.6694154177017
15882,2,2,KVCacheTransfer,DummyLink,23.81328421120678,23.813284373967196
15834,2,0,PROMPT,None_1,20.460160886266003,21.088996939113944
15834,2,1,TOKEN,None_14,21.27566259264371,44.786641580976884
15834,2,2,KVCacheTransfer,DummyLink,21.088996939113944,21.088998518703786
15989,2,0,PROMPT,None_2,32.8,32.865499158599015
15989,2,1,TOKEN,None_35,33.000362254936704,44.86218744520147
15989,2,2,KVCacheTransfer,DummyLink,32.865499158599015,32.86549924282753
15976,2,0,PROMPT,None_0,31.45,31.678247731288053
15976,2,1,TOKEN,None_5,31.70678715165361,45.007347454017484
15976,2,2,KVCacheTransfer,DummyLink,31.678247731288053,31.678248321701464
15868,2,0,PROMPT,None_3,22.9,22.967714105991256
15868,2,1,TOKEN,None_33,23.040403503595773,45.11923204400702
15868,2,2,KVCacheTransfer,DummyLink,22.967714105991256,22.9677142801449
15974,2,0,PROMPT,None_2,31.35,31.594764624317172
15974,2,1,TOKEN,None_29,31.74478158339725,45.262748259750374
15974,2,2,KVCacheTransfer,DummyLink,31.594764624317172,31.594765257455194
15806,2,0,PROMPT,None_3,18.0,18.14064770420309
15806,2,1,TOKEN,None_33,18.202125327388895,45.3275084672161
15806,2,2,KVCacheTransfer,DummyLink,18.14064770420309,18.14064807122783
15889,2,0,PROMPT,None_2,24.159518506477976,24.37644036826035
15889,2,1,TOKEN,None_22,24.43428456035931,45.396496955064116
15889,2,2,KVCacheTransfer,DummyLink,24.37644036826035,24.37644052044134
15883,2,0,PROMPT,None_0,23.816132000711086,23.879416211917867
15883,2,1,TOKEN,None_17,23.90446367073747,45.44696253094949
15883,2,2,KVCacheTransfer,DummyLink,23.879416211917867,23.879416374678282
16093,2,0,PROMPT,None_0,41.8,41.85015273738137
16093,2,1,TOKEN,None_9,41.95999464227113,45.47084428679435
16093,2,2,KVCacheTransfer,DummyLink,41.85015273738137,41.850152866369
15653,2,0,PROMPT,None_1,4.5,4.566132000711086
15653,2,1,TOKEN,None_13,4.671417514344208,45.81289725999304
15653,2,2,KVCacheTransfer,DummyLink,4.566132000711086,4.566132085753404
15897,2,0,PROMPT,None_3,24.40031528475807,24.543925634615103
15897,2,1,TOKEN,None_11,24.73176085814843,45.88187526964097
15897,2,2,KVCacheTransfer,DummyLink,24.543925634615103,24.54392579371341
15961,2,0,PROMPT,None_0,30.452441848185458,30.65253220945245
15961,2,1,TOKEN,None_5,30.693825760893976,46.09847882354679
15961,2,2,KVCacheTransfer,DummyLink,30.65253220945245,30.6525323071087
15973,2,0,PROMPT,None_0,31.3,31.367397684935224
15973,2,1,TOKEN,None_10,31.48559333006634,46.13749659633554
15973,2,2,KVCacheTransfer,DummyLink,31.367397684935224,31.367397771605145
15709,2,0,PROMPT,None_0,9.65,9.712334948038679
15709,2,1,TOKEN,None_24,9.827699728295752,46.15117698466941
15709,2,2,KVCacheTransfer,DummyLink,9.712334948038679,9.712335028198185
15898,2,0,PROMPT,None_2,24.37644036826035,24.504457846254514
15898,2,1,TOKEN,None_5,24.525530551737187,46.316047138201895
15898,2,2,KVCacheTransfer,DummyLink,24.504457846254514,24.50445818032027
15902,2,0,PROMPT,None_2,25.0,25.07530821133607
15902,2,1,TOKEN,None_16,25.130385166749427,46.626340649731596
15902,2,2,KVCacheTransfer,DummyLink,25.07530821133607,25.075308308178517
15904,2,0,PROMPT,None_3,25.35,25.41280957962273
15904,2,1,TOKEN,None_16,25.57960238479559,46.626340649731596
15904,2,2,KVCacheTransfer,DummyLink,25.41280957962273,25.412809741162445
15852,2,0,PROMPT,None_0,21.7,21.979843359036146
15852,2,1,TOKEN,None_5,22.073361522484056,46.961615754287564
15852,2,2,KVCacheTransfer,DummyLink,21.979843359036146,21.9798440829131
15847,2,0,PROMPT,None_2,21.4,21.46375884279083
15847,2,1,TOKEN,None_29,21.555448031575,47.04805807040904
15847,2,2,KVCacheTransfer,DummyLink,21.46375884279083,21.46375900677195
15629,2,0,PROMPT,None_3,2.103629566202557,2.2779221135955026
15629,2,1,TOKEN,None_33,2.277922187244591,47.1857769947851
15629,2,2,KVCacheTransfer,DummyLink,2.2779221135955026,2.277922187244591
15981,2,0,PROMPT,None_2,31.7,31.99840520072601
15981,2,1,TOKEN,None_11,32.167188005576605,47.319653577446964
15981,2,2,KVCacheTransfer,DummyLink,31.99840520072601,31.998405972617284
16033,2,0,PROMPT,None_0,36.65,36.72783957978434
16033,2,1,TOKEN,None_22,36.90086122236988,47.33641783125573
16033,2,2,KVCacheTransfer,DummyLink,36.72783957978434,36.72783977997965
15880,2,0,PROMPT,None_3,23.7,24.120033973476225
15880,2,1,TOKEN,None_5,24.14433880003229,47.38227987415579
15880,2,2,KVCacheTransfer,DummyLink,24.120033973476225,24.120035028570626
15956,2,0,PROMPT,None_1,30.190023989328576,30.253466411063375
15956,2,1,TOKEN,None_34,30.419324201928532,47.49548547898385
15956,2,2,KVCacheTransfer,DummyLink,30.253466411063375,30.253466574230693
15960,2,0,PROMPT,None_0,30.307272211142138,30.452441848185458
15960,2,1,TOKEN,None_18,30.465409401872627,47.515000675655386
15960,2,2,KVCacheTransfer,DummyLink,30.452441848185458,30.452442227010327
15982,2,0,PROMPT,None_1,31.85,31.91644842176712
15982,2,1,TOKEN,None_18,31.920118662911044,47.515000675655386
15982,2,2,KVCacheTransfer,DummyLink,31.91644842176712,31.91644859266556
16005,2,0,PROMPT,None_2,34.75,34.82309326394383
16005,2,1,TOKEN,None_33,34.907221413811385,47.59758786228538
16005,2,2,KVCacheTransfer,DummyLink,34.82309326394383,34.82309335793797
15877,2,0,PROMPT,None_0,23.45,23.556031528667518
15877,2,1,TOKEN,None_17,23.696771234465736,47.64397340620801
15877,2,2,KVCacheTransfer,DummyLink,23.556031528667518,23.556031805360227
15925,2,0,PROMPT,None_3,27.55,27.608854316422306
15925,2,1,TOKEN,None_30,27.723272910970177,47.65010716056068
15925,2,2,KVCacheTransfer,DummyLink,27.608854316422306,27.6088543921059
16050,2,0,PROMPT,None_3,38.2,38.512405233864975
16050,2,1,TOKEN,None_29,38.654976678174535,47.71924038016942
16050,2,2,KVCacheTransfer,DummyLink,38.512405233864975,38.51240604197044
16046,2,0,PROMPT,None_1,37.93100379034468,38.12417278691376
16046,2,1,TOKEN,None_23,38.17832022835248,47.903701533560124
16046,2,2,KVCacheTransfer,DummyLink,38.12417278691376,38.1241728829424
16047,2,0,PROMPT,None_3,37.917528486438165,38.108023319373956
16047,2,1,TOKEN,None_9,38.28438083648779,47.954343089660554
16047,2,2,KVCacheTransfer,DummyLink,38.108023319373956,38.108023812131115
15894,2,0,PROMPT,None_0,24.44064770420309,25.06948375705103
15894,2,1,TOKEN,None_17,25.156995432167648,48.04068884482423
15894,2,2,KVCacheTransfer,DummyLink,25.06948375705103,25.069485336640874
16053,2,0,PROMPT,None_0,38.7,38.76676484282316
16053,2,1,TOKEN,None_21,38.82951056319366,48.51687823118518
16053,2,2,KVCacheTransfer,DummyLink,38.76676484282316,38.76676492867928
15786,2,0,PROMPT,None_3,16.45,16.512334948038678
15786,2,1,TOKEN,None_30,16.566839746328654,48.621493826634236
15786,2,2,KVCacheTransfer,DummyLink,16.512334948038678,16.512335028198184
16044,2,0,PROMPT,None_1,37.85,37.93100379034468
16044,2,1,TOKEN,None_6,38.01466061913423,48.62422987809118
16044,2,2,KVCacheTransfer,DummyLink,37.93100379034468,37.931003805400024
15985,2,0,PROMPT,None_2,32.15,32.64892195846771
15985,2,1,TOKEN,None_16,32.786069146490796,48.85497329801213
15985,2,2,KVCacheTransfer,DummyLink,32.64892195846771,32.64892321172292
15891,2,0,PROMPT,None_1,24.1,24.163600632262817
15891,2,1,TOKEN,None_27,24.31024763201846,48.90437607763776
15891,2,2,KVCacheTransfer,DummyLink,24.163600632262817,24.163600795837034
15954,2,0,PROMPT,None_1,30.05,30.190023989328576
15954,2,1,TOKEN,None_10,30.224997349314545,48.96975457924787
15954,2,2,KVCacheTransfer,DummyLink,30.190023989328576,30.19002435472571
15957,2,0,PROMPT,None_3,30.24891192629041,30.619863642164134
15957,2,1,TOKEN,None_15,30.73550630540184,49.01115719872661
15957,2,2,KVCacheTransfer,DummyLink,30.619863642164134,30.61986457396752
15916,2,0,PROMPT,None_3,26.1,26.22754969183828
15916,2,1,TOKEN,None_8,26.271401704934867,49.04515542006408
15916,2,2,KVCacheTransfer,DummyLink,26.22754969183828,26.22755002468333
15773,2,0,PROMPT,None_2,15.25,15.76366283451335
15773,2,1,TOKEN,None_16,15.840820640163628,49.073212549261164
15773,2,2,KVCacheTransfer,DummyLink,15.76366283451335,15.763664124796552
15695,2,0,PROMPT,None_1,8.1,8.151576632133526
15695,2,1,TOKEN,None_24,8.210400037115381,49.10927620487856
15695,2,2,KVCacheTransfer,DummyLink,8.151576632133526,8.151576698458395
16155,2,0,PROMPT,None_1,46.95,47.031003790344684
16155,2,1,TOKEN,None_20,47.04813148149406,49.11193868506474
16155,2,2,KVCacheTransfer,DummyLink,47.031003790344684,47.03100383917281
15767,2,0,PROMPT,None_0,14.8,14.857272211142137
15767,2,1,TOKEN,None_11,14.959031930403052,49.1344928970178
15767,2,2,KVCacheTransfer,DummyLink,14.857272211142137,14.857272284791225
16021,2,0,PROMPT,None_1,36.05,36.12973810612054
16021,2,1,TOKEN,None_11,36.28299497599934,49.33721494971028
16021,2,2,KVCacheTransfer,DummyLink,36.12973810612054,36.1297382086596
15966,2,0,PROMPT,None_1,30.608934402491624,30.89381148130807
15966,2,1,TOKEN,None_4,30.99487872672793,49.36454483073932
15966,2,2,KVCacheTransfer,DummyLink,30.89381148130807,30.893811646509892
15878,2,0,PROMPT,None_1,23.55,24.06366283451335
15878,2,1,TOKEN,None_10,24.093799121649585,49.409025840718954
15878,2,2,KVCacheTransfer,DummyLink,24.06366283451335,24.063664124796556
15907,2,0,PROMPT,None_3,25.45,25.515499158599017
15907,2,1,TOKEN,None_29,25.60714514436135,49.467874474492234
15907,2,2,KVCacheTransfer,DummyLink,25.515499158599017,25.515499327056048
16022,2,0,PROMPT,None_0,36.05,36.54892195846771
16022,2,1,TOKEN,None_14,36.61642381176631,49.61248789254253
16022,2,2,KVCacheTransfer,DummyLink,36.54892195846771,36.548923211722915
16027,2,0,PROMPT,None_1,36.35609819249098,36.58796390987113
16027,2,1,TOKEN,None_29,36.63401829782193,49.68538568798199
16027,2,2,KVCacheTransfer,DummyLink,36.58796390987113,36.58796399572725
15770,2,0,PROMPT,None_2,15.15,15.216132000711086
15770,2,1,TOKEN,None_8,15.30779054531243,50.22698575195168
15770,2,2,KVCacheTransfer,DummyLink,15.216132000711086,15.216132085753404
15899,2,0,PROMPT,None_3,24.55,24.79366349811523
15899,2,1,TOKEN,None_26,24.798555512796383,50.51983034353588
15899,2,2,KVCacheTransfer,DummyLink,24.79366349811523,24.79366412840494
15867,2,0,PROMPT,None_3,22.967714105991256,23.255108044697856
15867,2,1,TOKEN,None_16,23.340669492800455,50.76559306741845
15867,2,2,KVCacheTransfer,DummyLink,23.255108044697856,23.255108377542907
15968,2,0,PROMPT,None_3,30.65,30.76413982203621
15968,2,1,TOKEN,None_21,30.7909197958289,50.81869670067358
15968,2,2,KVCacheTransfer,DummyLink,30.76413982203621,30.764140119887774
15970,2,0,PROMPT,None_0,30.816544091083983,30.908697963793546
15970,2,1,TOKEN,None_19,31.000460508595054,50.902028508709854
15970,2,2,KVCacheTransfer,DummyLink,30.908697963793546,30.908698204272063
15896,2,0,PROMPT,None_3,24.40031528475807,24.543925634615103
15896,2,1,TOKEN,None_14,24.64150632863189,51.16865994866222
15896,2,2,KVCacheTransfer,DummyLink,24.543925634615103,24.543925850272654
15917,2,0,PROMPT,None_2,26.1,26.151734842661543
15917,2,1,TOKEN,None_16,26.256756940781752,51.18880466997502
15917,2,2,KVCacheTransfer,DummyLink,26.151734842661543,26.151734975718185
15950,2,0,PROMPT,None_0,29.605616861191443,30.213232532039623
